t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1789866712.288043,1336,0.04968118667602539,20.12834368311434,2.990245819091797,0.04220003029331565,0.005699985194951296,1,,0,0,1,,0,search_360,0.01479999627918005,1
1789866712.3471665,1337,0.05912351608276367,16.913743739464962,2.1636486053466797,27.773300011176616,0.02099998528137803,1,6.188400031533092,1,0,1,21.538499975576997,1,search_360,0.015500001609325409,1
1789866712.3581374,1338,0.010970830917358398,91.15079865261328,7.978677749633789,0.035999983083456755,0.005199981387704611,1,,0,0,1,,0,search_360,0.013599987141788006,1
1789866712.4127045,1339,0.05456709861755371,18.326061405770062,1.001596450805664,28.80979998735711,0.006199989002197981,1,,0,0,1,28.772199992090464,1,search_360,0.014999997802078724,1
1789866716.1131315,1340,3.7004270553588867,0.2702390791765019,3.234386444091797,3658.2857000175864,3658.2432000432163,1,,0,0,0,,0,land,0.022799998987466097,1
1789866716.1763837,1428,0.06325221061706543,15.809724122593753,14.95814323425293,45.84670002805069,0.008200004231184721,1,7.610199972987175,1,0,0,38.193800020962954,1,land,0.025800021830946207,1
1789866716.1891153,1430,0.012731552124023438,78.54501872659176,6.714344024658203,0.051799986977130175,0.007199996616691351,1,,0,0,0,,0,land,0.02400000812485814,1
1789866716.2434776,1431,0.05436229705810547,18.3951020121748,2.0210742950439453,25.092699972447008,0.005099980626255274,1,,0,0,0,25.054799974896014,1,land,0.01910002902150154,1
1789866716.2812693,1432,0.03779172897338867,26.460816352280613,1.0242462158203125,0.05460000829771161,0.007800001185387373,1,,0,0,0,,0,land,0.026100024115294218,1
1789866716.3464723,1433,0.06520295143127441,15.336729059788432,1.0287761688232422,31.333399994764477,0.007299997378140688,1,6.85539998812601,1,0,0,24.43579997634515,1,land,0.02600002335384488,1
1789866716.35695,1434,0.010477781295776367,95.44005279086171,11.503458023071289,0.03860000288113952,0.005700043402612209,1,,0,0,0,,0,land,0.018499966245144606,1
1789866716.4069052,1435,0.049955129623413086,20.017964271907676,1.970529556274414,24.59190000081435,0.005499983672052622,1,,0,0,0,24.550799978896976,1,land,0.02150004729628563,1
1789866716.4495351,1436,0.04262995719909668,23.457682477363356,1.9903182983398438,0.05360000068321824,0.006599992047995329,1,,0,0,0,,0,land,0.027399975806474686,1
1789866716.5178668,1437,0.06833171844482422,14.634492191316241,3.0324459075927734,31.585999997332692,0.006499991286545992,1,7.287300017196685,1,0,0,24.262799997814,1,land,0.021499989088624716,1
1789866716.5288372,1438,0.010970354080200195,91.15476061113164,12.96234130859375,0.04900002386420965,0.00990001717582345,1,,0,0,0,,0,land,0.022199994418770075,1
1789866716.5789287,1439,0.05009150505065918,19.9634648427646,2.727508544921875,23.291099991183728,0.005199981387704611,1,,0,0,0,23.251799982972443,1,land,0.02050003968179226,1
1789866716.6178603,1440,0.03893160820007324,25.686069654788078,2.027750015258789,0.047200010158121586,0.00589998671784997,1,,0,0,0,,0,land,0.02300000051036477,1
1789866716.6879866,1441,0.07012629508972168,14.259986196626674,3.957509994506836,35.01759999198839,0.006500049494206905,1,7.311199966352433,1,0,0,27.66920003341511,1,land,0.022899999748915434,1
1789866716.697955,1442,0.009968280792236328,100.31820138722793,16.98470115661621,0.046600005589425564,0.006199989002197981,1,,0,0,0,,0,land,0.023100001271814108,1
1789866716.7410583,1443,0.04310345649719238,23.199995574952016,2.2559165954589844,24.347800004761666,0.005100038833916187,1,,0,0,0,24.30879999883473,1,land,0.020599982235580683,1
1789866716.7604892,1444,0.019430875778198242,51.46448422680033,1.0251998901367188,0.05959998816251755,0.007800001185387373,1,,0,0,0,,0,land,0.02829998265951872,1
1789866716.842959,1445,0.08246970176696777,12.125665287667351,0.9968280792236328,30.044700019061565,0.005999987479299307,1,5.769799987319857,1,0,0,24.242400017101318,1,land,0.019799976143985987,1
1789866716.8529253,1446,0.009966373443603516,100.33740012439596,4.982948303222656,0.03840000135824084,0.005699985194951296,1,,0,0,0,,0,land,0.018599967006593943,1
1789866716.9090405,1447,0.056115150451660156,17.820499311704424,3.0205249786376953,24.062300042714924,0.005799985956400633,1,,0,0,0,24.019200005568564,1,land,0.021700048819184303,1
1789866716.9529624,1448,0.04392194747924805,22.767660757129985,3.0112266540527344,0.04840001929551363,0.006599992047995329,1,,0,0,0,,0,land,0.02300000051036477,1
1789866717.0209718,1449,0.0680093765258789,14.703854837126471,3.0252933502197266,32.26589999394491,0.007299997378140688,1,7.944499957375228,1,0,0,24.28070001769811,1,land,0.02489995677024126,1
1789866717.0319107,1450,0.010938882827758789,91.41701357860552,17.947673797607422,0.04409998655319214,0.006199989002197981,1,,0,0,0,,0,land,0.020799983758479357,1
1789866717.0774283,1451,0.045517683029174805,21.96948380169185,1.9922256469726562,24.742300040088594,0.00589998671784997,1,,0,0,0,24.698900000657886,1,land,0.022299995180219412,1
1789866717.120643,1452,0.04321455955505371,23.140349231745333,2.0265579223632812,0.06689998554065824,0.008000002708286047,1,,0,0,0,,0,land,0.038499943912029266,1
1789866717.1897705,1453,0.06912755966186523,14.466010443468004,1.8322467803955078,30.031000031158328,0.007099995855242014,1,7.092499989084899,1,0,0,22.89840002777055,1,land,0.024500011932104826,1
1789866717.2007408,1454,0.010970354080200195,91.15476061113164,10.967731475830078,0.047799956519156694,0.006200047209858894,1,,0,0,0,,0,land,0.02589996438473463,1
1789866717.2466476,1455,0.045906782150268555,21.78327369421492,1.0297298431396484,23.731700028292835,0.005599984433501959,1,,0,0,0,23.691700014751405,1,land,0.020400038920342922,1
1789866717.2842705,1456,0.037622928619384766,26.579536381034462,2.031564712524414,0.05029997555539012,0.006599992047995329,1,,0,0,0,,0,land,0.024300010409206152,1
1789866717.3482335,1457,0.06396293640136719,15.634053973460563,2.0215511322021484,31.429800030309707,0.008600007276982069,1,7.303600024897605,1,0,0,24.07909999601543,1,land,0.029099988751113415,1
1789866717.360057,1458,0.011823654174804688,84.57622197128569,12.830972671508789,0.03850000211969018,0.005699985194951296,1,,0,0,0,,0,land,0.018300022929906845,1
1789866717.4082415,1459,0.04818439483642578,20.753607125185553,1.9943714141845703,23.642899992410094,0.005199981387704611,1,,0,0,0,23.602599976584315,1,land,0.020200037397444248,1
1789866717.451051,1460,0.042809486389160156,23.35930851656308,2.852916717529297,0.047900015488266945,0.006699992809444666,1,,0,0,0,,0,land,0.022899999748915434,1
1789866717.5114355,1461,0.060384511947631836,16.560537921830765,0.0,29.883300012443215,0.006599992047995329,1,6.580499990377575,1,0,0,23.266500036697835,1,land,0.021899992134422064,1
1789866717.5234327,1462,0.011997222900390625,83.35262321144674,8.007526397705078,0.04770001396536827,0.006699992809444666,1,,0,0,0,,0,land,0.02269999822601676,1
1789866717.581091,1463,0.05765819549560547,17.343588216808083,1.0957717895507812,24.1828000289388,0.005300040356814861,1,,0,0,0,24.144600029103458,1,land,0.019899976905435324,1
1789866717.590261,1464,0.009170055389404297,109.05059539285529,11.200666427612305,0.041899969801306725,0.006300047971308231,1,,0,0,0,,0,land,0.019899976905435324,1
1789866717.6883545,1465,0.09809350967407227,10.194354380046374,3.989696502685547,36.40839998843148,0.005399982910603285,1,6.447599967941642,1,0,0,29.927199997473508,1,land,0.021199986804276705,1
1789866717.6986492,1466,0.010294675827026367,97.13759003219157,20.802736282348633,0.057100027333945036,0.008100003469735384,1,,0,0,0,,0,land,0.02719997428357601,1
1789866717.7425041,1467,0.04385495185852051,22.802442087408462,3.0264854431152344,24.03160004178062,0.005599984433501959,1,,0,0,0,23.992100032046437,1,land,0.020000035874545574,1
1789866717.754473,1468,0.011968851089477539,83.550208163184,6.981611251831055,0.04249997437000275,0.005400041118264198,1,,0,0,0,,0,land,0.020899984519928694,1
1789866717.8307614,1469,0.07628846168518066,13.108142147716867,2.0017623901367188,34.77040003053844,0.007099995855242014,1,6.581599998753518,1,0,0,28.148500015959144,1,land,0.0247000134550035,1
1789866717.8507087,1470,0.019947290420532227,50.132122153827765,2.9921531677246094,0.049200025387108326,0.006299989763647318,1,,0,0,0,,0,land,0.023600005079060793,1
1789866717.9102209,1471,0.05951213836669922,16.80329471339519,1.9943714141845703,24.78849998442456,0.005499983672052622,1,,0,0,0,24.748000025283545,1,land,0.021099986042827368,1
1789866717.9211593,1472,0.010938405990600586,91.42099871400859,6.948947906494141,0.03969995304942131,0.005500041879713535,1,,0,0,0,,0,land,0.01939997309818864,1
1789866718.0168605,1473,0.09570121765136719,10.449187842551071,2.4056434631347656,31.910100020468235,0.007099995855242014,1,7.74279999313876,1,0,0,24.127000011503696,1,land,0.024300010409206152,1
1789866718.0278323,1474,0.010971784591674805,91.14287576870423,13.99540901184082,0.04449998959898949,0.00589998671784997,1,,0,0,0,,0,land,0.021499989088624716,1
1789866718.074891,1475,0.047058820724487305,21.250001266598776,1.6407966613769531,23.475299996789545,0.004999979864805937,1,,0,0,0,23.430600005667657,1,land,0.027099973522126675,1
1789866718.0858603,1476,0.010969161987304688,91.16466701443227,4.986763000488281,0.04349998198449612,0.005999987479299307,1,,0,0,0,,0,land,0.021899992134422064,1
1789866718.1813085,1477,0.09544825553894043,10.476880843485146,1.8360614776611328,30.636400042567402,0.006799993570894003,1,6.910800002515316,1,0,0,23.687100037932396,1,land,0.023600005079060793,1
1789866718.191285,1478,0.009976387023925781,100.23668865309244,12.99428939819336,0.04010001430287957,0.005599984433501959,1,,0,0,0,,0,land,0.018900027498602867,1
1789866718.242762,1479,0.05147719383239746,19.426078337833644,0.9942054748535156,24.89830000558868,0.006199989002197981,1,,0,0,0,24.85369995702058,1,land,0.022799998987466097,1
1789866718.254032,1480,0.011269807815551758,88.73265776724703,8.523225784301758,0.04309997893869877,0.006399990525096655,1,,0,0,0,,0,land,0.01999997766688466,1
1789866718.3499644,1481,0.0959324836730957,10.423997812958223,3.0210018157958984,32.562000036705285,0.006299989763647318,1,7.819299993570894,1,0,0,24.706500000320375,1,land,0.0219999928958714,1
1789866718.3599243,1482,0.009959936141967773,100.402250149611,12.981414794921875,0.03739999374374747,0.005300040356814861,1,,0,0,0,,0,land,0.01769996015354991,1
1789866718.410178,1483,0.05025362968444824,19.899060153051302,3.019571304321289,24.233999953139573,0.005400041118264198,1,,0,0,0,24.192499986384064,1,land,0.02099998528137803,1
1789866718.4221427,1484,0.011964797973632812,83.57851107922843,8.006095886230469,0.047799956519156694,0.006699992809444666,1,,0,0,0,,0,land,0.023200002033263445,1
1789866718.5242503,1485,0.10210752487182617,9.793597496906157,1.9898414611816406,38.568399962969124,0.0076999422162771225,1,7.982599956449121,1,0,0,30.539600003976375,1,land,0.028600043151527643,1
1789866718.537216,1486,0.012965679168701172,77.12669633334559,25.93064308166504,0.05760003114119172,0.007499998901039362,1,,0,0,0,,0,land,0.027999980375170708,1
1789866718.576117,1487,0.03890109062194824,25.70622016020789,3.003358840942383,26.233800046611577,0.005499983672052622,1,,0,0,0,26.19490004144609,1,land,0.019600032828748226,1
1789866718.588085,1488,0.011967897415161133,83.55686594816423,8.974552154541016,0.04320003790780902,0.00589998671784997,1,,0,0,0,,0,land,0.020799983758479357,1
1789866718.688705,1489,0.10062003135681152,9.938378934248906,1.9960403442382812,37.273599999025464,0.005799985956400633,1,6.386800028849393,1,0,0,30.852199997752905,1,land,0.021099986042827368,1
1789866718.7006705,1490,0.011965513229370117,83.57351505369917,9.005069732666016,0.053099996875971556,0.007599999662488699,1,,0,0,0,,0,land,0.02500001573935151,1
1789866718.7495112,1491,0.04884076118469238,20.474701371227173,0.9930133819580078,24.77540000109002,0.006399990525096655,1,,0,0,0,24.72769998712465,1,land,0.02440001117065549,1
1789866718.7589972,1492,0.009485960006713867,105.41895594038253,11.481046676635742,0.04899996565654874,0.006799993570894003,1,,0,0,0,,0,land,0.024200009647756815,1
1789866718.8355827,1493,0.07658553123474121,13.057296644387232,3.9904117584228516,38.39750000042841,0.007199996616691351,1,6.982100021559745,1,0,0,31.374999962281436,1,land,0.024800014216452837,1
1789866718.8476827,1494,0.012099981307983398,82.64475576835925,0.9953975677490234,0.04970002919435501,0.006999995093792677,1,,0,0,0,,0,land,0.02400000812485814,1
1789866718.9128184,1495,0.06513571739196777,15.352559855636368,2.991914749145508,29.019800014793873,0.007700000423938036,1,,0,0,0,28.96680001867935,1,land,0.026300025638192892,1
1789866718.9257824,1496,0.012964010238647461,77.13662528735632,10.969400405883789,0.04469999112188816,0.005499983672052622,1,,0,0,0,,0,land,0.022299995180219412,1
1789866719.0211823,1497,0.09539985656738281,10.482196053341864,0.9977817535400391,32.560700026806444,0.009699957445263863,1,8.048399991821498,1,0,0,24.455900012981147,1,land,0.036100042052567005,1
1789866719.0317945,1498,0.010612249374389648,94.23072948259981,14.128446578979492,0.04010001430287957,0.005199981387704611,1,,0,0,0,,0,land,0.01910002902150154,1
1789866719.0737498,1499,0.04195523262023926,23.834929222096573,1.995086669921875,23.035300022456795,0.006599992047995329,1,,0,0,0,22.989000019151717,1,land,0.02340000355616212,1
1789866719.0867155,1500,0.012965679168701172,77.12669633334559,5.984783172607422,0.040300015825778246,0.005099980626255274,1,,0,0,0,,0,land,0.01999997766688466,1
1789866719.1802099,1501,0.09349441528320312,10.695826023093558,0.9965896606445312,29.355399950873107,0.00600004568696022,1,6.81089999852702,1,0,0,22.51149999210611,1,land,0.01999997766688466,1
1789866719.190183,1502,0.00997304916381836,100.2702366722448,11.967897415161133,0.0439999857917428,0.00589998671784997,1,,0,0,0,,0,land,0.021599989850074053,1
1789866719.2395344,1503,0.04935145378112793,20.26282760453151,2.0248889923095703,24.05680000083521,0.005200039595365524,1,,0,0,0,24.017300049308687,1,land,0.020799983758479357,1
1789866719.2524993,1504,0.012964963912963867,77.13095128634215,1.9938945770263672,0.05089998012408614,0.006699992809444666,1,,0,0,0,,0,land,0.024900014977902174,1
1789866719.3497965,1505,0.09729719161987305,10.277788940783251,1.9938945770263672,33.98489998653531,0.006599992047995329,1,6.837100023403764,1,0,0,27.109799964819103,1,land,0.02340000355616212,1
1789866719.359804,1506,0.010007381439208984,99.92624005336637,12.995481491088867,0.04120002267882228,0.005900044925510883,1,,0,0,0,,0,land,0.019199971575289965,1
1789866719.4080784,1507,0.04827451705932617,20.71486284929721,0.9968280792236328,23.166999977547675,0.005800044164061546,1,,0,0,0,23.12490000622347,1,land,0.021599989850074053,1
1789866719.4200795,1508,0.01200103759765625,83.32612841703751,6.016254425048828,0.039300008211284876,0.005399982910603285,1,,0,0,0,,0,land,0.01910002902150154,1
1789866719.5152957,1509,0.09521627426147461,10.502406314007702,0.0,30.42610001284629,0.018300022929906845,1,6.597100000362843,1,0,0,23.740800039377064,1,land,0.05749997217208147,1
1789866719.5259354,1510,0.010639667510986328,93.98789943082508,10.117530822753906,0.03999995533376932,0.005400041118264198,1,,0,0,0,,0,land,0.019499973859637976,1
1789866719.570849,1511,0.044913530349731445,22.265005494184656,1.9946098327636719,21.38680004281923,0.005199981387704611,1,,0,0,0,21.350299997720867,1,land,0.018400023691356182,1
1789866719.5816448,1512,0.010795831680297852,92.62834301362602,3.1197071075439453,0.041499966755509377,0.005699985194951296,1,,0,0,0,,0,land,0.019799976143985987,1
1789866719.6862524,1513,0.10460758209228516,9.559536507762857,1.9941329956054688,34.951900015585124,0.007099995855242014,1,6.252899998798966,1,0,0,28.658199997153133,1,land,0.02500001573935151,1
1789866719.6978288,1514,0.011576414108276367,86.38253526928226,20.5841064453125,0.041499966755509377,0.00589998671784997,1,,0,0,0,,0,land,0.020199979189783335,1
1789866719.7427087,1515,0.044879913330078125,22.28168295792605,2.99072265625,24.069799983408302,0.005300040356814861,1,,0,0,0,24.029100022744387,1,land,0.020599982235580683,1
1789866719.75368,1516,0.010971307754516602,91.14683703848577,6.982088088989258,0.04520005313679576,0.005399982910603285,1,,0,0,0,,0,land,0.022300053387880325,1
1789866719.8212092,1517,0.06752920150756836,14.808408476263779,1.0330677032470703,28.095100016798824,0.005499983672052622,1,5.821500031743199,1,0,0,22.240599966607988,1,land,0.019900035113096237,1
1789866719.8502412,1518,0.029031991958618164,34.444760160632015,2.742767333984375,0.05189998773857951,0.006199989002197981,1,,0,0,0,,0,land,0.026399968191981316,1
