t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789943656.664541,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9995399989012607,True,True,True,True,29.0,90.0,The drone is currently flying and does not require any battery warnings.,1980.12550000567,True,242,242,True,False,0/20,0.7681418061256409,True,12383,0.0
1789943657.704067,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9992079008477864,True,True,True,True,28.0,90.0,The drone is currently flying and does not require any battery warnings.,1980.12550000567,True,264,264,True,False,0/20,0.6667802929878235,True,12407,0.0
1789943658.7106216,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9998123677121209,True,True,True,True,28.0,90.0,The drone is currently flying and does not require any battery warnings.,1980.12550000567,True,258,258,True,False,0/20,0.6627846956253052,True,12431,0.0
1789943659.781819,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9996493950875281,True,True,True,True,28.0,90.0,The drone is currently flying and does not require any battery warnings.,1980.12550000567,True,236,236,True,False,0/20,0.7089658975601196,True,12456,0.0
1789943660.7289648,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9994895681453291,True,True,True,True,28.0,90.0,LLM error (ReadTimeout),4008.8927000178955,True,241,241,True,False,0/20,0.6732041239738464,True,12479,0.0
1789943661.461504,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7211063701632351,True,True,True,True,28.0,90.0,LLM error (ReadTimeout),4008.8927000178955,True,236,236,True,False,0/20,0.6302363276481628,True,12497,0.0
1789943662.3545194,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.6265714290923486,True,True,True,True,28.0,90.0,LLM error (ReadTimeout),4008.8927000178955,True,237,237,True,False,0/20,0.6494020223617554,True,12518,0.0
1789943663.1442938,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.6536469839448497,True,True,True,True,28.0,90.0,LLM error (ReadTimeout),4008.8927000178955,True,244,244,True,False,0/20,0.7267993688583374,True,12537,0.0
1789943663.1782005,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),BACK,0.6536469839448497,True,True,True,True,28.0,90.0,LLM error (ReadTimeout),4008.8927000178955,True,244,244,True,False,0/20,0.6938145160675049,True,12538,0.0
1789943663.253999,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9710622708979398,True,True,True,True,28.0,90.0,LLM error (ReadTimeout),4008.8927000178955,True,254,254,True,False,0/20,0.6784850358963013,True,12540,0.0
1789943664.0322149,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.7720948818561435,True,True,True,True,27.0,90.0,Perception: hand detected -> drone performs a gesture to acknowledge the object,3366.9752000132576,True,240,240,True,False,0/20,0.708953320980072,True,12558,0.0
1789943665.0239618,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9531270948518715,True,True,True,True,27.0,90.0,Perception: hand detected -> drone performs a gesture to acknowledge the object,3366.9752000132576,True,251,251,True,False,0/20,0.41547513008117676,True,12583,0.0
1789943665.2556882,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,27.0,90.0,Perception: hand detected -> drone performs a gesture to acknowledge the object,3366.9752000132576,True,263,263,True,False,0/20,0.3686177730560303,True,12589,0.06585121154785156
1789943665.3580794,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9991552328106897,True,True,True,True,27.0,90.0,Perception: hand detected -> drone performs a gesture to acknowledge the object,3366.9752000132576,True,260,260,True,False,0/20,0.6475602388381958,True,12590,0.0
1789943666.3677995,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.8947007511708013,True,True,True,True,27.0,90.0,Perception: hand detected -> drone performs a gesture to acknowledge the object,3366.9752000132576,True,258,258,True,False,0/20,0.6719368696212769,True,12615,0.0
1789943666.7580047,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.6127889009252236,True,True,True,True,27.0,90.0,Perception: hand detected -> drone performs a gesture to acknowledge the object,3366.9752000132576,True,262,262,True,False,0/20,0.7509607672691345,True,12624,0.0
1789943666.7936764,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),BACK,0.6127889009252236,True,True,True,True,27.0,90.0,Perception: hand detected -> drone performs a gesture to acknowledge the object,3366.9752000132576,True,262,262,True,False,0/20,0.7600825428962708,True,12625,0.0
1789943666.973444,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.6882727510724683,True,True,True,True,27.0,90.0,Perception: hand detected -> drone performs a gesture to acknowledge the object,3366.9752000132576,True,258,258,True,False,0/20,0.6387979984283447,True,12629,0.0
1789943667.9633625,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9662252887461303,True,True,True,True,27.0,90.0,Perception: hand detected -> drone performs a gesture to acknowledge the object,3366.9752000132576,True,245,245,True,False,0/20,0.7411859035491943,True,12653,0.0
1789943668.0942435,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9881660465659087,True,True,True,True,27.0,90.0,LLM error (ReadTimeout),4004.0033999830484,True,250,250,True,False,0/20,0.7451423406600952,True,12655,0.0
1789943669.0677404,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9926917267040671,True,True,True,True,27.0,90.0,LLM error (ReadTimeout),4004.0033999830484,True,246,246,True,False,0/20,0.764176607131958,True,12680,0.0
1789943670.1772754,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9801135826153489,True,True,True,True,27.0,90.0,LLM error (ReadTimeout),4004.0033999830484,True,249,249,True,False,0/20,0.7599435448646545,True,12706,0.0
1789943671.1898358,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9591509847680562,True,True,True,True,26.0,90.0,LLM error (ReadTimeout),4004.0033999830484,True,250,250,True,False,0/20,0.5745048522949219,True,12731,0.0
1789943672.2549324,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9902024490785845,True,True,True,True,26.0,90.0,LLM error (ReadTimeout),4005.094599968288,True,243,243,True,False,0/20,0.6163331866264343,True,12757,0.0
1789943672.65177,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.9912719117328251,True,True,True,True,26.0,90.0,LLM error (ReadTimeout),4005.094599968288,True,244,244,True,False,0/20,0.6960389614105225,True,12766,0.0
1789943672.6883924,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),BACK,0.9912719117328251,True,True,True,True,26.0,90.0,LLM error (ReadTimeout),4005.094599968288,True,244,244,True,False,0/20,0.6142123937606812,True,12767,0.0
1789943672.887048,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,26.0,90.0,LLM error (ReadTimeout),4005.094599968288,True,228,228,True,False,0/20,0.5509424805641174,True,12771,0.0
1789943673.069378,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.8836582535147525,True,True,True,True,26.0,90.0,LLM error (ReadTimeout),4005.094599968288,True,252,252,True,False,0/20,0.16160382330417633,True,12776,0.0
1789943673.1290593,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,26.0,90.0,LLM error (ReadTimeout),4005.094599968288,True,252,252,True,False,0/20,0.1764916479587555,True,12777,0.03327441215515137
1789943673.2324965,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.6959078035392952,True,True,True,True,26.0,90.0,LLM error (ReadTimeout),4005.094599968288,True,234,234,True,False,0/20,0.5708497166633606,True,12779,0.0
1789943673.7597492,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.953099193374743,True,True,True,True,26.0,90.0,LLM error (ReadTimeout),4005.094599968288,True,250,250,True,False,0/20,0.710639476776123,True,12792,0.0
1789943674.7689269,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.99993885635975,True,True,True,True,25.0,90.0,LLM error (ReadTimeout),4005.094599968288,True,253,253,True,False,0/20,0.744918942451477,True,12816,0.0
1789943675.7453244,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.9999264528675691,True,True,True,True,25.0,90.0,LLM error (ReadTimeout),4005.094599968288,True,263,263,True,False,0/20,0.7069419622421265,True,12840,0.0
1789943676.790047,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.9999569130901323,True,True,True,True,25.0,90.0,LLM error (ReadTimeout),4010.184599959757,True,266,266,True,False,0/20,0.6851629018783569,True,12865,0.0
1789943677.7990203,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.9999394276170567,True,True,True,True,24.0,90.0,LLM error (ReadTimeout),4010.184599959757,True,268,268,True,False,0/20,0.5575739145278931,True,12890,0.0
1789943678.76124,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,24.0,90.0,LLM error (ReadTimeout),4010.184599959757,True,261,261,True,False,0/20,0.39211153984069824,True,12913,0.04300737380981445
1789943678.8347886,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.9999305519759785,True,True,True,True,24.0,90.0,LLM error (ReadTimeout),4010.184599959757,True,252,252,True,False,0/20,0.7656055688858032,True,12915,0.0
1789943679.83796,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.9998939298439076,True,True,True,True,24.0,90.0,LLM error (ReadTimeout),4010.184599959757,True,265,265,True,False,0/20,0.6703526973724365,True,12939,0.0
1789943680.8458,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.9997675533546748,True,True,True,True,24.0,90.0,LLM error (ReadTimeout),4003.4192000166513,True,263,263,True,False,0/20,0.7105008363723755,True,12963,0.0
1789943681.850203,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.9999110083002942,True,True,True,True,23.0,90.0,LLM error (ReadTimeout),4003.4192000166513,True,271,271,True,False,0/20,0.6727631092071533,True,12987,0.0
1789943682.8593993,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.9999108438847377,True,True,True,True,23.0,90.0,LLM error (ReadTimeout),4003.4192000166513,True,279,279,True,False,0/20,0.7083364725112915,True,13011,0.0
1789943683.2680323,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.9037134046007363,True,True,True,True,23.0,90.0,LLM error (ReadTimeout),4003.4192000166513,True,280,280,True,False,0/20,0.6916362047195435,True,13021,0.0
1789943683.3396995,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9997162710467168,True,True,True,True,23.0,90.0,LLM error (ReadTimeout),4003.4192000166513,True,277,277,True,False,0/20,0.7280020713806152,True,13023,0.0
1789943683.5100262,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.457208759384039,True,True,True,True,23.0,90.0,LLM error (ReadTimeout),4003.4192000166513,True,272,272,True,False,0/20,0.734634280204773,True,13027,0.0
1789943683.5963402,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.9943371707852089,True,True,True,True,23.0,90.0,LLM error (ReadTimeout),4003.4192000166513,True,272,272,True,False,0/20,0.7472819089889526,True,13029,0.0
1789943683.620515,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),BACK,0.9943371707852089,True,True,True,True,23.0,90.0,LLM error (ReadTimeout),4003.4192000166513,True,272,272,True,False,0/20,0.7439579963684082,True,13030,0.0
1789943683.77119,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.993209395153419,True,True,True,True,23.0,90.0,LLM error (ReadTimeout),4003.4192000166513,True,280,280,True,False,0/20,0.657668948173523,True,13033,0.0
1789943684.7671957,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.9996749736440866,True,True,True,True,22.0,90.0,LLM error (ReadTimeout),4013.845700013917,True,264,264,True,False,0/20,0.7172368168830872,True,13057,0.0
1789943685.8008175,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.9995159375252138,True,True,True,True,22.0,90.0,LLM error (ReadTimeout),4013.845700013917,True,281,281,True,False,0/20,0.7045781016349792,True,13082,0.0
1789943686.800457,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.9995837410151756,True,True,True,True,22.0,90.0,LLM error (ReadTimeout),4013.845700013917,True,283,283,True,False,0/20,0.7052850127220154,True,13106,0.0
1789943687.837658,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.9999431243172147,True,True,True,True,22.0,90.0,LLM error (ReadTimeout),4013.845700013917,True,270,270,True,False,0/20,0.7364434003829956,True,13131,0.0
1789943688.8700633,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.9999408453283946,True,True,True,True,22.0,90.0,LLM error (ReadTimeout),4011.7915999726392,True,270,270,True,False,0/20,0.7506281733512878,True,13156,0.0
1789943689.909358,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.9999177996043135,True,True,True,True,22.0,90.0,LLM error (ReadTimeout),4011.7915999726392,True,275,275,True,False,0/20,0.6199039220809937,True,13181,0.0
1789943690.948951,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.9994166711698366,True,True,True,True,22.0,90.0,LLM error (ReadTimeout),4011.7915999726392,True,255,255,True,False,0/20,0.6547870635986328,True,13205,0.0
1789943691.9424267,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.9998833700047705,True,True,True,True,22.0,90.0,The drone should fly in low-light conditions.,3849.2444999865256,True,255,255,True,False,0/20,0.7259225845336914,True,13229,0.0
1789943692.9596694,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.999624269276796,True,True,True,True,22.0,90.0,The drone should fly in low-light conditions.,3849.2444999865256,True,263,263,True,False,0/20,0.6212434768676758,True,13254,0.0
1789943693.8682404,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.999820809146654,True,True,True,True,22.0,90.0,Check the drone's battery level and altitude to ensure it remains within safe ranges,1926.448700018227,True,260,260,True,False,0/20,0.7366198897361755,True,13276,0.0
1789943694.933693,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.9997062491306916,True,True,True,True,22.0,90.0,Check the drone's battery level and altitude to ensure it remains within safe ranges,1926.448700018227,True,263,263,True,False,0/20,0.7243313193321228,True,13301,0.0
1789943695.9436681,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.9993668345323996,True,True,True,True,22.0,90.0,Check the drone's battery level and altitude to ensure it remains within safe ranges,1926.448700018227,True,265,265,True,False,0/20,0.6971936821937561,True,13326,0.0
1789943697.009849,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.9996949261626937,True,True,True,True,22.0,90.0,Check the drone's battery level and altitude to ensure it remains within safe ranges,1926.448700018227,True,265,265,True,False,0/20,0.63742995262146,True,13351,0.0
1789943697.8660583,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (priority),DOWN,0.8675629506838506,True,True,True,True,22.0,90.0,LLM error (ReadTimeout),4009.548600006383,True,265,265,True,False,0/20,0.45760029554367065,True,13372,0.0
1789943697.912155,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,22.0,90.0,LLM error (ReadTimeout),4009.548600006383,True,265,265,True,False,0/20,0.29706281423568726,True,13373,0.0
