t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790070025.3377297,face,rc lr=0 fb=-7 ud=-12 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,100.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,242,242,True,False,0/40,0.6604501605033875,True,6543,0.0
1790070025.4800878,face,rc lr=0 fb=-4 ud=-12 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,100.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,227,227,True,False,0/40,0.6497730612754822,True,6546,0.0
1790070025.5735612,face,rc lr=0 fb=-3 ud=-12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,100.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,229,229,True,False,0/40,0.7575066089630127,True,6549,0.0
1790070025.6806433,face,rc lr=0 fb=0 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,90.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,208,208,True,False,0/40,0.8611506819725037,True,6551,0.0
1790070025.8005748,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,90.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,209,209,True,False,0/40,0.6114171147346497,True,6554,0.0
1790070025.9978004,face,rc lr=0 fb=3 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,90.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,196,196,True,False,0/40,0.7935997247695923,True,6558,0.0
1790070026.119751,face,rc lr=0 fb=4 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,90.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,193,193,True,False,0/40,0.7933055758476257,True,6561,0.0
1790070026.2255287,face,rc lr=0 fb=5 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,90.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,169,169,True,False,0/40,0.7320009469985962,True,6564,0.0
1790070026.367841,face,rc lr=0 fb=7 ud=0 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,90.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,176,176,True,False,0/40,0.8497841358184814,True,6566,0.0
1790070026.483657,face,rc lr=0 fb=7 ud=0 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,90.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,177,177,True,False,0/40,0.7155856490135193,True,6570,0.0
1790070026.6220279,face,rc lr=0 fb=7 ud=0 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,17.0,90.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,193,193,True,False,0/40,0.7584260106086731,True,6573,0.0
1790070026.6519542,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.8136606216430664,True,True,True,True,17.0,90.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,193,193,True,False,0/40,0.6151854395866394,True,6575,0.0
1790070026.70631,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,17.0,90.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,193,193,True,False,0/40,0.6084802746772766,True,6576,0.0
1790070026.8667932,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.8418853282928467,True,True,True,True,17.0,100.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,177,177,True,False,0/40,0.6528022289276123,True,6580,0.0
1790070027.5335672,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,17.0,100.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,214,214,True,False,0/40,0.3703708052635193,True,6596,0.05581259727478027
1790070027.601385,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,1.0,True,True,True,True,17.0,100.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,220,220,True,False,0/40,0.5651246309280396,True,6597,0.0
1790070028.5692177,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,1.0,True,True,True,True,17.0,80.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,201,201,True,False,0/40,0.5827399492263794,True,6621,0.0
1790070029.0726357,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,17.0,70.0,"Battery warning as the drone detects a face, exit search",2277.8240999905393,True,252,252,True,False,0/40,0.617095410823822,True,6633,0.0
1790070029.3456717,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,17.0,70.0,LLM error (ReadTimeout),4015.327100059949,True,266,266,True,False,0/40,0.3659372925758362,True,6640,0.0
1790070029.7618895,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),BACK,0.5827405452728271,True,True,True,True,17.0,60.0,LLM error (ReadTimeout),4015.327100059949,True,264,264,True,False,0/40,0.7007330656051636,True,6649,0.0
1790070029.7928362,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.55405592918396,True,True,True,True,17.0,60.0,LLM error (ReadTimeout),4015.327100059949,True,264,264,True,False,0/40,0.8172943592071533,True,6650,0.0
1790070029.8501172,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.6359812021255493,True,True,True,True,17.0,60.0,LLM error (ReadTimeout),4015.327100059949,True,264,264,True,False,0/40,0.840286374092102,True,6651,0.0
1790070029.8800378,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7308741211891174,True,True,True,True,17.0,60.0,LLM error (ReadTimeout),4015.327100059949,True,264,264,True,False,0/40,0.8506268858909607,True,6653,0.0
1790070030.3937695,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,17.0,70.0,LLM error (ReadTimeout),4015.327100059949,True,294,294,True,False,0/40,0.7322087287902832,True,6664,0.0
1790070030.694608,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7477436661720276,True,True,True,True,17.0,70.0,LLM error (ReadTimeout),4015.327100059949,True,300,300,True,False,0/40,0.5303633809089661,True,6672,0.0
1790070031.7147486,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,1.0,True,True,True,True,16.0,90.0,LLM error (ReadTimeout),4015.327100059949,True,298,298,True,False,0/40,0.09332671761512756,True,6697,0.0
1790070032.0189455,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,16.0,90.0,LLM error (ReadTimeout),4015.327100059949,True,295,295,True,False,0/40,0.7498685121536255,True,6703,0.0
1790070032.5355196,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.937390148639679,True,True,True,True,16.0,100.0,LLM error (ReadTimeout),4015.327100059949,True,241,241,True,False,0/40,0.49275922775268555,True,6717,0.0
1790070032.636341,gesture,rc lr=30 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP-RIGHT,0.7415444254875183,True,True,True,True,16.0,100.0,LLM error (ReadTimeout),4015.327100059949,True,241,241,True,False,0/40,0.1383645385503769,True,6719,0.0
1790070032.7059379,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.8030864596366882,True,True,True,True,16.0,100.0,LLM error (ReadTimeout),4015.327100059949,True,237,237,True,False,0/40,0.8632748126983643,True,6720,0.0
1790070033.089157,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9119226932525635,True,True,True,True,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,232,232,True,False,0/40,0.7603269815444946,True,6729,0.0
1790070034.0627055,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9283604025840759,True,True,True,True,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,240,240,True,False,0/40,0.10361190885305405,True,6753,0.0
1790070034.2198365,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,239,239,True,False,0/40,0.07484255731105804,True,6756,0.0
1790070035.0261424,face,rc lr=0 fb=0 ud=-21 yaw=-22,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,246,246,True,False,0/40,0.5435140132904053,True,6776,0.0
1790070035.1112094,face,rc lr=0 fb=-2 ud=-22 yaw=-24,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,244,244,True,False,0/40,0.4900037348270416,True,6777,0.0
1790070035.2438893,face,rc lr=0 fb=-2 ud=-25 yaw=-26,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,242,242,True,False,0/40,0.7251677513122559,True,6780,0.0
1790070035.3599749,face,rc lr=0 fb=-2 ud=-26 yaw=-26,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,242,242,True,False,0/40,0.7184484004974365,True,6783,0.0
1790070035.4773788,face,rc lr=0 fb=-3 ud=-26 yaw=-27,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,250,250,True,False,0/40,0.7123721837997437,True,6786,0.0
1790070035.5872793,face,rc lr=0 fb=-4 ud=-27 yaw=-31,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,256,256,True,False,0/40,0.6336421966552734,True,6789,0.0
1790070035.7235544,face,rc lr=0 fb=-4 ud=-28 yaw=-35,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,256,256,True,False,0/40,0.7153265476226807,True,6792,0.0
1790070035.851973,face,rc lr=0 fb=-5 ud=-28 yaw=-39,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,257,257,True,False,0/40,0.7001404762268066,True,6795,0.0
1790070035.975012,face,rc lr=0 fb=-6 ud=-26 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,270,270,True,False,0/40,0.6133956909179688,True,6798,0.0
1790070036.086012,face,rc lr=0 fb=-7 ud=-25 yaw=-37,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,268,268,True,False,0/40,0.7968398332595825,True,6801,0.0
1790070036.1972587,face,rc lr=0 fb=-7 ud=-21 yaw=-33,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,100.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,260,260,True,False,0/40,0.7892074584960938,True,6803,0.0
1790070036.3036468,face,rc lr=0 fb=-7 ud=-17 yaw=-28,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,266,266,True,False,0/40,0.8245068788528442,True,6806,0.0
1790070036.4154525,face,rc lr=0 fb=-7 ud=-14 yaw=-22,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,259,259,True,False,0/40,0.8811628818511963,True,6808,0.0
1790070036.5260835,face,rc lr=0 fb=-7 ud=-7 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,269,269,True,False,0/40,0.4779801070690155,True,6811,0.0
1790070036.647094,face,rc lr=0 fb=-8 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,274,274,True,False,0/40,0.8309023380279541,True,6814,0.0
1790070036.7800283,face,rc lr=0 fb=-9 ud=8 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,275,275,True,False,0/40,0.4968683123588562,True,6817,0.0
1790070036.9217122,face,rc lr=0 fb=-9 ud=15 yaw=35,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,"The drone's perception system detected a hand and face, prompting the preemption of the bird to avoid battery usage.",3691.8544999789447,True,274,274,True,False,0/40,0.8689486980438232,True,6820,0.0
1790070037.0523624,face,rc lr=0 fb=-9 ud=21 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,270,270,True,False,0/40,0.5190495252609253,True,6823,0.0
1790070037.2334452,face,rc lr=0 fb=-10 ud=28 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,282,282,True,False,0/40,0.8387357592582703,True,6827,0.0
1790070037.3573346,face,rc lr=0 fb=-10 ud=27 yaw=38,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,280,280,True,False,0/40,0.44457119703292847,True,6831,0.0
1790070037.4251523,face,rc lr=0 fb=-10 ud=25 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,272,272,True,False,0/40,0.8388099670410156,True,6834,0.0
1790070037.5282488,face,rc lr=0 fb=-10 ud=19 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,275,275,True,False,0/40,0.25245773792266846,True,6836,0.0
1790070037.544207,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,275,275,True,False,0/40,0.4334101676940918,True,6837,0.04989957809448242
1790070037.6019325,face,rc lr=0 fb=-9 ud=13 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,269,269,True,False,0/40,0.731827974319458,True,6838,0.0
1790070037.699049,face,rc lr=0 fb=-8 ud=6 yaw=-31,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,257,257,True,False,0/40,0.1568221151828766,True,6840,0.0
1790070037.7738507,face,rc lr=0 fb=-8 ud=0 yaw=-39,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,265,265,True,False,0/40,0.6264962553977966,True,6842,0.0
1790070037.881644,face,rc lr=0 fb=-7 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,255,255,True,False,0/40,0.15212860703468323,True,6844,0.0
1790070037.9001026,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,True,False,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,255,255,True,False,0/40,0.40328752994537354,True,6846,0.06867194175720215
1790070037.9900732,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.910018801689148,True,True,True,True,16.0,90.0,LLM error (ReadTimeout),4008.586599957198,True,250,250,True,False,0/40,0.7158560752868652,True,6847,0.0
1790070042.6983724,land,ground,Safety: battery 15.0% <= 15% -> land,LAND,,True,True,True,True,15.0,100.0,The drone detected a face that requires caution and potential battery checks.,1275.1971998950467,True,246,246,True,False,0/40,0.552868664264679,False,6853,0.0
