t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789945124.3885396,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,39.0,40.0,The drone has been flying at a safe altitude of 30 cm and hasn't encountered any obstacles or detected anything interesting yet.,3258.641400025226,True,234,234,True,False,0/20,0.8289309740066528,True,12169,0.0
1789945125.3901896,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,39.0,40.0,The drone has been flying at a safe altitude of 30 cm and hasn't encountered any obstacles or detected anything interesting yet.,3258.641400025226,True,234,234,True,False,0/20,0.7759994268417358,True,12193,0.0
1789945125.769798,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,39.0,30.0,The drone performed a 'rc lr=0 fb=0 ud=0 yaw=0' action with the camera turned off and no face or hands detected.,3387.7470000297762,True,257,257,True,False,0/20,0.8457620143890381,True,12202,0.0
1789945126.7616138,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,38.0,30.0,The drone performed a 'rc lr=0 fb=0 ud=0 yaw=0' action with the camera turned off and no face or hands detected.,3387.7470000297762,True,265,265,True,False,0/20,0.777917742729187,True,12226,0.0
1789945127.7984161,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,38.0,40.0,The drone performed a 'rc lr=0 fb=0 ud=0 yaw=0' action with the camera turned off and no face or hands detected.,3387.7470000297762,True,255,255,True,False,0/20,0.7766299247741699,True,12251,0.0
1789945128.817282,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,38.0,30.0,The drone performed a 'rc lr=0 fb=0 ud=0 yaw=0' action with the camera turned off and no face or hands detected.,3387.7470000297762,True,262,262,True,False,0/20,0.7900923490524292,True,12275,0.0
1789945129.4930596,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,38.0,30.0,The drone performed a 'rc lr=0 fb=0 ud=0 yaw=0' action with the camera turned off and no face or hands detected.,3387.7470000297762,True,367,367,True,False,0/20,0.24578501284122467,True,12292,0.45691943168640137
1789945129.749488,face,rc lr=0 fb=-11 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,30.0,The drone performed a 'rc lr=0 fb=0 ud=0 yaw=0' action with the camera turned off and no face or hands detected.,3387.7470000297762,True,257,257,True,False,0/20,0.5645288825035095,True,12297,0.0
1789945129.7746954,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8504986763000488,True,True,True,True,38.0,30.0,LLM error (ReadTimeout),4013.4296999895014,True,257,257,True,False,0/20,0.7349491715431213,True,12299,0.0
1789945130.7797313,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8787299394607544,True,True,True,True,38.0,30.0,LLM error (ReadTimeout),4013.4296999895014,True,239,239,True,False,0/20,0.755043625831604,True,12323,0.0
1789945131.4290838,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,38.0,30.0,LLM error (ReadTimeout),4013.4296999895014,True,292,292,True,False,0/20,0.2260322868824005,True,12338,0.03690075874328613
1789945131.5170624,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8687683939933777,True,True,True,True,38.0,30.0,LLM error (ReadTimeout),4013.4296999895014,True,249,249,True,False,0/20,0.7381384372711182,True,12340,0.0
1789945132.5369866,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8404321670532227,True,True,True,True,38.0,30.0,LLM error (ReadTimeout),4013.4296999895014,True,238,238,True,False,0/20,0.5715867877006531,True,12365,0.0
1789945133.2499387,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,38.0,30.0,LLM error (ReadTimeout),4013.4296999895014,True,296,296,True,False,0/20,0.20684802532196045,True,12382,0.0282285213470459
1789945133.4946423,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8253610134124756,True,True,True,True,38.0,30.0,LLM error (ReadTimeout),4013.4296999895014,True,240,240,True,False,0/20,0.6434382796287537,True,12388,0.0
1789945133.7586515,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,37.0,30.0,LLM error (ReadTimeout),4013.4296999895014,True,367,367,True,False,0/20,0.16491355001926422,True,12394,0.024140357971191406
1789945134.0124018,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8266022205352783,True,True,True,True,37.0,30.0,LLM error (ReadTimeout),4007.152100035455,True,235,235,True,False,0/20,0.7659170627593994,True,12400,0.0
1789945134.2540386,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,37.0,30.0,LLM error (ReadTimeout),4007.152100035455,True,403,403,True,False,0/20,0.22341421246528625,True,12406,0.03202700614929199
1789945134.332855,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8264272212982178,True,True,True,True,37.0,30.0,LLM error (ReadTimeout),4007.152100035455,True,235,235,True,False,0/20,0.8571475744247437,True,12408,0.0
1789945134.5853279,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,37.0,40.0,LLM error (ReadTimeout),4007.152100035455,True,305,305,True,False,0/20,0.25265073776245117,True,12414,0.03290963172912598
1789945134.8369493,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8262409567832947,True,True,True,True,37.0,40.0,LLM error (ReadTimeout),4007.152100035455,True,234,234,True,False,0/20,0.7944868206977844,True,12420,0.0
1789945135.0957448,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,37.0,40.0,LLM error (ReadTimeout),4007.152100035455,True,416,416,True,False,0/20,0.2524234652519226,True,12426,0.04587721824645996
1789945135.172318,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8215169906616211,True,True,True,True,37.0,40.0,LLM error (ReadTimeout),4007.152100035455,True,237,237,True,False,0/20,0.8368633985519409,True,12428,0.0
1789945135.5066175,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8222283124923706,True,True,True,True,37.0,40.0,Prevent battery warning when hand detected and face not seen,1738.2410999853164,True,236,236,True,False,0/20,0.8188744783401489,True,12436,0.0
1789945136.5317678,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.818878173828125,True,True,True,True,37.0,40.0,Prevent battery warning when hand detected and face not seen,1738.2410999853164,True,239,239,True,False,0/20,0.6841543912887573,True,12461,0.0
1789945137.544394,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8420866131782532,True,True,True,True,37.0,30.0,Prevent battery warning when hand detected and face not seen,1738.2410999853164,True,255,255,True,False,0/20,0.7075732946395874,True,12485,0.0
1789945137.9243906,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,37.0,40.0,Prevent battery warning when hand detected and face not seen,1738.2410999853164,True,264,264,True,False,0/20,0.1702795922756195,True,12494,0.034119606018066406
1789945138.0065298,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8671287298202515,True,True,True,True,37.0,40.0,Prevent battery warning when hand detected and face not seen,1738.2410999853164,True,254,254,True,False,0/20,0.7908003330230713,True,12497,0.0
1789945139.0897415,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8380661010742188,True,True,True,True,36.0,30.0,Prevent battery warning when hand detected and face not seen,1738.2410999853164,True,258,258,True,False,0/20,0.7162301540374756,True,12522,0.0
1789945139.530697,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,36.0,30.0,LLM error (ReadTimeout),4005.163799971342,True,320,320,True,False,0/20,0.1638704091310501,True,12533,0.025908470153808594
1789945140.3400052,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,36.0,30.0,LLM error (ReadTimeout),4005.163799971342,True,298,298,True,False,0/20,0.37827569246292114,True,12552,0.1113743782043457
1789945141.3140697,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,36.0,30.0,LLM error (ReadTimeout),4005.163799971342,True,266,266,True,False,0/20,0.18231336772441864,True,12576,1.1163616180419922
1789945142.1342957,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7615423202514648,True,True,True,True,36.0,30.0,LLM error (ReadTimeout),4005.163799971342,True,256,256,True,False,0/20,0.5644235610961914,True,12595,0.0
1789945143.1046877,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7622662782669067,True,True,True,True,35.0,30.0,LLM error (ReadTimeout),4005.163799971342,True,243,243,True,False,0/20,0.7895985841751099,True,12619,0.0
1789945144.114077,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7577606439590454,True,True,True,True,35.0,30.0,LLM error (ReadTimeout),4010.483700025361,True,244,244,True,False,0/20,0.6522958874702454,True,12643,0.0
1789945145.089024,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,35.0,30.0,LLM error (ReadTimeout),4010.483700025361,True,271,271,True,False,0/20,0.39329734444618225,True,12666,0.03750896453857422
1789945145.3380196,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7507942914962769,True,True,True,True,35.0,30.0,LLM error (ReadTimeout),4010.483700025361,True,261,261,True,False,0/20,0.5673419237136841,True,12672,0.0
1789945146.3400462,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7415370941162109,True,True,True,True,35.0,40.0,LLM error (ReadTimeout),4010.483700025361,True,251,251,True,False,0/20,0.5585895776748657,True,12696,0.0
1789945146.5994904,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,35.0,40.0,LLM error (ReadTimeout),4010.483700025361,True,250,250,True,False,0/20,0.14579267799854279,True,12703,0.05430459976196289
1789945146.6645422,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7396742105484009,True,True,True,True,35.0,40.0,LLM error (ReadTimeout),4010.483700025361,True,251,251,True,False,0/20,0.5661632418632507,True,12704,0.0
1789945147.3237078,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,35.0,30.0,LLM error (ReadTimeout),4010.483700025361,True,241,241,True,False,0/20,0.4089736342430115,True,12720,0.03229117393493652
1789945147.4913526,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7362385988235474,True,True,True,True,35.0,30.0,LLM error (ReadTimeout),4010.483700025361,True,245,245,True,False,0/20,0.5783599615097046,True,12724,0.0
1789945147.5184517,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7357132434844971,True,True,True,True,35.0,30.0,Battery status:,3979.075300041586,True,245,245,True,False,0/20,0.42770129442214966,True,12725,0.0
1789945148.5396893,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7461217641830444,True,True,True,True,35.0,30.0,Battery status:,3979.075300041586,True,251,251,True,False,0/20,0.636398434638977,True,12750,0.0
1789945149.3975606,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,35.0,30.0,Battery status:,3979.075300041586,True,256,256,True,False,0/20,0.4274959862232208,True,12770,0.02692866325378418
1789945149.733055,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7470713257789612,True,True,True,True,35.0,30.0,Battery status:,3979.075300041586,True,242,242,True,False,0/20,0.7206850647926331,True,12778,0.0
1789945149.9983344,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,35.0,30.0,Battery status:,3979.075300041586,True,258,258,True,False,0/20,0.44407808780670166,True,12785,0.033420562744140625
1789945150.131533,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7444387078285217,True,True,True,True,35.0,30.0,Battery status:,3979.075300041586,True,244,244,True,False,0/20,0.552271842956543,True,12787,0.0
1789945150.4937482,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,35.0,30.0,Battery status:,3979.075300041586,True,255,255,True,False,0/20,0.22373023629188538,True,12796,0.034037113189697266
1789945150.9978318,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),BACK,0.5641275644302368,True,True,True,True,34.0,40.0,Battery status:,3979.075300041586,True,255,255,True,False,0/20,0.5121276378631592,True,12808,0.0
1789945151.019773,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.593687891960144,True,True,True,True,34.0,40.0,Battery status:,3979.075300041586,True,255,255,True,False,0/20,0.5310245752334595,True,12809,0.0
1789945151.0632272,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),FORWARD,0.6317805051803589,True,True,True,True,34.0,40.0,Battery status:,3979.075300041586,True,255,255,True,False,0/20,0.5171055793762207,True,12810,0.0
1789945151.1604555,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,34.0,40.0,Battery status:,3979.075300041586,True,245,245,True,False,0/20,0.6745258569717407,True,12812,0.0
1789945151.24086,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.705352783203125,True,True,True,True,34.0,40.0,Battery status:,3979.075300041586,True,245,245,True,False,0/20,0.6439003944396973,True,12814,0.0
1789945151.2685766,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.7126017808914185,True,True,True,True,34.0,40.0,Battery warning: battery <= 15,3763.70459998725,True,245,245,True,False,0/20,0.639409065246582,True,12815,0.0
1789945151.7627301,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,34.0,40.0,Battery warning: battery <= 15,3763.70459998725,True,244,244,True,False,0/20,0.8071326017379761,True,12827,0.0
1789945152.766255,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,34.0,40.0,Battery warning: battery <= 15,3763.70459998725,True,255,255,True,False,0/20,0.5089119076728821,True,12851,0.41565489768981934
1789945152.8243852,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,34.0,40.0,Check the drone's battery level to avoid potential overheating,1556.8596000084653,True,246,246,True,False,0/20,0.48712530732154846,True,12852,0.4458329677581787
1789945153.8096538,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,34.0,40.0,Check the drone's battery level to avoid potential overheating,1556.8596000084653,True,244,244,True,False,0/20,0.6701794862747192,True,12876,0.0
1789945154.6520007,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,34.0,40.0,The drone must wait until the hand is detected before releasing.,1809.719100012444,True,252,252,True,False,0/20,0.7456285953521729,True,12896,0.0
1789945154.8580022,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.7007325887680054,True,True,True,True,34.0,40.0,The drone must wait until the hand is detected before releasing.,1809.719100012444,True,263,263,True,False,0/20,0.7144964933395386,True,12901,0.0
