t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1788458356.041714,face,rc lr=0 fb=0 ud=2 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,223,223,True,False,0/20,0.8019629716873169,True,7124,0.0
1788458356.1613996,face,rc lr=0 fb=0 ud=2 yaw=-17,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,234,234,True,False,0/20,0.5788026452064514,True,7127,0.0
1788458356.304471,face,rc lr=0 fb=0 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,223,223,True,False,0/20,0.4333902597427368,True,7130,0.0
1788458356.338621,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,223,223,True,False,0/20,0.22963947057724,True,7132,0.08845043182373047
1788458357.0155816,face,rc lr=0 fb=0 ud=-5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,249,249,True,False,0/20,0.5554021000862122,True,7148,0.0
1788458357.2449014,face,rc lr=0 fb=0 ud=-3 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,239,239,True,False,0/20,0.7176134586334229,True,7153,0.0
1788458357.3745124,face,rc lr=0 fb=0 ud=-3 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,232,232,True,False,0/20,0.6642627120018005,True,7156,0.0
1788458357.5112095,face,rc lr=0 fb=0 ud=-3 yaw=-17,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,228,228,True,False,0/20,0.6209206581115723,True,7159,0.0
1788458357.8768435,face,rc lr=0 fb=0 ud=-2 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,235,235,True,False,0/20,0.620620608329773,True,7168,0.0
1788458357.9951098,face,rc lr=0 fb=0 ud=-3 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,244,244,True,False,0/20,0.6381325721740723,True,7171,0.0
1788458358.1093893,face,rc lr=0 fb=-2 ud=-3 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,245,245,True,False,0/20,0.6174536943435669,True,7174,0.0
1788458358.3293922,face,rc lr=0 fb=0 ud=-3 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,227,227,True,False,0/20,0.5090939402580261,True,7179,0.0
1788458358.4504323,face,rc lr=0 fb=0 ud=-5 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,236,236,True,False,0/20,0.8043239712715149,True,7182,0.0
1788458358.5631628,face,rc lr=0 fb=0 ud=-6 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,236,236,True,False,0/20,0.34722650051116943,True,7185,0.0
1788458358.6923306,face,rc lr=0 fb=0 ud=-9 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,242,242,True,False,0/20,0.39502283930778503,True,7187,0.0
1788458358.823461,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,65.0,160.0,LLM error (ReadTimeout),4016.9725000014296,True,242,242,True,False,0/20,0.17017701268196106,True,7191,0.05986666679382324
1788458359.5300555,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,206,206,True,False,0/20,0.2563941478729248,True,7209,0.80525803565979
1788458359.837822,face,rc lr=0 fb=0 ud=-11 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,241,241,True,False,0/20,0.7342555522918701,True,7215,0.0
1788458359.954003,face,rc lr=0 fb=0 ud=-10 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,232,232,True,False,0/20,0.6885126829147339,True,7218,0.0
1788458360.0781994,face,rc lr=0 fb=0 ud=-10 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,235,235,True,False,0/20,0.7531396150588989,True,7221,0.0
1788458360.2008927,face,rc lr=0 fb=0 ud=-10 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,235,235,True,False,0/20,0.7776833176612854,True,7224,0.0
1788458360.3490598,face,rc lr=0 fb=0 ud=-10 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,238,238,True,False,0/20,0.7854087948799133,True,7227,0.0
1788458360.501758,face,rc lr=0 fb=0 ud=-11 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,243,243,True,False,0/20,0.6639966368675232,True,7231,0.0
1788458360.6414027,face,rc lr=0 fb=0 ud=-10 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,240,240,True,False,0/20,0.6428724527359009,True,7234,0.0
1788458360.7698221,face,rc lr=0 fb=0 ud=-11 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,241,241,True,False,0/20,0.6509475708007812,True,7238,0.0
1788458360.9129894,face,rc lr=0 fb=0 ud=-10 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,237,237,True,False,0/20,0.749467134475708,True,7241,0.0
1788458361.0251749,face,rc lr=0 fb=0 ud=-10 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,232,232,True,False,0/20,0.7722973823547363,True,7244,0.0
1788458361.1740255,face,rc lr=0 fb=0 ud=-9 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,236,236,True,False,0/20,0.7101782560348511,True,7247,0.0
1788458361.2914708,face,rc lr=0 fb=0 ud=-9 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,238,238,True,False,0/20,0.6953919529914856,True,7250,0.0
1788458361.4165986,face,rc lr=0 fb=0 ud=-8 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,233,233,True,False,0/20,0.4800964891910553,True,7253,0.0
1788458361.5351937,face,rc lr=0 fb=0 ud=-10 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,249,249,True,False,0/20,0.28768354654312134,True,7256,0.0
1788458361.5686214,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,249,249,True,False,0/20,0.293862521648407,True,7258,0.08218169212341309
1788458362.3591383,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,192,192,True,False,0/20,0.26264435052871704,True,7277,0.8732132911682129
1788458362.9943197,face,rc lr=0 fb=0 ud=-4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,228,228,True,False,0/20,0.6985030770301819,True,7291,0.0
1788458363.1151068,face,rc lr=0 fb=0 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4007.8452000016114,True,245,245,True,False,0/20,0.6897178888320923,True,7294,0.0
1788458363.4009664,face,rc lr=0 fb=0 ud=-4 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4025.342000008095,True,231,231,True,False,0/20,0.6271517276763916,True,7300,0.0
1788458363.7779064,face,rc lr=0 fb=0 ud=-3 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4025.342000008095,True,240,240,True,False,0/20,0.769364595413208,True,7310,0.0
1788458363.9894347,face,rc lr=0 fb=0 ud=-2 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4025.342000008095,True,236,236,True,False,0/20,0.8232282400131226,True,7315,0.0
1788458364.093817,face,rc lr=0 fb=0 ud=-2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4025.342000008095,True,231,231,True,False,0/20,0.823620617389679,True,7318,0.0
1788458364.2086127,face,rc lr=0 fb=-3 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4025.342000008095,True,252,252,True,False,0/20,0.7454355359077454,True,7320,0.0
1788458364.3221993,face,rc lr=0 fb=-3 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4025.342000008095,True,246,246,True,False,0/20,0.6990017890930176,True,7323,0.0
1788458364.433156,face,rc lr=0 fb=-3 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4025.342000008095,True,242,242,True,False,0/20,0.640528678894043,True,7326,0.0
1788458364.5290453,face,rc lr=0 fb=-2 ud=-4 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,65.0,160.0,LLM error (ReadTimeout),4025.342000008095,True,238,238,True,False,0/20,0.3499089479446411,True,7328,0.0
1788458364.5579693,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,65.0,160.0,LLM error (ReadTimeout),4025.342000008095,True,238,238,True,False,0/20,0.3023790717124939,True,7330,0.06956052780151367
1788458365.327182,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,65.0,160.0,LLM error (ReadTimeout),4025.342000008095,True,206,206,True,False,0/20,0.18175968527793884,True,7347,0.8059477806091309
1788458365.540871,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,65.0,160.0,The drone is in a safe hover position without any detected obstacles.,2402.415000004112,True,190,190,True,False,0/20,0.21937501430511475,True,7353,1.0488133430480957
1788458366.3126025,face,rc lr=0 fb=0 ud=-7 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,The drone is in a safe hover position without any detected obstacles.,2402.415000004112,True,239,239,True,False,0/20,0.8074145317077637,True,7371,0.0
1788458366.4361138,face,rc lr=0 fb=0 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,The drone is in a safe hover position without any detected obstacles.,2402.415000004112,True,240,240,True,False,0/20,0.7995946407318115,True,7374,0.0
1788458366.82727,face,rc lr=0 fb=0 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,The drone is in a safe hover position without any detected obstacles.,2402.415000004112,True,235,235,True,False,0/20,0.8226157426834106,True,7383,0.0
1788458367.355646,face,rc lr=0 fb=0 ud=-5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,The drone is in a safe hover position without any detected obstacles.,2402.415000004112,True,240,240,True,False,0/20,0.8231841325759888,True,7395,0.0
1788458367.4921129,face,rc lr=0 fb=-2 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,The drone is in a safe hover position without any detected obstacles.,2402.415000004112,True,247,247,True,False,0/20,0.5822474360466003,True,7399,0.0
1788458367.622976,face,rc lr=0 fb=0 ud=-8 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,The drone is in a safe hover position without any detected obstacles.,2402.415000004112,True,229,229,True,False,0/20,0.46065011620521545,True,7402,0.0
1788458367.7473862,face,rc lr=0 fb=0 ud=-10 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,The drone is in a safe hover position without any detected obstacles.,2402.415000004112,True,220,220,True,False,0/20,0.12021022289991379,True,7405,0.0
1788458367.7843297,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,64.0,160.0,The drone is in a safe hover position without any detected obstacles.,2402.415000004112,True,220,220,True,False,0/20,0.15508055686950684,True,7407,0.0878603458404541
1788458368.5643396,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,64.0,160.0,The drone is in a safe hover position without any detected obstacles.,2402.415000004112,True,194,194,True,False,0/20,0.2115860879421234,True,7426,0.8648793697357178
1788458369.5722117,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,64.0,160.0,LLM error (ReadTimeout),4007.8154999937396,True,209,209,True,False,0/20,0.27579182386398315,True,7450,1.8710205554962158
1788458369.6727667,face,rc lr=0 fb=0 ud=-8 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,LLM error (ReadTimeout),4007.8154999937396,True,238,238,True,False,0/20,0.717109203338623,True,7451,0.0
1788458369.7968528,face,rc lr=0 fb=0 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,LLM error (ReadTimeout),4007.8154999937396,True,235,235,True,False,0/20,0.5889154672622681,True,7455,0.0
1788458370.0573955,face,rc lr=0 fb=0 ud=-8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,LLM error (ReadTimeout),4007.8154999937396,True,235,235,True,False,0/20,0.43371450901031494,True,7461,0.0
1788458370.2102063,face,rc lr=0 fb=0 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,LLM error (ReadTimeout),4007.8154999937396,True,243,243,True,False,0/20,0.7586619853973389,True,7464,0.0
1788458370.4516618,face,rc lr=0 fb=0 ud=-11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,LLM error (ReadTimeout),4007.8154999937396,True,238,238,True,False,0/20,0.7687908411026001,True,7470,0.0
1788458370.5722969,face,rc lr=0 fb=0 ud=-14 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,LLM error (ReadTimeout),4007.8154999937396,True,242,242,True,False,0/20,0.16124680638313293,True,7473,0.0
1788458370.6046638,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,64.0,160.0,LLM error (ReadTimeout),4007.8154999937396,True,242,242,True,False,0/20,0.2725774645805359,True,7475,0.0867452621459961
1788458371.3311517,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,64.0,160.0,LLM error (ReadTimeout),4007.8154999937396,True,205,205,True,False,0/20,0.3236631155014038,True,7492,0.811316967010498
1788458371.5580225,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,64.0,160.0,Autonomy: no intent -> hover,2016.1064000130864,True,207,207,True,False,0/20,0.3084723949432373,True,7498,1.0401890277862549
1788458372.2773166,face,rc lr=0 fb=0 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,Autonomy: no intent -> hover,2016.1064000130864,True,225,225,True,False,0/20,0.7288430333137512,True,7514,0.0
1788458372.6947055,face,rc lr=0 fb=0 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,Autonomy: no intent -> hover,2016.1064000130864,True,227,227,True,False,0/20,0.7310829758644104,True,7524,0.0
1788458373.362532,face,rc lr=0 fb=0 ud=-8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,Autonomy: no intent -> hover,2016.1064000130864,True,239,239,True,False,0/20,0.5574221014976501,True,7540,0.0
1788458373.5673382,face,rc lr=0 fb=0 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,160.0,Autonomy: no intent -> hover,2016.1064000130864,True,236,236,True,False,0/20,0.5616017580032349,True,7545,0.0
1788458373.6860201,face,rc lr=0 fb=0 ud=-11 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,63.0,160.0,"Battery level is low, drone must stay still to avoid battery depletion.",2109.472199997981,True,227,227,True,False,0/20,0.14242926239967346,True,7548,0.0
1788458373.7140424,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,63.0,160.0,"Battery level is low, drone must stay still to avoid battery depletion.",2109.472199997981,True,227,227,True,False,0/20,0.24859176576137543,True,7550,0.07081270217895508
1788458374.515669,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,63.0,160.0,"Battery level is low, drone must stay still to avoid battery depletion.",2109.472199997981,True,196,196,True,False,0/20,0.22629784047603607,True,7569,0.8704447746276855
