t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790070459.5997992,face,rc lr=0 fb=-21 ud=0 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,327,327,True,False,0/40,0.4984201192855835,True,5218,0.0
1790070459.679671,face,rc lr=0 fb=-22 ud=0 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,328,328,True,False,0/40,0.46584638953208923,True,5221,0.0
1790070459.802489,face,rc lr=0 fb=-22 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,321,321,True,False,0/40,0.4993196129798889,True,5223,0.0
1790070459.9300575,face,rc lr=0 fb=-21 ud=0 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,160.0,Autonomy: no intent -> hover,1741.3912999909371,True,308,308,True,False,0/40,0.5394999384880066,True,5227,0.0
1790070460.0604103,face,rc lr=0 fb=-18 ud=0 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,Autonomy: no intent -> hover,1741.3912999909371,True,297,297,True,False,0/40,0.5478146076202393,True,5230,0.0
1790070460.2185848,face,rc lr=0 fb=-18 ud=0 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,75.0,150.0,LLM error (ReadTimeout),4010.323700029403,True,306,306,True,False,0/40,0.5246820449829102,True,5234,0.0
1790070460.4519844,face,rc lr=0 fb=-17 ud=0 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,150.0,LLM error (ReadTimeout),4010.323700029403,True,301,301,True,False,0/40,0.5236802101135254,True,5237,0.0
1790070460.5891428,face,rc lr=0 fb=-16 ud=6 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,150.0,LLM error (ReadTimeout),4010.323700029403,True,289,289,True,False,0/40,0.4980243444442749,True,5242,0.0
1790070460.7361696,face,rc lr=0 fb=-14 ud=6 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,150.0,LLM error (ReadTimeout),4010.323700029403,True,280,280,True,False,0/40,0.5639007687568665,True,5246,0.0
1790070460.8611524,face,rc lr=0 fb=-13 ud=5 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,150.0,LLM error (ReadTimeout),4010.323700029403,True,271,271,True,False,0/40,0.5398522019386292,True,5250,0.0
1790070460.9394467,face,rc lr=0 fb=-11 ud=7 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,150.0,LLM error (ReadTimeout),4010.323700029403,True,273,273,True,False,0/40,0.4689616858959198,True,5252,0.0
1790070461.0207882,face,rc lr=0 fb=-10 ud=6 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,160.0,LLM error (ReadTimeout),4010.323700029403,True,257,257,True,False,0/40,0.35875025391578674,True,5254,0.0
1790070461.096041,face,rc lr=0 fb=-8 ud=0 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,160.0,LLM error (ReadTimeout),4010.323700029403,True,254,254,True,False,0/40,0.5182523131370544,True,5256,0.0
1790070461.1886332,face,rc lr=0 fb=-7 ud=5 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,160.0,LLM error (ReadTimeout),4010.323700029403,True,253,253,True,False,0/40,0.4771072268486023,True,5258,0.0
1790070461.2649002,face,rc lr=0 fb=-5 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,160.0,LLM error (ReadTimeout),4010.323700029403,True,247,247,True,False,0/40,0.45353686809539795,True,5260,0.0
1790070461.3539858,face,rc lr=0 fb=-4 ud=0 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,160.0,LLM error (ReadTimeout),4010.323700029403,True,238,238,True,False,0/40,0.320692241191864,True,5262,0.0
1790070461.3730762,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,74.0,160.0,LLM error (ReadTimeout),4010.323700029403,True,238,238,True,False,0/40,0.44432714581489563,True,5263,0.052184104919433594
1790070462.1962903,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,74.0,160.0,LLM error (ReadTimeout),4010.323700029403,True,272,272,True,False,0/40,0.26317498087882996,True,5282,0.8366434574127197
1790070463.1309712,face,rc lr=0 fb=-40 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,150.0,LLM error (ReadTimeout),4010.323700029403,True,495,495,True,False,0/40,0.5136784911155701,True,5305,0.0
1790070463.4158347,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,74.0,150.0,LLM error (ReadTimeout),4010.323700029403,True,558,558,True,False,0/40,0.3564157485961914,True,5312,0.05526900291442871
1790070464.3308942,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,74.0,150.0,LLM error (ReadTimeout),4016.219999990426,True,274,274,True,False,0/40,0.12754178047180176,True,5334,0.9394099712371826
1790070465.3462481,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,74.0,160.0,LLM error (ReadTimeout),4016.219999990426,False,274,274,True,False,0/40,0.10414867103099823,True,5359,1.9956555366516113
1790070465.7653925,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,74.0,160.0,The drone's battery is low and it will continue flying indefinitely.,1554.3768999632448,False,274,274,True,False,0/40,0.10414867103099823,True,5369,2.3944060802459717
1790070466.7661152,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,74.0,160.0,The drone's battery is low and it will continue flying indefinitely.,1554.3768999632448,False,274,274,True,False,0/40,0.10414867103099823,True,5393,3.416520357131958
1790070466.9142807,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,74.0,160.0,Autonomy: no intent -> hover,1159.6521000610664,False,274,274,True,False,0/40,0.10414867103099823,True,5396,3.528496742248535
1790070467.92032,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,74.0,160.0,Autonomy: no intent -> hover,1159.6521000610664,False,274,274,True,False,0/40,0.10414867103099823,True,5421,4.570725202560425
1790070468.9211795,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,74.0,160.0,Autonomy: no intent -> hover,1361.0451000276953,False,274,274,True,False,0/40,0.10414867103099823,True,5445,5.571584701538086
1790070469.9355114,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,74.0,150.0,Autonomy: no intent -> hover,1361.0451000276953,False,274,274,True,False,0/40,0.10414867103099823,True,5469,6.585916519165039
1790070470.9827533,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,74.0,160.0,Autonomy: no intent -> hover,1361.0451000276953,True,321,321,True,False,0/40,0.12676618993282318,True,5494,7.61720085144043
1790070472.0539474,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,160.0,Autonomy: no intent -> hover,1361.0451000276953,True,330,330,True,False,0/40,0.10273171961307526,True,5519,8.688034057617188
1790070472.282413,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,160.0,LLM error (ReadTimeout),4013.645099941641,True,322,322,True,False,0/40,0.15869513154029846,True,5524,8.863979578018188
1790070473.3173368,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,160.0,LLM error (ReadTimeout),4013.645099941641,True,324,324,True,False,0/40,0.398665189743042,True,5550,9.945801258087158
1790070473.4394245,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,True,False,False,False,73.0,160.0,LLM error (ReadTimeout),4013.645099941641,True,324,324,True,False,0/40,0.4665452539920807,True,5553,10.063830137252808
1790070473.630043,face,rc lr=0 fb=-23 ud=40 yaw=17,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,160.0,LLM error (ReadTimeout),4013.645099941641,True,331,331,True,False,0/40,0.5107864141464233,True,5557,0.0
1790070473.817873,face,rc lr=0 fb=-23 ud=40 yaw=19,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,160.0,LLM error (ReadTimeout),4013.645099941641,True,328,328,True,False,0/40,0.3122188448905945,True,5560,0.0
1790070473.8511837,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,73.0,160.0,LLM error (ReadTimeout),4013.645099941641,True,328,328,True,False,0/40,0.3029402494430542,True,5563,0.12557530403137207
1790070474.71813,face,rc lr=0 fb=-23 ud=39 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,160.0,LLM error (ReadTimeout),4013.645099941641,True,322,322,True,False,0/40,0.5327750444412231,True,5583,0.0
1790070474.8203695,face,rc lr=0 fb=-23 ud=34 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,160.0,LLM error (ReadTimeout),4013.645099941641,True,319,319,True,False,0/40,0.19654718041419983,True,5585,0.0
1790070474.8509183,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,73.0,160.0,LLM error (ReadTimeout),4013.645099941641,True,319,319,True,False,0/40,0.3208297789096832,True,5587,0.06863713264465332
1790070474.9369051,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,73.0,160.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,300,301,True,False,0/40,0.46254393458366394,True,5588,0.11394381523132324
1790070475.2701092,face,rc lr=0 fb=-18 ud=24 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,170.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,288,288,True,False,0/40,0.5064255595207214,True,5596,0.0
1790070475.382823,face,rc lr=0 fb=-16 ud=25 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,170.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,289,289,True,False,0/40,0.4973670542240143,True,5599,0.0
1790070475.4800892,face,rc lr=0 fb=-15 ud=25 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,170.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,291,291,True,False,0/40,0.5498437881469727,True,5601,0.0
1790070475.6058471,face,rc lr=0 fb=-14 ud=22 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,170.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,284,284,True,False,0/40,0.4744783341884613,True,5604,0.0
1790070475.698617,face,rc lr=0 fb=-13 ud=16 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,170.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,284,284,True,False,0/40,0.1354326605796814,True,5607,0.0
1790070475.7225542,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,73.0,170.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,284,284,True,False,0/40,0.39372843503952026,True,5608,0.06565546989440918
1790070475.8029196,face,rc lr=0 fb=-12 ud=13 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,170.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,275,275,True,False,0/40,0.5406966209411621,True,5609,0.0
1790070475.935918,face,rc lr=0 fb=-11 ud=10 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,170.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,267,267,True,False,0/40,0.35800883173942566,True,5612,0.0
1790070475.9632425,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,73.0,170.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,267,267,True,False,0/40,0.38444116711616516,True,5614,0.0689234733581543
1790070476.7985692,face,rc lr=0 fb=-2 ud=-10 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,73.0,180.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,227,227,True,False,0/40,0.5319543480873108,True,5632,0.0
1790070476.822198,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7213774919509888,True,True,True,True,73.0,180.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,227,227,True,False,0/40,0.4877854883670807,True,5634,0.0
1790070477.3581283,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,73.0,180.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,202,202,True,False,0/40,0.5638096332550049,True,5646,0.0
1790070477.7968802,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7018530368804932,True,True,True,True,73.0,180.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,204,204,True,False,0/40,0.22428765892982483,True,5658,0.0
1790070477.859227,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,73.0,180.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,204,204,True,False,0/40,0.064125657081604,True,5659,0.0
1790070478.8349457,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,73.0,190.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,201,201,True,False,0/40,0.35217320919036865,True,5683,0.7753729820251465
1790070478.9244893,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,190.0,The drone is currently flying in the air without a specified action.,2647.0206000376493,True,201,201,True,False,0/40,0.28026241064071655,True,5684,0.8306553363800049
1790070478.9604776,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,190.0,LLM error (ReadTimeout),4005.042799981311,True,201,201,True,False,0/40,0.26644638180732727,True,5685,0.8971841335296631
1790070479.6502929,face,rc lr=0 fb=5 ud=-40 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,190.0,LLM error (ReadTimeout),4005.042799981311,True,197,197,True,False,0/40,0.5479691028594971,True,5701,0.0
1790070479.7734427,face,rc lr=0 fb=6 ud=-40 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,190.0,LLM error (ReadTimeout),4005.042799981311,True,191,191,True,False,0/40,0.6522146463394165,True,5704,0.0
1790070479.9100657,face,rc lr=0 fb=5 ud=-40 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,190.0,LLM error (ReadTimeout),4005.042799981311,True,198,198,True,False,0/40,0.558017373085022,True,5707,0.0
1790070480.0332787,face,rc lr=0 fb=6 ud=-40 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,180.0,LLM error (ReadTimeout),4005.042799981311,True,189,189,True,False,0/40,0.6708544492721558,True,5710,0.0
1790070480.167665,face,rc lr=0 fb=6 ud=-40 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,180.0,LLM error (ReadTimeout),4005.042799981311,True,187,187,True,False,0/40,0.5169834494590759,True,5713,0.0
1790070480.2749927,face,rc lr=0 fb=6 ud=-40 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,180.0,LLM error (ReadTimeout),4005.042799981311,True,196,196,True,False,0/40,0.6784765124320984,True,5716,0.0
1790070480.3882213,face,rc lr=0 fb=6 ud=-39 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,180.0,LLM error (ReadTimeout),4005.042799981311,True,194,194,True,False,0/40,0.6236404776573181,True,5719,0.0
1790070480.4996395,face,rc lr=0 fb=5 ud=-36 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,170.0,LLM error (ReadTimeout),4005.042799981311,True,205,205,True,False,0/40,0.7024533748626709,True,5721,0.0
1790070480.6155374,face,rc lr=0 fb=5 ud=-26 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,170.0,LLM error (ReadTimeout),4005.042799981311,True,194,194,True,False,0/40,0.6370108127593994,True,5724,0.0
1790070480.7186975,face,rc lr=0 fb=6 ud=-21 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,170.0,LLM error (ReadTimeout),4005.042799981311,True,185,185,True,False,0/40,0.4567667543888092,True,5727,0.0
1790070480.837212,face,rc lr=0 fb=5 ud=-11 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,170.0,LLM error (ReadTimeout),4005.042799981311,True,198,198,True,False,0/40,0.728829562664032,True,5729,0.0
1790070480.9739377,face,rc lr=0 fb=6 ud=0 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,LLM error (ReadTimeout),4005.042799981311,True,194,194,True,False,0/40,0.21546241641044617,True,5733,0.0
1790070481.0869193,face,rc lr=0 fb=6 ud=14 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,LLM error (ReadTimeout),4005.042799981311,True,193,193,True,False,0/40,0.7544841766357422,True,5736,0.0
1790070481.1179454,face,rc lr=0 fb=6 ud=14 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,The drone is moving freely without any detected obstacles.,2176.6569000901654,True,193,193,True,False,0/40,0.7381579875946045,True,5737,0.0
1790070481.192315,face,rc lr=0 fb=5 ud=19 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,The drone is moving freely without any detected obstacles.,2176.6569000901654,True,200,200,True,False,0/40,0.36656323075294495,True,5738,0.0
1790070481.321488,face,rc lr=0 fb=6 ud=30 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,The drone is moving freely without any detected obstacles.,2176.6569000901654,True,194,194,True,False,0/40,0.7278032898902893,True,5741,0.0
