t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789863055.1881523,face,rc lr=0 fb=12 ud=-5 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,The drone is flying normally,1925.444599997718,True,165,165,True,False,0/20,0.7886002063751221,True,4481,0.0
1789863055.2822735,face,rc lr=0 fb=11 ud=-4 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,The drone is flying normally,1925.444599997718,True,165,165,True,False,0/20,0.8649435043334961,True,4483,0.0
1789863055.369035,face,rc lr=0 fb=11 ud=-3 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,The drone is flying normally,1925.444599997718,True,165,165,True,False,0/20,0.6446162462234497,True,4485,0.0
1789863055.4396985,face,rc lr=0 fb=11 ud=-3 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,The drone is flying normally,1925.444599997718,True,162,162,True,False,0/20,0.72147536277771,True,4487,0.0
1789863055.5147855,face,rc lr=0 fb=11 ud=-2 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,LLM error (ReadTimeout),4005.5531000252813,True,164,164,True,False,0/20,0.5751522183418274,True,4489,0.0
1789863055.6151555,face,rc lr=0 fb=11 ud=-2 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,LLM error (ReadTimeout),4005.5531000252813,True,162,162,True,False,0/20,0.5811732411384583,True,4491,0.0
1789863055.7380247,face,rc lr=0 fb=10 ud=-2 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,LLM error (ReadTimeout),4005.5531000252813,True,164,164,True,False,0/20,0.5910378694534302,True,4494,0.0
1789863055.8198066,face,rc lr=0 fb=10 ud=-3 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,LLM error (ReadTimeout),4005.5531000252813,True,178,178,True,False,0/20,0.570810079574585,True,4496,0.0
1789863055.9046953,face,rc lr=0 fb=9 ud=-3 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,LLM error (ReadTimeout),4005.5531000252813,True,177,177,True,False,0/20,0.7142917513847351,True,4498,0.0
1789863056.0621998,face,rc lr=0 fb=9 ud=-4 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,LLM error (ReadTimeout),4005.5531000252813,True,179,179,True,False,0/20,0.8005326986312866,True,4502,0.0
1789863056.1366267,face,rc lr=0 fb=8 ud=-4 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,LLM error (ReadTimeout),4005.5531000252813,True,185,185,True,False,0/20,0.7515742778778076,True,4504,0.0
1789863056.2146869,face,rc lr=0 fb=8 ud=-6 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,LLM error (ReadTimeout),4005.5531000252813,True,182,182,True,False,0/20,0.744780421257019,True,4506,0.0
1789863056.3061702,face,rc lr=0 fb=7 ud=-6 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,LLM error (ReadTimeout),4005.5531000252813,True,199,199,True,False,0/20,0.6501052379608154,True,4508,0.0
1789863056.3815207,face,rc lr=0 fb=5 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,LLM error (ReadTimeout),4005.5531000252813,True,208,208,True,False,0/20,0.870559573173523,True,4510,0.0
1789863056.6540613,face,rc lr=0 fb=4 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,120.0,LLM error (ReadTimeout),4005.5531000252813,True,214,214,True,False,0/20,0.5848901271820068,True,4516,0.0
1789863056.732001,face,rc lr=0 fb=3 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,214,214,True,False,0/20,0.6433283090591431,True,4518,0.0
1789863056.8064687,face,rc lr=0 fb=3 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,222,222,True,False,0/20,0.543730616569519,True,4520,0.0
1789863056.9044805,face,rc lr=0 fb=0 ud=-9 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,221,221,True,False,0/20,0.8431663513183594,True,4522,0.0
1789863056.9859972,face,rc lr=0 fb=0 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,226,226,True,False,0/20,0.7898296117782593,True,4524,0.0
1789863057.0621147,face,rc lr=0 fb=0 ud=-10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,233,233,True,False,0/20,0.8577635288238525,True,4526,0.0
1789863057.1416051,face,rc lr=0 fb=0 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,230,230,True,False,0/20,0.801640510559082,True,4528,0.0
1789863057.3118353,face,rc lr=0 fb=0 ud=-10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,246,246,True,False,0/20,0.6758414506912231,True,4532,0.0
1789863057.390396,face,rc lr=0 fb=-2 ud=-11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,244,244,True,False,0/20,0.8496143817901611,True,4534,0.0
1789863057.480401,face,rc lr=0 fb=-3 ud=-11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,254,254,True,False,0/20,0.7702250480651855,True,4536,0.0
1789863057.5859895,face,rc lr=0 fb=-4 ud=-12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,256,256,True,False,0/20,0.8739511370658875,True,4538,0.0
1789863057.7904809,face,rc lr=0 fb=-5 ud=-12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,259,259,True,False,0/20,0.824958324432373,True,4543,0.0
1789863057.8898232,face,rc lr=0 fb=-5 ud=-14 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,264,264,True,False,0/20,0.32471078634262085,True,4546,0.0
1789863058.0018437,face,rc lr=0 fb=-7 ud=-17 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,267,267,True,False,0/20,0.8357916474342346,True,4548,0.0
1789863058.137815,face,rc lr=0 fb=-7 ud=-19 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,265,265,True,False,0/20,0.11170768737792969,True,4551,0.0
1789863058.2247753,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,78.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,275,275,True,False,0/20,0.4188690781593323,True,4554,0.026169776916503906
1789863059.2184663,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,228,253,True,False,0/20,0.06810745596885681,True,4578,1.0574347972869873
1789863059.4588017,face,rc lr=0 fb=-5 ud=-24 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4005.5531000252813,True,265,265,True,False,0/20,0.5845664739608765,True,4583,0.0
1789863059.5582771,face,rc lr=0 fb=-5 ud=-18 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.6669999873266,True,257,257,True,False,0/20,0.314105361700058,True,4586,0.0
1789863059.6625252,face,rc lr=0 fb=-4 ud=-14 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.6669999873266,True,245,245,True,False,0/20,0.6674736142158508,True,4588,0.0
1789863059.8032634,face,rc lr=0 fb=-4 ud=-16 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,LLM error (ReadTimeout),4008.6669999873266,True,241,241,True,False,0/20,0.1416521668434143,True,4591,0.0
1789863059.8337,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,LLM error (ReadTimeout),4008.6669999873266,True,241,241,True,False,0/20,0.1580762267112732,True,4593,0.08134984970092773
1789863060.8648067,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,140.0,LLM error (ReadTimeout),4008.6669999873266,True,219,219,True,False,0/20,0.23509368300437927,True,4618,1.1169555187225342
1789863061.3099325,face,rc lr=0 fb=0 ud=-9 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,140.0,LLM error (ReadTimeout),4008.6669999873266,True,243,243,True,False,0/20,0.5670207738876343,True,4627,0.0
1789863061.4144716,face,rc lr=0 fb=0 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,140.0,LLM error (ReadTimeout),4008.6669999873266,True,242,242,True,False,0/20,0.6820119619369507,True,4630,0.0
1789863061.4974778,face,rc lr=0 fb=0 ud=-10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,140.0,LLM error (ReadTimeout),4008.6669999873266,True,245,245,True,False,0/20,0.7570893168449402,True,4632,0.0
1789863061.7409437,face,rc lr=0 fb=0 ud=-11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,140.0,LLM error (ReadTimeout),4008.6669999873266,True,232,232,True,False,0/20,0.5294644236564636,True,4638,0.0
1789863061.8517919,face,rc lr=0 fb=0 ud=-11 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,140.0,LLM error (ReadTimeout),4008.6669999873266,True,243,243,True,False,0/20,0.727688193321228,True,4640,0.0
1789863061.8826475,face,rc lr=0 fb=0 ud=-11 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,140.0,"The drone is currently in the air, with a high altitude and no visible objects",2337.988699960988,True,243,243,True,False,0/20,0.6139012575149536,True,4642,0.0
1789863061.9660993,face,rc lr=0 fb=-2 ud=-12 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,140.0,"The drone is currently in the air, with a high altitude and no visible objects",2337.988699960988,True,244,244,True,False,0/20,0.47058117389678955,True,4643,0.0
1789863062.0839612,face,rc lr=0 fb=-2 ud=-13 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,140.0,"The drone is currently in the air, with a high altitude and no visible objects",2337.988699960988,True,241,241,True,False,0/20,0.7874500751495361,True,4646,0.0
1789863062.1913078,face,rc lr=0 fb=0 ud=-14 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,140.0,"The drone is currently in the air, with a high altitude and no visible objects",2337.988699960988,True,232,232,True,False,0/20,0.5962924361228943,True,4648,0.0
1789863062.3010159,face,rc lr=0 fb=0 ud=-13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,140.0,"The drone is currently in the air, with a high altitude and no visible objects",2337.988699960988,True,237,237,True,False,0/20,0.6288228034973145,True,4651,0.0
1789863062.6253788,face,rc lr=0 fb=0 ud=-12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,140.0,"The drone is currently in the air, with a high altitude and no visible objects",2337.988699960988,True,243,243,True,False,0/20,0.8413904309272766,True,4659,0.0
1789863062.7702885,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.8172281980514526,True,True,True,True,77.0,140.0,"The drone is currently in the air, with a high altitude and no visible objects",2337.988699960988,True,239,239,True,False,0/20,0.8654577732086182,True,4663,0.0
1789863063.6598482,face,rc lr=0 fb=0 ud=-5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,"The drone is currently in the air, with a high altitude and no visible objects",2337.988699960988,True,240,240,True,False,0/20,0.6872537136077881,True,4684,0.0
1789863063.789913,face,rc lr=0 fb=-3 ud=-10 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,"The drone is currently in the air, with a high altitude and no visible objects",2337.988699960988,True,261,261,True,False,0/20,0.05346020311117172,True,4687,0.0
1789863063.816842,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,"The drone is currently in the air, with a high altitude and no visible objects",2337.988699960988,True,261,261,True,False,0/20,0.23222622275352478,True,4688,0.06317353248596191
1789863063.8918934,face,rc lr=0 fb=-7 ud=-19 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,"The drone is currently in the air, with a high altitude and no visible objects",2337.988699960988,True,287,287,True,False,0/20,0.6019769906997681,True,4690,0.0
1789863064.0147307,face,rc lr=0 fb=-8 ud=-27 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,The drone is in the process of detecting a person on board while flying,2130.0289999926463,True,268,286,True,False,0/20,0.09527859091758728,True,4692,0.0
1789863064.043987,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,77.0,130.0,The drone is in the process of detecting a person on board while flying,2130.0289999926463,True,268,286,True,False,0/20,0.15421922504901886,True,4694,0.09247255325317383
1789863065.0344617,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,The drone is in the process of detecting a person on board while flying,2130.0289999926463,False,268,286,True,False,0/20,0.19905468821525574,True,4719,1.0949151515960693
1789863066.0362546,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,77.0,130.0,The drone is in the process of detecting a person on board while flying,2130.0289999926463,False,268,286,True,False,0/20,0.19905468821525574,True,4743,2.096708059310913
1789863066.2965467,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,77.0,130.0,Perception: drone has detected a person and is ready to take action,2272.1827999921516,False,268,286,True,False,0/20,0.19905468821525574,True,4748,2.3238000869750977
1789863067.266126,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,Perception: drone has detected a person and is ready to take action,2272.1827999921516,False,153,368,True,False,0/20,0.2483437955379486,True,4772,3.3265793323516846
1789863067.8588345,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,Autonomy: no intent -> hover,1520.3225000295788,True,319,319,True,False,0/20,0.5212773084640503,True,4785,3.864234685897827
1789863068.0941894,face,rc lr=0 fb=-10 ud=0 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,Autonomy: no intent -> hover,1520.3225000295788,True,277,277,True,False,0/20,0.6626855134963989,True,4790,0.0
1789863068.183273,face,rc lr=0 fb=-10 ud=17 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,Autonomy: no intent -> hover,1520.3225000295788,True,272,272,True,False,0/20,0.3039538562297821,True,4793,0.0
1789863068.277141,face,rc lr=0 fb=-11 ud=13 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,Autonomy: no intent -> hover,1520.3225000295788,True,285,285,True,False,0/20,0.80129075050354,True,4795,0.0
1789863068.3694038,face,rc lr=0 fb=-11 ud=-8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,Autonomy: no intent -> hover,1520.3225000295788,True,283,283,True,False,0/20,0.1045851930975914,True,4797,0.0
1789863068.4002874,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,Autonomy: no intent -> hover,1520.3225000295788,True,283,283,True,False,0/20,0.07494226098060608,True,4799,0.06940603256225586
1789863068.505406,face,rc lr=0 fb=-10 ud=-21 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,Autonomy: no intent -> hover,1520.3225000295788,True,273,273,True,False,0/20,0.7036260366439819,True,4800,0.0
1789863068.6111403,face,rc lr=0 fb=-9 ud=-8 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,130.0,Autonomy: no intent -> hover,1520.3225000295788,True,253,253,True,False,0/20,0.2712964713573456,True,4803,0.0
1789863068.6405752,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,130.0,Autonomy: no intent -> hover,1520.3225000295788,True,253,253,True,False,0/20,0.42588114738464355,True,4805,0.07829999923706055
