t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1788459447.159358,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,39.0,200.0,The drone is flying without any known obstacles or landmarks that would trigger a battery warning.,2523.152099995059,True,138,138,True,False,0/20,0.5223549008369446,True,6388,0.0
1788459447.2398372,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7028827667236328,True,True,True,True,39.0,200.0,The drone is flying without any known obstacles or landmarks that would trigger a battery warning.,2523.152099995059,True,141,141,True,False,0/20,0.5871993899345398,True,6389,0.0
1788459447.604945,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,38.0,200.0,The drone is flying without any known obstacles or landmarks that would trigger a battery warning.,2523.152099995059,True,142,142,True,False,0/20,0.282136470079422,True,6399,0.06294083595275879
1788459447.6906946,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7020590305328369,True,True,True,True,38.0,200.0,The drone is flying without any known obstacles or landmarks that would trigger a battery warning.,2523.152099995059,True,141,141,True,False,0/20,0.6779218912124634,True,6400,0.0
1788459447.7922542,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,38.0,200.0,The drone is flying without any known obstacles or landmarks that would trigger a battery warning.,2523.152099995059,True,141,141,True,False,0/20,0.4141902029514313,True,6403,0.0
1788459448.755029,face,rc lr=0 fb=12 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,The drone is flying without any known obstacles or landmarks that would trigger a battery warning.,2523.152099995059,True,149,149,True,False,0/20,0.3979446589946747,True,6426,0.0
1788459448.9992063,face,rc lr=0 fb=12 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,The drone is flying without any known obstacles or landmarks that would trigger a battery warning.,2523.152099995059,True,162,162,True,False,0/20,0.2633628249168396,True,6431,0.0
1788459449.034364,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,True,False,38.0,200.0,The drone is flying without any known obstacles or landmarks that would trigger a battery warning.,2523.152099995059,True,162,162,True,False,0/20,0.2752011716365814,True,6433,0.11621809005737305
1788459449.1095088,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,38.0,200.0,The drone is flying without any known obstacles or landmarks that would trigger a battery warning.,2523.152099995059,True,168,168,True,False,0/20,0.7031533718109131,True,6434,0.0
1788459450.0470922,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,148,148,True,False,0/20,0.505021333694458,True,6456,0.0
1788459450.3497272,face,rc lr=0 fb=12 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,149,149,True,False,0/20,0.640849769115448,True,6464,0.0
1788459450.7015274,face,rc lr=0 fb=13 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,135,135,True,False,0/20,0.2378867119550705,True,6472,0.0
1788459450.8252635,face,rc lr=0 fb=13 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,144,144,True,False,0/20,0.6682924032211304,True,6475,0.0
1788459450.9649467,face,rc lr=0 fb=13 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,148,148,True,False,0/20,0.5913096070289612,True,6479,0.0
1788459451.0879562,face,rc lr=0 fb=12 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,153,153,True,False,0/20,0.7591816186904907,True,6481,0.0
1788459451.3165267,face,rc lr=0 fb=13 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,142,142,True,False,0/20,0.6113013029098511,True,6487,0.0
1788459451.434789,face,rc lr=0 fb=12 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,161,161,True,False,0/20,0.5083197355270386,True,6490,0.0
1788459451.7007308,face,rc lr=0 fb=12 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,152,152,True,False,0/20,0.5419227480888367,True,6496,0.0
1788459451.8287613,face,rc lr=0 fb=12 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,154,154,True,False,0/20,0.6125213503837585,True,6499,0.0
1788459452.0971475,face,rc lr=0 fb=11 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,165,165,True,False,0/20,0.6725472807884216,True,6505,0.0
1788459452.2380679,face,rc lr=0 fb=11 ud=7 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,165,165,True,False,0/20,0.5905933976173401,True,6508,0.0
1788459452.2708611,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,165,165,True,False,0/20,0.7643870115280151,True,6511,0.0
1788459452.5988996,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.7010804414749146,True,True,True,True,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,173,173,True,False,0/20,0.7343963384628296,True,6518,0.0
1788459453.1824548,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,38.0,200.0,Prevent drone from flying while hands are detected,3055.738700000802,True,181,181,True,False,0/20,0.6989978551864624,True,6532,0.0
1788459453.9335265,face,rc lr=0 fb=7 ud=16 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,190.0,Prevent drone from flying while hands are detected,3055.738700000802,True,194,194,True,False,0/20,0.6449198722839355,True,6551,0.0
1788459454.030317,face,rc lr=0 fb=7 ud=17 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,190.0,LLM error (ReadTimeout),4008.109599992167,True,189,189,True,False,0/20,0.7725110054016113,True,6552,0.0
1788459454.1934676,face,rc lr=0 fb=7 ud=16 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,190.0,LLM error (ReadTimeout),4008.109599992167,True,190,190,True,False,0/20,0.5967591404914856,True,6556,0.0
1788459454.317644,face,rc lr=0 fb=6 ud=16 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,190.0,LLM error (ReadTimeout),4008.109599992167,True,201,201,True,False,0/20,0.7409054636955261,True,6559,0.0
1788459454.5713706,face,rc lr=0 fb=7 ud=16 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,182,182,True,False,0/20,0.6858149766921997,True,6565,0.0
1788459454.6849766,face,rc lr=0 fb=7 ud=15 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,190,190,True,False,0/20,0.618390679359436,True,6568,0.0
1788459454.8203576,face,rc lr=0 fb=6 ud=15 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,192,192,True,False,0/20,0.7329401969909668,True,6571,0.0
1788459454.9302511,face,rc lr=0 fb=6 ud=14 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,188,188,True,False,0/20,0.3738642930984497,True,6574,0.0
1788459455.0773463,face,rc lr=0 fb=7 ud=12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,177,177,True,False,0/20,0.7309949398040771,True,6577,0.0
1788459455.1906161,face,rc lr=0 fb=7 ud=11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,191,191,True,False,0/20,0.5455260276794434,True,6580,0.0
1788459455.316455,face,rc lr=0 fb=7 ud=10 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,189,189,True,False,0/20,0.5898467898368835,True,6583,0.0
1788459455.3890007,face,rc lr=0 fb=8 ud=9 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,168,168,True,False,0/20,0.14688700437545776,True,6585,0.0
1788459455.4747221,face,rc lr=0 fb=8 ud=8 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,173,173,True,False,0/20,0.6072510480880737,True,6588,0.0
1788459455.5720155,face,rc lr=0 fb=8 ud=6 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,185,185,True,False,0/20,0.22294074296951294,True,6590,0.0
1788459455.737397,face,rc lr=0 fb=7 ud=4 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,190,190,True,False,0/20,0.4058682918548584,True,6594,0.0
1788459455.8363688,face,rc lr=0 fb=4 ud=3 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,230,230,True,False,0/20,0.18994005024433136,True,6596,0.0
1788459455.8573198,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.8070308566093445,True,True,True,True,37.0,200.0,LLM error (ReadTimeout),4008.109599992167,True,230,230,True,False,0/20,0.22014524042606354,True,6598,0.0
1788459455.9291039,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,37.0,210.0,LLM error (ReadTimeout),4008.109599992167,True,230,230,True,False,0/20,0.17593751847743988,True,6599,0.05084228515625
1788459456.0757878,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.844427227973938,True,True,True,True,37.0,210.0,LLM error (ReadTimeout),4008.109599992167,True,179,179,True,False,0/20,0.6108605861663818,True,6603,0.0
1788459457.0979323,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9831205010414124,True,True,True,True,37.0,190.0,LLM error (ReadTimeout),4008.109599992167,True,209,209,True,False,0/20,0.6732729077339172,True,6627,0.0
1788459457.3994122,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,37.0,190.0,LLM error (ReadTimeout),4008.109599992167,True,208,208,True,False,0/20,0.6886380910873413,True,6634,0.0
1788459458.2021704,face,rc lr=0 fb=0 ud=29 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,180.0,LLM error (ReadTimeout),4014.361800000188,True,226,226,True,False,0/20,0.3715914487838745,True,6653,0.0
1788459458.276092,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,37.0,180.0,LLM error (ReadTimeout),4014.361800000188,True,224,224,True,False,0/20,0.38035622239112854,True,6655,0.022429227828979492
1788459458.7599914,face,rc lr=0 fb=0 ud=28 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,180.0,LLM error (ReadTimeout),4014.361800000188,True,243,243,True,False,0/20,0.686881422996521,True,6667,0.0
1788459458.8357882,face,rc lr=0 fb=0 ud=27 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,180.0,LLM error (ReadTimeout),4014.361800000188,True,235,235,True,False,0/20,0.7835922241210938,True,6668,0.0
1788459458.971141,face,rc lr=0 fb=0 ud=24 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,180.0,LLM error (ReadTimeout),4014.361800000188,True,249,249,True,False,0/20,0.14980384707450867,True,6671,0.0
1788459458.9990673,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,37.0,180.0,LLM error (ReadTimeout),4014.361800000188,True,249,249,True,False,0/20,0.3373059928417206,True,6672,0.0854947566986084
1788459459.105671,face,rc lr=0 fb=0 ud=20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,180.0,LLM error (ReadTimeout),4014.361800000188,True,232,232,True,False,0/20,0.727568507194519,True,6673,0.0
1788459459.1316183,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.881899356842041,True,True,True,True,37.0,180.0,LLM error (ReadTimeout),4014.361800000188,True,232,232,True,False,0/20,0.04665594920516014,True,6676,0.0
1788459459.2073107,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,37.0,180.0,LLM error (ReadTimeout),4014.361800000188,True,232,232,True,False,0/20,0.06500060111284256,True,6677,0.0
1788459459.367994,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8847074508666992,True,True,True,True,37.0,180.0,LLM error (ReadTimeout),4014.361800000188,True,230,230,True,False,0/20,0.35845208168029785,True,6681,0.0
1788459459.4255557,gesture,rc lr=0 fb=30 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP-FORWARD,0.8951389789581299,True,True,True,True,37.0,180.0,LLM error (ReadTimeout),4014.361800000188,True,230,230,True,False,0/20,0.19270101189613342,True,6682,0.0
1788459459.4574702,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,37.0,190.0,LLM error (ReadTimeout),4014.361800000188,True,230,230,True,False,0/20,0.08254753053188324,True,6684,0.06217765808105469
1788459459.548947,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9021508693695068,True,True,True,True,37.0,190.0,LLM error (ReadTimeout),4014.361800000188,True,214,214,True,False,0/20,0.6778581738471985,True,6685,0.0
1788459459.8594797,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,37.0,190.0,LLM error (ReadTimeout),4014.361800000188,True,225,225,True,False,0/20,0.11644706130027771,True,6694,0.05935096740722656
1788459459.9505782,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9034610390663147,True,True,True,True,37.0,190.0,LLM error (ReadTimeout),4014.361800000188,True,219,219,True,False,0/20,0.7335331439971924,True,6695,0.0
1788459460.658022,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,37.0,200.0,LLM error (ReadTimeout),4014.361800000188,True,213,213,True,False,0/20,0.3682214617729187,True,6712,0.0
1788459461.456943,face,rc lr=0 fb=4 ud=-5 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,210.0,LLM error (ReadTimeout),4014.361800000188,True,198,198,True,False,0/20,0.6967707872390747,True,6730,0.0
1788459461.581335,face,rc lr=0 fb=4 ud=-6 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,210.0,LLM error (ReadTimeout),4014.361800000188,True,195,195,True,False,0/20,0.3374602794647217,True,6733,0.0
1788459461.738986,face,rc lr=0 fb=5 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,210.0,LLM error (ReadTimeout),4014.361800000188,True,190,190,True,False,0/20,0.7825084328651428,True,6737,0.0
1788459461.8618839,face,rc lr=0 fb=6 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,210.0,LLM error (ReadTimeout),4014.361800000188,True,178,178,True,False,0/20,0.4827141761779785,True,6740,0.0
1788459461.9819474,face,rc lr=0 fb=6 ud=-8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,210.0,LLM error (ReadTimeout),4014.361800000188,True,185,185,True,False,0/20,0.7253235578536987,True,6743,0.0
1788459462.1124506,face,rc lr=0 fb=7 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,210.0,LLM error (ReadTimeout),4015.306600005715,True,184,184,True,False,0/20,0.4584241807460785,True,6746,0.0
1788459462.4846575,face,rc lr=0 fb=8 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,220.0,LLM error (ReadTimeout),4015.306600005715,True,178,178,True,False,0/20,0.6389952301979065,True,6755,0.0
