t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790069634.0671878,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,122,101,True,False,0/20,0.22029772400856018,True,6793,0.46466898918151855
1790069634.2844899,face,rc lr=0 fb=12 ud=13 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,159,159,True,False,0/20,0.5707840919494629,True,6797,0.0
1790069634.4031699,face,rc lr=0 fb=13 ud=11 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,147,147,True,False,0/20,0.26767420768737793,True,6800,0.0
1790069634.5315568,face,rc lr=0 fb=12 ud=9 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,160,160,True,False,0/20,0.5712915062904358,True,6804,0.0
1790069634.6378763,face,rc lr=0 fb=12 ud=7 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,148,148,True,False,0/20,0.4912683069705963,True,6807,0.0
1790069634.8625095,face,rc lr=0 fb=13 ud=6 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,130,121,True,False,0/20,0.4234037399291992,True,6812,0.0
1790069634.9790301,face,rc lr=0 fb=14 ud=8 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,123,115,True,False,0/20,0.20692399144172668,True,6814,0.0
1790069635.1019156,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,123,115,True,False,0/20,0.2859421372413635,True,6817,0.03291058540344238
1790069635.2534652,face,rc lr=0 fb=13 ud=10 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,150,150,True,False,0/20,0.5328813791275024,True,6821,0.0
1790069635.3826623,face,rc lr=0 fb=13 ud=11 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,144,144,True,False,0/20,0.2588600814342499,True,6824,0.0
1790069635.4145825,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,True,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,144,144,True,False,0/20,0.2938929498195648,True,6826,0.09673953056335449
1790069635.4846532,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7396323680877686,True,True,True,True,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,139,139,True,False,0/20,0.43278008699417114,True,6827,0.0
1790069636.2688334,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,138,138,True,False,0/20,0.21690641343593597,True,6846,0.06283283233642578
1790069636.3337455,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7661681771278381,True,True,True,True,47.0,100.0,"The drone has detected a hand and faces the camera. To ensure safety, we have to use our hands as gesture commands.",3470.809099962935,True,146,146,True,False,0/20,0.42269793152809143,True,6847,0.0
1790069637.1713443,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7947123050689697,True,True,True,True,47.0,100.0,The drone is flying normally with a stable altitude and no battery warnings.,3143.4471000684425,True,156,156,True,False,0/20,0.45338988304138184,True,6867,0.0
1790069637.7079399,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,47.0,100.0,The drone is flying normally with a stable altitude and no battery warnings.,3143.4471000684425,True,146,146,True,False,0/20,0.12486277520656586,True,6881,0.06999731063842773
1790069637.7716477,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7939680814743042,True,True,True,True,47.0,100.0,The drone is flying normally with a stable altitude and no battery warnings.,3143.4471000684425,True,148,148,True,False,0/20,0.3198823928833008,True,6882,0.0
1790069638.0207427,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,47.0,100.0,The drone is flying normally with a stable altitude and no battery warnings.,3143.4471000684425,True,149,149,True,False,0/20,0.24759310483932495,True,6888,0.0
1790069638.8163025,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,46.0,110.0,The drone is flying normally with a stable altitude and no battery warnings.,3143.4471000684425,False,171,171,True,False,0/20,0.11458960175514221,True,6908,0.43457841873168945
1790069639.3165827,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,46.0,110.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,False,171,171,True,False,0/20,0.11458960175514221,True,6920,0.9375674724578857
1790069639.8778641,face,rc lr=0 fb=8 ud=-40 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,100.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,208,211,True,False,0/20,0.34738683700561523,True,6933,0.0
1790069639.9722805,face,rc lr=0 fb=7 ud=-40 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,100.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,208,208,True,False,0/20,0.392900288105011,True,6935,0.0
1790069640.048792,face,rc lr=0 fb=5 ud=-40 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,100.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,209,209,True,False,0/20,0.6413000822067261,True,6936,0.0
1790069640.266658,face,rc lr=0 fb=6 ud=-40 yaw=34,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,100.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,194,194,True,False,0/20,0.7191454172134399,True,6941,0.0
1790069640.2926958,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9603590369224548,True,True,True,True,46.0,100.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,194,194,True,False,0/20,0.7209967374801636,True,6943,0.0
1790069641.3465776,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.7681580185890198,True,True,True,True,46.0,90.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,177,177,True,False,0/20,0.7446225881576538,True,6968,0.0
1790069641.4313836,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,46.0,80.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,177,177,True,False,0/20,0.5361588001251221,True,6970,0.0
1790069642.217375,face,rc lr=0 fb=4 ud=21 yaw=34,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,80.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,220,220,True,False,0/20,0.5445598363876343,True,6989,0.0
1790069642.2895803,face,rc lr=0 fb=4 ud=21 yaw=35,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,80.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,221,221,True,False,0/20,0.6909574270248413,True,6990,0.0
1790069642.430561,face,rc lr=0 fb=3 ud=28 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,80.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,210,210,True,False,0/20,0.7408463954925537,True,6993,0.0
1790069642.548141,face,rc lr=0 fb=3 ud=31 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,80.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,222,222,True,False,0/20,0.7291197180747986,True,6996,0.0
1790069642.692621,face,rc lr=0 fb=2 ud=35 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,80.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,218,218,True,False,0/20,0.6101799607276917,True,7000,0.0
1790069642.8262222,face,rc lr=0 fb=2 ud=34 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,80.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,215,215,True,False,0/20,0.5228896141052246,True,7002,0.0
1790069642.8571405,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,46.0,80.0,The drone should not perform any actions if it detects no face or no hand.,2158.951099961996,True,215,215,True,False,0/20,0.3845968246459961,True,7004,0.0
1790069643.4046383,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,203,203,True,False,0/20,0.3185424208641052,True,7016,0.0
1790069644.3856945,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,208,208,True,False,0/20,0.651356041431427,True,7041,0.0
1790069644.4919214,face,rc lr=0 fb=3 ud=0 yaw=-17,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,199,199,True,False,0/20,0.7129359841346741,True,7044,0.0
1790069644.5636127,face,rc lr=0 fb=4 ud=0 yaw=-17,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,201,201,True,False,0/20,0.7207244038581848,True,7045,0.0
1790069644.6762927,face,rc lr=0 fb=4 ud=5 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,209,209,True,False,0/20,0.7292764186859131,True,7048,0.0
1790069644.8709898,face,rc lr=0 fb=4 ud=5 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,80.0,LLM error (ReadTimeout),4026.1804000474513,True,200,200,True,False,0/20,0.7330816388130188,True,7053,0.0
1790069644.974749,face,rc lr=0 fb=4 ud=6 yaw=-21,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,80.0,LLM error (ReadTimeout),4026.1804000474513,True,203,203,True,False,0/20,0.7656223773956299,True,7055,0.0
1790069645.0590403,face,rc lr=0 fb=4 ud=8 yaw=-24,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,80.0,LLM error (ReadTimeout),4026.1804000474513,True,195,195,True,False,0/20,0.704637348651886,True,7057,0.0
1790069645.1439726,face,rc lr=0 fb=6 ud=9 yaw=-28,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,80.0,LLM error (ReadTimeout),4026.1804000474513,True,176,176,True,False,0/20,0.7993893623352051,True,7059,0.0
1790069645.2708182,face,rc lr=0 fb=6 ud=8 yaw=-33,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,80.0,LLM error (ReadTimeout),4026.1804000474513,True,189,189,True,False,0/20,0.6928867697715759,True,7062,0.0
1790069645.3641622,face,rc lr=0 fb=6 ud=40 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,80.0,LLM error (ReadTimeout),4026.1804000474513,True,193,193,True,False,0/20,0.2959657907485962,True,7064,0.0
1790069645.4354384,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,193,193,True,False,0/20,0.26968610286712646,True,7066,0.026927947998046875
1790069645.600703,face,rc lr=0 fb=4 ud=40 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,215,215,True,False,0/20,0.32633325457572937,True,7070,0.0
1790069645.6977515,face,rc lr=0 fb=3 ud=40 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,216,216,True,False,0/20,0.3684629499912262,True,7072,0.0
1790069645.8803806,face,rc lr=0 fb=2 ud=39 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,221,221,True,False,0/20,0.528156042098999,True,7077,0.0
1790069646.0660424,face,rc lr=0 fb=0 ud=39 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,226,226,True,False,0/20,0.44787320494651794,True,7081,0.0
1790069646.159534,face,rc lr=0 fb=0 ud=38 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,216,216,True,False,0/20,0.28630805015563965,True,7083,0.0
1790069646.2830853,face,rc lr=0 fb=3 ud=33 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,199,199,True,False,0/20,0.5633935928344727,True,7086,0.0
1790069646.371278,face,rc lr=0 fb=3 ud=31 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,90.0,LLM error (ReadTimeout),4026.1804000474513,True,199,199,True,False,0/20,0.37407034635543823,True,7089,0.0
1790069646.4810102,face,rc lr=0 fb=4 ud=29 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,100.0,LLM error (ReadTimeout),4026.1804000474513,True,203,203,True,False,0/20,0.5526694655418396,True,7091,0.0
1790069646.6071143,face,rc lr=0 fb=4 ud=24 yaw=-26,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,100.0,LLM error (ReadTimeout),4026.1804000474513,True,200,200,True,False,0/20,0.05268686264753342,True,7094,0.0
1790069646.7052953,face,rc lr=0 fb=4 ud=19 yaw=-17,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,100.0,LLM error (ReadTimeout),4026.1804000474513,True,208,208,True,False,0/20,0.48535624146461487,True,7096,0.0
1790069646.7943754,face,rc lr=0 fb=5 ud=13 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,100.0,LLM error (ReadTimeout),4026.1804000474513,True,183,183,True,False,0/20,0.09888384491205215,True,7098,0.0
1790069646.8926268,face,rc lr=0 fb=6 ud=7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,110.0,LLM error (ReadTimeout),4026.1804000474513,True,186,186,True,False,0/20,0.5116512775421143,True,7101,0.0
1790069646.9805584,face,rc lr=0 fb=6 ud=0 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,110.0,LLM error (ReadTimeout),4026.1804000474513,True,183,183,True,False,0/20,0.0929451435804367,True,7103,0.0
1790069647.0033867,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,45.0,110.0,LLM error (ReadTimeout),4026.1804000474513,True,183,183,True,False,0/20,0.08340082317590714,True,7105,0.062455177307128906
1790069647.1261945,face,rc lr=0 fb=7 ud=-8 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,110.0,LLM error (ReadTimeout),4026.1804000474513,True,176,176,True,False,0/20,0.5063220858573914,True,7106,0.0
