t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,assoc_d,assoc_hands,assoc_mode,assoc_ms,assoc_ms_ran,assoc_ok,assoc_pose_ms,assoc_pose_ms_ran,assoc_reason,assoc_skeleton_hits,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,svm_infer_ms,svm_infer_ms_ran
1790248022.687242,2291,0.10695385932922363,9.349826236020304,21.573781967163086,92.39060000072641,,2,iou,0.270799999270821,1,1,,,ok,0,0.7108000008884119,1,,0,12.568000000101165,1,0,78.81180000003951,1,gesture,0.018200000340584666,1,0.6971000002522487,1
1790248022.7166748,2293,0.02943277359008789,33.975731065208585,63.6591911315918,15.672600000470993,,2,held,,0,1,,,held,0,0.8412999995925929,1,,0,14.759100000446779,1,0,,0,gesture,0.018900000213761814,1,0.8263999989139847,1
1790248022.8386786,2294,0.12200379371643066,8.196466433857513,21.101951599121094,107.23169999982929,,2,iou,0.41679999958432745,1,1,,,ok,0,0.8709999983693706,1,7.532299998274539,1,14.164900001560454,1,0,84.20980000119016,1,gesture,0.03470000046945643,1,0.8557000001019333,1
1790248022.865871,2297,0.027192354202270508,36.77504318167869,46.77104949951172,11.699099999532336,,2,held,,0,1,,,held,0,0.778899999204441,1,,0,10.859699999855366,1,0,,0,gesture,0.018700000509852543,1,0.7630000000062864,1
1790248022.9713993,2298,0.10552835464477539,9.476126140373866,7.710933685302734,88.51359999971464,,2,iou,0.2448999985062983,1,1,,,ok,0,1.1217000010219635,1,,0,12.75549999991199,1,0,74.36260000031325,1,gesture,0.017700000171316788,1,1.1021999998774845,1
1790248022.9998503,2301,0.028450965881347656,35.14819159990614,14.049291610717773,12.50149999941641,,2,held,,0,1,,,held,0,0.7526000008510891,1,,0,11.679000001095119,1,0,,0,gesture,0.025299999833805487,1,0.7384000000456581,1
1790248023.1462338,2302,0.14638352394104004,6.831369904735845,1.8815994262695312,100.20310000072641,,2,iou,0.490999998874031,1,1,,,ok,0,1.3051999994786456,1,11.834799999633105,1,16.07250000051863,1,0,70.46790000094916,1,gesture,0.028000000384054147,1,1.2824999994336395,1
1790248023.182196,2305,0.03596210479736328,27.807048715160835,23.21004867553711,14.922599999408703,,2,held,,0,1,,,held,0,1.1585000011109514,1,,0,13.671099999555736,1,0,,0,gesture,0.023299999156733975,1,1.135700000304496,1
1790248023.2972913,2306,0.11509537696838379,8.688446281162932,4.072666168212891,84.33820000027481,,2,iou,0.25009999990288634,1,1,,,ok,0,0.7328000010602409,1,,0,11.328700000376557,1,0,71.99740000032762,1,gesture,0.01779999911377672,1,0.7184999994933605,1
1790248023.3252904,2309,0.027999162673950195,35.71535376414588,6.038904190063477,12.034899998980109,,2,held,,0,1,,,held,0,0.7707000004302245,1,,0,11.203100000784616,1,0,,0,gesture,0.017700000171316788,1,0.7571999994979706,1
1790248023.4682636,2310,0.1429731845855713,6.994318570287473,3.767728805541992,87.94809999926656,,2,iou,0.3161000004183734,1,1,,,ok,0,0.8453999998891959,1,6.805600000006962,1,11.628999998720246,1,0,68.32930000018678,1,gesture,0.02029999996011611,1,0.8295999996335013,1
1790248023.5045364,2313,0.03627276420593262,27.568894234877316,8.871078491210938,13.981099999000435,,2,held,,0,1,,,held,0,1.0294999992765952,1,,0,12.874900001406786,1,0,,0,gesture,0.023799999326001853,1,1.0112999989360105,1
1790248023.6996875,2314,0.19515109062194824,5.124234749664946,1.996755599975586,148.2285000001866,,2,pose,69.46380000044883,1,0,69.45210000048974,1,arm_not_visible(elbow),8,0.005500000042957254,1,,0,11.516399999891291,1,0,67.21719999950437,1,gesture,0.014600000213249587,1,,
1790248023.7286162,2318,0.028928756713867188,34.5676798312125,5.968570709228516,10.46880000103556,,2,held,,0,0,,,held,0,0.0072999991971300915,1,,0,10.393500000645872,1,0,,0,gesture,0.022100000933278352,1,,
1790248023.919294,2319,0.19067788124084473,5.244446778475069,1.010894775390625,173.30600000059349,,2,pose,75.93789999918954,1,0,75.92690000092261,1,arm_not_visible(elbow),8,0.005199999577598646,1,6.310900000244146,1,12.667799999690033,1,0,78.36780000070576,1,gesture,0.014700000974698924,1,,
1790248023.944726,2323,0.02543187141418457,39.320739858815585,22.237300872802734,14.583800000764313,,2,held,,0,0,,,held,0,0.007700000423938036,1,,0,14.510999999401974,1,0,,0,gesture,0.02080000012938399,1,,
1790248024.1351366,2324,0.19041061401367188,5.251808073725333,17.129898071289062,175.33430000003136,0.255,3,pose,73.76909999948111,1,1,73.76050000129908,1,ok,8,0.7366999998339452,1,,0,12.411200001224643,1,0,88.38409999953001,1,gesture,0.02209999911428895,1,0.7230999999592314,1
1790248024.1604605,2329,0.025323867797851562,39.48843865331023,4.958152770996094,12.453800000002957,,3,,,0,0,,,no_face,0,0.006499998562503606,1,,0,12.381000000459608,1,0,,0,gesture,0.02010000025620684,1,,
1790248024.3233495,2330,0.1628890037536621,6.13914983182232,3.0112266540527344,109.01809999995749,,1,,,0,0,,,no_face,0,0.005399999281507917,1,7.740200000625919,1,12.070099999618833,1,0,89.15449999949487,1,gesture,0.01809999957913533,1,,
1790248024.349553,2333,0.026203632354736328,38.162648081087475,28.409242630004883,12.703799999144394,,1,,,0,0,,,no_face,0,0.005500000042957254,1,,0,12.638399999559624,1,0,,0,gesture,0.018599999748403206,1,,
1790248024.446876,2334,0.09732294082641602,10.275069695885861,2.164125442504883,67.66909999896598,,0,,,0,0,,,no_face,0,0.005899999450775795,1,,0,12.251900001501781,1,0,55.365899999742396,1,gesture,0.017099999240599573,1,,
1790248024.471377,2336,0.02450084686279297,40.8149157292437,15.15054702758789,11.39560000046913,,0,,,0,0,,,no_face,0,0.004999999873689376,1,,0,11.340799999743467,1,0,,0,gesture,0.01739999970595818,1,,
1790248024.5415707,2337,0.07019376754760742,14.246279049229996,16.206741333007812,47.19609999847307,,0,,,0,0,,,no_face,0,0.005599998985417187,1,7.232100000692299,1,11.748799999622861,1,0,28.166799998871284,1,gesture,0.019400000383029692,1,,
1790248024.570483,2338,0.02891230583190918,34.587348577931344,11.720657348632812,12.247700000443729,,0,,,0,0,,,no_face,0,0.0090000012278324,1,,0,12.168200000814977,1,0,,0,gesture,0.027399999453336932,1,,
1790248024.654588,2339,0.08410501480102539,11.889897437932657,16.861677169799805,62.6282999983232,,0,,,0,0,,,no_face,0,0.005399999281507917,1,,0,11.808599998403224,1,0,50.76779999944847,1,gesture,0.017100001059588976,1,,
1790248024.6824348,2341,0.027846813201904297,35.91075189643658,19.614696502685547,13.304099999004393,,0,,,0,0,,,no_face,0,0.006800000846851617,1,,0,13.233899999249843,1,0,,0,gesture,0.021600000764010474,1,,
1790248024.7829723,2342,0.10053753852844238,9.946533549924707,1.0023117065429688,71.46590000047581,,0,,,0,0,,,no_face,0,0.005500000042957254,1,6.646499999988009,1,13.128599999618018,1,0,51.6459999998915,1,gesture,0.018200000340584666,1,,
1790248024.8155756,2344,0.03260326385498047,30.671775821218592,21.572589874267578,15.041599999676691,,0,,,0,0,,,no_face,0,0.00670000008540228,1,,0,14.9572000009357,1,0,,0,hover,0.03239999932702631,1,,
1790248024.8791866,2345,0.06361103057861328,15.720543919881262,19.70815658569336,46.590899999500834,,0,,,0,0,,,no_face,0,0.005500000042957254,1,,0,13.132600000972161,1,0,33.397600000171224,1,hover,0.023800001144991256,1,,
1790248024.9071774,2346,0.02799081802368164,35.726001260625885,18.607139587402344,13.63599999967846,,0,,,0,0,,,no_face,0,0.004399998942972161,1,,0,13.574700000390294,1,0,,0,hover,0.024100001610349864,1,,
1790248024.9818773,2347,0.07469987869262695,13.386902596117633,15.485763549804688,59.6361000007164,,0,,,0,0,,,no_face,0,0.009299999874201603,1,11.212999999770545,1,14.359000000695232,1,0,33.93289999985427,1,hover,0.05210000017541461,1,,
1790248025.0244284,2349,0.04255104064941406,23.501187861401228,34.85250473022461,15.053199998874334,,0,,,0,0,,,no_face,0,0.0068999997893115506,1,,0,14.962999999625026,1,0,,0,hover,0.03199999991920777,1,,
1790248025.0955558,2350,0.07112741470336914,14.059276639962457,1.9948482513427734,50.04430000008142,,0,,,0,0,,,no_face,0,0.005500000042957254,1,,0,14.173600000503939,1,0,35.80370000054245,1,hover,0.024599999960628338,1,,
1790248025.12899,2352,0.033434152603149414,29.909536271776258,29.05559539794922,15.639900000678608,,0,,,0,0,,,no_face,0,0.006300000677583739,1,,0,15.556399999695714,1,0,,0,hover,0.028500000553322025,1,,
1790248025.212402,2353,0.08341217041015625,11.9886581907985,9.430408477783203,61.478000001443434,,0,,,0,0,,,no_face,0,0.005199999577598646,1,8.525499999450403,1,14.631399999416317,1,0,38.26240000125836,1,hover,0.02530000165279489,1,,
1790248025.2502062,2354,0.03780412673950195,26.45213859562821,30.352354049682617,15.760099999170052,,0,,,0,0,,,no_face,0,0.008799999704933725,1,,0,15.660099999877275,1,0,,0,hover,0.034300001061637886,1,,
1790248025.3159416,2355,0.0657353401184082,15.212517318670796,24.898290634155273,48.63350000050559,,0,,,0,0,,,no_face,0,0.00540000110049732,1,,0,14.78320000023814,1,0,33.782099999370985,1,hover,0.02499999936844688,1,,
1790248025.3424125,2357,0.02647089958190918,37.77733344141515,22.53103256225586,12.845299999753479,,0,,,0,0,,,no_face,0,0.005600000804406591,1,,0,12.774699998772121,1,0,,0,hover,0.027300000510877,1,,
1790248025.4322822,2358,0.08986973762512207,11.127216195638043,1.5375614166259766,55.11540000043169,,0,,,0,0,,,no_face,0,0.004499999704421498,1,9.837100000368082,1,14.300799999546143,1,0,30.930099999750382,1,hover,0.021899999410379678,1,,
1790248025.4693317,2360,0.03704953193664551,26.99089429010856,7.551431655883789,13.237499999377178,,0,,,0,0,,,no_face,0,0.005899999450775795,1,,0,13.166400000045542,1,0,,0,hover,0.025400000595254824,1,,
1790248025.530046,2361,0.0607142448425293,16.470599323002975,12.080669403076172,42.56789999999455,,0,,,0,0,,,no_face,0,0.005500000042957254,1,,0,12.597699998877943,1,0,29.910999999628984,1,hover,0.023599999622092582,1,,
1790248025.5471182,2362,0.017072200775146484,58.574756305337544,4.956245422363281,0.06899999971210491,,0,,,0,0,,,no_face,0,0.004499999704421498,1,,0,,0,0,,0,hover,0.01900000097521115,1,,
1790248025.6217077,2363,0.07458949089050293,13.40671437841017,5.16200065612793,39.269299999432405,,0,,,0,0,,,no_face,0,0.005099998816149309,1,6.480300000475836,1,,0,0,32.73859999899287,1,hover,0.01900000097521115,1,,
1790248025.6327355,2364,0.011027812957763672,90.67981147576425,24.05405044555664,0.03950000063923653,,0,,,0,0,,,no_face,0,0.003099999958067201,1,,0,,0,0,,0,hover,0.012299999070819467,1,,
1790248025.6714494,2365,0.038713932037353516,25.830494278781607,4.509925842285156,24.154700000508456,,0,,,0,0,,,no_face,0,0.004100000296602957,1,,0,,0,0,24.105800001052557,1,hover,0.016900001355679706,1,,
1790248025.7104125,2366,0.03896307945251465,25.665322506623916,1.996755599975586,0.053699999625678174,,0,,,0,0,,,no_face,0,0.00399999953515362,1,,0,,0,0,,0,hover,0.016399999367422424,1,,
1790248025.7765875,2367,0.06617498397827148,15.111450579698658,3.100872039794922,31.537299999399693,,0,,,0,0,,,no_face,0,0.006800000846851617,1,8.46310000088124,1,,0,0,23.002899999482906,1,hover,0.02609999864944257,1,,
1790248025.7941685,2368,0.01758098602294922,56.879631136425274,17.58098602294922,0.06410000059986487,,0,,,0,0,,,no_face,0,0.006099999154685065,1,,0,,0,0,,0,hover,0.019400000383029692,1,,
1790248025.845649,2369,0.05148053169250488,19.424818802825055,5.59687614440918,30.184899998857873,,0,,,0,0,,,no_face,0,0.004899999112240039,1,,0,,0,0,30.13219999957073,1,hover,0.018400000044493936,1,,
1790248025.876266,2370,0.03061699867248535,32.66159464868358,2.405881881713867,0.0760000002628658,,0,,,0,0,,,no_face,0,0.006100000973674469,1,,0,,0,0,,0,hover,0.025600000299164094,1,,
1790248025.9577954,2371,0.08152937889099121,12.26551721112765,4.677772521972656,47.6823000008153,,0,,,0,0,,,no_face,0,0.004600000465870835,1,8.696099999724538,1,12.601300000824267,1,0,26.33810000043013,1,hover,0.021500000002561137,1,,
1790248025.9852936,2372,0.027498245239257812,36.365956856488864,32.46784210205078,12.033799999699113,,0,,,0,0,,,no_face,0,0.00529999852005858,1,,0,11.962299999140669,1,0,,0,hover,0.025400000595254824,1,,
1790248026.0471463,2373,0.06185269355773926,16.167444657305083,28.301000595092773,45.61649999959627,,0,,,0,0,,,no_face,0,0.006399999620043673,1,,0,14.650600000095437,1,0,30.897900000127265,1,hover,0.026100000468431972,1,,
1790248026.0763412,2374,0.02919483184814453,34.252637768268386,24.81222152709961,13.027200000578887,,0,,,0,0,,,no_face,0,0.011000000085914508,1,,0,12.940200000230107,1,0,,0,hover,0.03999999898951501,1,,
1790248026.1522164,2376,0.07587528228759766,13.179522630434509,13.494014739990234,55.18539999866334,,0,,,0,0,,,no_face,0,0.008300001354655251,1,8.568799999920884,1,15.299400000003516,1,0,31.24019999995653,1,hover,0.04659999831346795,1,,
1790248026.1795537,2377,0.027337312698364258,36.580040292688885,26.91340446472168,12.614199999006814,,0,,,0,0,,,no_face,0,0.005600000804406591,1,,0,12.526700000307756,1,0,,0,hover,0.025800000003073364,1,,
1790248026.2793686,2378,0.09981489181518555,10.01854514706655,1.995086669921875,68.40709999960382,,0,,,0,0,,,no_face,0,0.005600000804406591,1,,0,13.663600000654696,1,0,54.68099999961851,1,hover,0.025499999537714757,1,,
1790248026.3091726,2380,0.029803991317749023,33.55255305702881,22.46570587158203,14.348699998663506,,0,,,0,0,,,no_face,0,0.005199999577598646,1,,0,14.284299999417271,1,0,,0,hover,0.022399999579647556,1,,
1790248026.413169,2381,0.10399627685546875,9.615728853348983,22.272109985351562,82.79159999983676,,0,,,0,0,,,no_face,0,0.00520000139658805,1,6.820799999331939,1,14.138200000161305,1,0,61.78580000050715,1,hover,0.02159999894502107,1,,
1790248026.440524,2383,0.027355194091796875,36.556128852321855,21.18086814880371,13.51530000101775,,0,,,0,0,,,no_face,0,0.005100000635138713,1,,0,13.448700001390534,1,0,,0,hover,0.02320000021427404,1,,
1790248026.5090914,2384,0.06856727600097656,14.584216528971599,14.879941940307617,52.552499999364954,,0,,,0,0,,,no_face,0,0.006300000677583739,1,,0,,0,0,52.48029999893333,1,hover,0.02390000008745119,1,,
1790248026.5213523,2385,0.012260913848876953,81.55998911056663,47.77193069458008,0.052800000048591755,,0,,,0,0,,,no_face,0,0.00419999923906289,1,,0,,0,0,,0,hover,0.01720000000204891,1,,
1790248026.5932472,2386,0.07189488410949707,13.909195520462678,2.505779266357422,50.22590000044147,,0,,,0,0,,,no_face,0,0.004399998942972161,1,5.965000000287546,1,,0,0,44.21109999930195,1,hover,0.017100001059588976,1,,
1790248026.6044686,2387,0.01122140884399414,89.11536990608933,31.904935836791992,0.060399999711080454,,0,,,0,0,,,no_face,0,0.005000001692678779,1,,0,,0,0,,0,hover,0.020199999198666774,1,,
1790248026.665637,2388,0.06116843223571777,16.34830195003878,11.543035507202148,46.573599998737336,,0,,,0,0,,,no_face,0,0.003800001650233753,1,,0,,0,0,46.52969999915513,1,hover,0.015299998267437331,1,,
1790248026.6812224,2389,0.01558542251586914,64.16252103411351,39.60156440734863,0.05509999937203247,,0,,,0,0,,,no_face,0,0.004699999408330768,1,,0,,0,0,,0,hover,0.016700001651770435,1,,
1790248026.760635,2390,0.07941246032714844,12.592482286537768,3.751993179321289,53.38660000052187,,0,,,0,0,,,no_face,0,0.003800001650233753,1,7.807399999364861,1,,0,0,45.53380000106699,1,hover,0.017699998352327384,1,,
1790248026.7778647,2392,0.017229795455932617,58.03899428508171,2.522706985473633,0.07779999941703863,,0,,,0,0,,,no_face,0,0.004800000169780105,1,,0,,0,0,,0,hover,0.019600000086938962,1,,
1790248026.8458505,2393,0.06798577308654785,14.708959751431687,2.5794506072998047,36.00249999908556,,0,,,0,0,,,no_face,0,0.0040000013541430235,1,,0,,0,0,35.952099999121856,1,hover,0.016899999536690302,1,,
1790248026.8762643,2394,0.03041386604309082,32.879739740524435,2.8734207153320312,0.05469999996421393,,0,,,0,0,,,no_face,0,0.004100000296602957,1,,0,,0,0,,0,hover,0.0166000008903211,1,,
1790248026.9524286,2395,0.07616424560546875,13.129520184313332,4.034280776977539,32.84270000040124,,0,,,0,0,,,no_face,0,0.0039000005926936865,1,6.102600000303937,1,,0,0,26.69690000038827,1,hover,0.015300000086426735,1,,
1790248026.9635253,2396,0.011096715927124023,90.11675225060696,25.994062423706055,0.05219999911787454,,0,,,0,0,,,no_face,0,0.00399999953515362,1,,0,,0,0,,0,hover,0.015600000551785342,1,,
1790248027.001259,2397,0.03773379325866699,26.501443762755343,6.156682968139648,24.62559999912628,,0,,,0,0,,,no_face,0,0.0036999990697950125,1,,0,,0,0,24.57490000051621,1,hover,0.017899999875226058,1,,
1790248027.0470986,2398,0.045839548110961914,21.815223779679087,0.9987354278564453,0.059100000726175494,,0,,,0,0,,,no_face,0,0.004999999873689376,1,,0,,0,0,,0,hover,0.018599999748403206,1,,
1790248027.106524,2399,0.05942535400390625,16.827834125048145,1.966714859008789,32.301499999448424,,0,,,0,0,,,no_face,0,0.00399999953515362,1,6.667800000286661,1,,0,0,25.59119999932591,1,hover,0.01610000072105322,1,,
1790248027.1203537,2400,0.013829708099365234,72.308106057994,33.963918685913086,0.07390000064333435,,0,,,0,0,,,no_face,0,0.006300000677583739,1,,0,,0,0,,0,hover,0.023599999622092582,1,,
1790248027.1724079,2401,0.05205416679382324,19.21075797756617,4.020929336547852,25.52780000041821,,0,,,0,0,,,no_face,0,0.006000000212225132,1,,0,,0,0,25.473300000157906,1,hover,0.01779999911377672,1,,
1790248027.2092206,2402,0.036812782287597656,27.164477604207146,2.902507781982422,0.056999999287654646,,0,,,0,0,,,no_face,0,0.00399999953515362,1,,0,,0,0,,0,hover,0.017600001228856854,1,,
1790248027.2781382,2403,0.06891751289367676,14.510099944302414,1.1200904846191406,33.711699999912526,,0,,,0,0,,,no_face,0,0.004899999112240039,1,8.110599999781698,1,,0,0,25.54719999898225,1,hover,0.019600000086938962,1,,
1790248027.2895615,2404,0.011423349380493164,87.53999958257675,16.45946502685547,0.054400001317844726,,0,,,0,0,,,no_face,0,0.004200001058052294,1,,0,,0,0,,0,hover,0.016199999663513154,1,,
1790248027.342032,2405,0.05247044563293457,19.058347760102148,3.779172897338867,30.70110000044224,,0,,,0,0,,,no_face,0,0.0036999990697950125,1,,0,,0,0,30.65520000018296,1,hover,0.01610000072105322,1,,
1790248027.3831463,2406,0.04111433029174805,24.322419771986592,3.4973621368408203,0.05810000038763974,,0,,,0,0,,,no_face,0,0.00419999923906289,1,,0,,0,0,,0,hover,0.017800000932766125,1,,
1790248027.4599302,2407,0.07678389549255371,13.02356429802363,5.085468292236328,50.44869999983348,,0,,,0,0,,,no_face,0,0.004699999408330768,1,6.26899999952002,1,,0,0,44.132200000603916,1,hover,0.017400001524947584,1,,
1790248027.4771292,2409,0.017199039459228516,58.14278189026588,1.9979476928710938,0.08490000072924886,,0,,,0,0,,,no_face,0,0.0068999997893115506,1,,0,,0,0,,0,hover,0.027600000976235606,1,,
1790248027.5845957,2410,0.10746645927429199,9.305228875622022,1.0039806365966797,42.30300000017451,,0,,,0,0,,,no_face,0,0.006200001735123806,1,,0,,0,0,42.255000000295695,1,hover,0.015999999959603883,1,,
1790248027.595854,2411,0.011258363723754883,88.82285423858029,23.859262466430664,0.05339999916031957,,0,,,0,0,,,no_face,0,0.004400000761961564,1,,0,,0,0,,0,hover,0.01990000055229757,1,,
1790248027.6581516,2412,0.06229758262634277,16.051987217512774,3.9930343627929688,48.334900000554626,,0,,,0,0,,,no_face,0,0.004100000296602957,1,5.9607999992294936,1,,0,0,42.33150000072783,1,hover,0.015600000551785342,1,,
