t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790072105.648191,face,rc lr=0 fb=8 ud=0 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,191,191,True,False,0/40,0.6226544380187988,True,8280,0.0
1790072105.7518568,face,rc lr=0 fb=9 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,192,192,True,False,0/40,0.6763376593589783,True,8283,0.0
1790072105.9574213,face,rc lr=0 fb=10 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,184,184,True,False,0/40,0.6621440649032593,True,8288,0.0
1790072106.077913,face,rc lr=0 fb=10 ud=0 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,189,189,True,False,0/40,0.6936439275741577,True,8291,0.0
1790072106.1926236,face,rc lr=0 fb=10 ud=3 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,188,188,True,False,0/40,0.5595576167106628,True,8294,0.0
1790072106.2933815,face,rc lr=0 fb=10 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,197,197,True,False,0/40,0.5800367593765259,True,8296,0.0
1790072106.4424925,face,rc lr=0 fb=9 ud=0 yaw=-24,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,193,193,True,False,0/40,0.6848723292350769,True,8299,0.0
1790072106.5421295,face,rc lr=0 fb=9 ud=3 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,197,197,True,False,0/40,0.3255404829978943,True,8302,0.0
1790072106.6534047,face,rc lr=0 fb=7 ud=3 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,74.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,213,213,True,False,0/40,0.7575020790100098,True,8305,0.0
1790072106.758417,face,rc lr=0 fb=6 ud=4 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,207,207,True,False,0/40,0.5852785110473633,True,8307,0.0
1790072106.8719835,face,rc lr=0 fb=5 ud=4 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,215,215,True,False,0/40,0.7627434134483337,True,8310,0.0
1790072106.9808738,face,rc lr=0 fb=4 ud=4 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,219,219,True,False,0/40,0.6584659814834595,True,8313,0.0
1790072107.1009378,face,rc lr=0 fb=4 ud=5 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,214,214,True,False,0/40,0.7456461191177368,True,8315,0.0
1790072107.3389256,face,rc lr=0 fb=5 ud=4 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,206,206,True,False,0/40,0.7149341702461243,True,8320,0.0
1790072107.5812688,face,rc lr=0 fb=5 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,205,205,True,False,0/40,0.7971936464309692,True,8327,0.0
1790072107.6939206,face,rc lr=0 fb=6 ud=3 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,196,196,True,False,0/40,0.4254037141799927,True,8330,0.0
1790072107.9173484,face,rc lr=0 fb=6 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,202,202,True,False,0/40,0.3673193156719208,True,8335,0.0
1790072108.0212579,face,rc lr=0 fb=7 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,The drone has not detected any objects and is hovering at the preset altitude of 180 cm.,2722.1691999584436,True,199,199,True,False,0/40,0.7509170174598694,True,8338,0.0
1790072108.1189895,face,rc lr=0 fb=8 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,LLM error (ReadTimeout),4005.742600071244,True,188,188,True,False,0/40,0.5685492753982544,True,8341,0.0
1790072108.2489924,face,rc lr=0 fb=8 ud=3 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,LLM error (ReadTimeout),4005.742600071244,True,195,195,True,False,0/40,0.7425531148910522,True,8343,0.0
1790072108.3675268,face,rc lr=0 fb=9 ud=4 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,73.0,180.0,LLM error (ReadTimeout),4005.742600071244,True,184,184,True,False,0/40,0.7585488557815552,True,8346,0.0
1790072108.3934584,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,73.0,180.0,LLM error (ReadTimeout),4005.742600071244,True,184,184,True,False,0/40,0.7335654497146606,True,8347,0.0
1790072109.4285948,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,73.0,170.0,LLM error (ReadTimeout),4005.742600071244,True,187,187,True,False,0/40,0.6525448560714722,True,8373,0.0
1790072110.1756883,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,73.0,170.0,LLM error (ReadTimeout),4005.742600071244,True,203,203,True,False,0/40,0.5110458135604858,True,8390,0.10636067390441895
1790072110.2036595,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,73.0,170.0,"The drone's battery level is low, making it unnecessary to continue flying.",2125.5348999984562,True,203,203,True,False,0/40,0.34489256143569946,True,8391,0.1699352264404297
1790072111.266696,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,180.0,"The drone's battery level is low, making it unnecessary to continue flying.",2125.5348999984562,True,241,241,True,False,0/40,0.3957476019859314,True,8416,1.1960842609405518
1790072112.2861207,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,180.0,"The drone's battery level is low, making it unnecessary to continue flying.",2125.5348999984562,True,178,178,True,False,0/40,0.2826228141784668,True,8441,2.253443956375122
1790072113.2709324,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,180.0,"The drone has detected a hand but no face, prompting the user to prevent it from flying while the camera cannot detect an object.",3054.7607999760658,False,166,166,True,False,0/40,0.13602718710899353,True,8464,3.209984064102173
1790072114.2833705,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,180.0,"The drone has detected a hand but no face, prompting the user to prevent it from flying while the camera cannot detect an object.",3054.7607999760658,False,166,166,True,False,0/40,0.13602718710899353,True,8489,4.230714797973633
1790072114.960495,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,72.0,180.0,The drone has not detected any obstacles or objects within its field of vision.,1715.0368998991325,False,166,166,True,False,0/40,0.13602718710899353,True,8506,4.939786911010742
1790072115.9664407,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,72.0,180.0,The drone has not detected any obstacles or objects within its field of vision.,1715.0368998991325,False,166,166,True,False,0/40,0.13602718710899353,True,8530,5.944765090942383
1790072117.0049555,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,72.0,180.0,The drone has not detected any obstacles or objects within its field of vision.,1715.0368998991325,False,166,166,True,False,0/40,0.13602718710899353,True,8555,6.962070465087891
1790072117.212078,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,72.0,170.0,Check drone battery level before proceeding,2222.0070000039414,False,166,166,True,False,0/40,0.13602718710899353,True,8560,7.190850257873535
1790072118.2149003,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,72.0,180.0,Check drone battery level before proceeding,2222.0070000039414,False,166,166,True,False,0/40,0.13602718710899353,True,8584,8.194192171096802
1790072118.783299,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,72.0,180.0,The drone is hovering with no detected battery or altitude changes.,1541.974600055255,False,166,166,True,False,0/40,0.13602718710899353,True,8597,8.732638359069824
1790072119.7934043,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,72.0,180.0,The drone is hovering with no detected battery or altitude changes.,1541.974600055255,False,166,166,True,False,0/40,0.13602718710899353,True,8622,9.772696256637573
1790072120.0209014,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,72.0,180.0,The drone is hovering with no detected battery or altitude changes.,1541.974600055255,False,166,166,True,False,0/40,0.13602718710899353,True,8628,10.000193357467651
1790072120.9507406,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,72.0,180.0,"The drone is attempting to hover due to battery level below 15%, without any visible objects detected",2183.860999997705,False,166,166,True,False,0/40,0.13602718710899353,True,8649,10.898340225219727
1790072121.958078,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,72.0,180.0,"The drone is attempting to hover due to battery level below 15%, without any visible objects detected",2183.860999997705,False,166,166,True,False,0/40,0.13602718710899353,True,8673,11.904753684997559
1790072122.9759393,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,71.0,180.0,"The drone is attempting to hover due to battery level below 15%, without any visible objects detected",2183.860999997705,False,166,166,True,False,0/40,0.13602718710899353,True,8698,12.931507110595703
1790072123.0504053,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,71.0,180.0,Autonomy: no human for 10.0s -> search_360,2101.749000023119,False,166,166,True,False,0/40,0.13602718710899353,True,8700,12.99951434135437
1790072124.0844736,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,71.0,170.0,Autonomy: no human for 10.0s -> search_360,2101.749000023119,True,212,214,True,False,0/40,0.1439485102891922,True,8724,14.01121997833252
1790072125.1052625,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,71.0,170.0,Autonomy: no human for 10.0s -> search_360,2101.749000023119,True,201,201,True,False,0/40,0.09703588485717773,True,8749,15.041041374206543
1790072126.1163642,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,71.0,180.0,Autonomy: no human for 10.0s -> search_360,2101.749000023119,True,230,230,True,False,0/40,0.14298304915428162,True,8773,16.081693649291992
1790072127.0356393,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,71.0,180.0,LLM error (ReadTimeout),4016.7973999632522,True,214,214,True,False,0/40,0.0570080429315567,True,8795,16.99925661087036
1790072128.0655115,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,71.0,180.0,LLM error (ReadTimeout),4016.7973999632522,True,226,226,True,False,0/40,0.16006553173065186,True,8820,18.030173778533936
1790072129.096954,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,71.0,180.0,LLM error (ReadTimeout),4016.7973999632522,False,234,234,True,False,0/40,0.11803141236305237,True,8846,19.0762460231781
1790072130.1834197,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,71.0,180.0,LLM error (ReadTimeout),4016.7973999632522,False,234,234,True,False,0/40,0.11803141236305237,True,8871,20.136778354644775
1790072131.190302,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,180.0,LLM error (ReadTimeout),4013.442099909298,False,234,234,True,False,0/40,0.11803141236305237,True,8896,21.169593811035156
1790072132.2571125,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,180.0,LLM error (ReadTimeout),4013.442099909298,False,234,234,True,False,0/40,0.11803141236305237,True,8921,22.20249652862549
1790072133.0148456,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,180.0,The drone is searching for a landmark due to the low battery and no human interaction.,1928.2826000126079,False,234,234,True,False,0/40,0.11803141236305237,True,8939,22.971034288406372
1790072134.038854,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,70.0,180.0,The drone is searching for a landmark due to the low battery and no human interaction.,1928.2826000126079,True,164,164,True,False,0/40,0.11368638277053833,True,8963,23.97791838645935
1790072135.0639188,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,70.0,180.0,The drone is searching for a landmark due to the low battery and no human interaction.,1928.2826000126079,True,146,146,True,False,0/40,0.0537300631403923,True,8988,25.0307297706604
1790072136.1217322,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,70.0,180.0,The drone is searching for a landmark due to the low battery and no human interaction.,1928.2826000126079,True,129,129,True,False,0/40,0.11003068834543228,True,9014,26.09005331993103
1790072136.9870756,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,70.0,180.0,LLM error (ReadTimeout),4011.19240000844,False,129,129,True,False,0/40,0.06305954605340958,True,9035,26.966367483139038
1790072138.0210958,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,180.0,LLM error (ReadTimeout),4011.19240000844,False,129,129,True,False,0/40,0.06305954605340958,True,9060,28.00038766860962
