t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789861500.8318825,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,26.0,100.0,Autonomy: no intent -> hover,2523.226299963426,True,161,161,True,False,0/20,0.21865737438201904,True,12968,5.1575400829315186
1789861501.4037273,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,26.0,100.0,The drone is flying normally without any detected hazards or warnings.,1620.9821999655105,True,163,163,True,False,0/20,-0.04304462671279907,True,12981,5.694687128067017
1789861502.3843753,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,26.0,100.0,The drone is flying normally without any detected hazards or warnings.,1620.9821999655105,True,164,164,True,False,0/20,0.10134714841842651,True,13005,6.7085511684417725
1789861503.3901808,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,25.0,100.0,The drone is flying normally without any detected hazards or warnings.,1620.9821999655105,True,156,156,True,False,0/20,0.08072668313980103,True,13029,7.714817762374878
1789861504.4731934,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,25.0,100.0,The drone is flying normally without any detected hazards or warnings.,1620.9821999655105,True,177,177,True,False,0/20,0.10942009091377258,True,13055,8.756615400314331
1789861504.8310428,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,25.0,100.0,The drone is hovering without any visible actions or interactions. The altitude remains constant at 100 cm.,3428.384900034871,True,171,171,True,False,0/20,0.11961466819047928,True,13064,9.15433931350708
1789861505.706229,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,24.0,100.0,The drone is hovering without any visible actions or interactions. The altitude remains constant at 100 cm.,3428.384900034871,False,162,162,True,False,0/20,0.08042648434638977,True,13085,10.013158798217773
1789861506.7139726,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,24.0,100.0,The drone is hovering without any visible actions or interactions. The altitude remains constant at 100 cm.,3428.384900034871,False,183,183,True,False,0/20,0.10391803085803986,True,13109,11.020631074905396
1789861507.726202,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,24.0,100.0,The drone is hovering without any visible actions or interactions. The altitude remains constant at 100 cm.,3428.384900034871,False,183,183,True,False,0/20,0.10391803085803986,True,13134,12.064342260360718
1789861508.6184013,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,23.0,100.0,"The drone is flying with the lidar set to low (lr=0) and a fixed speed of 0, indicating no intent.",3791.0051999497227,False,183,183,True,False,0/20,0.10391803085803986,True,13156,12.956498861312866
1789861509.7093055,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,23.0,100.0,"The drone is flying with the lidar set to low (lr=0) and a fixed speed of 0, indicating no intent.",3791.0051999497227,False,183,183,True,False,0/20,0.10391803085803986,True,13181,14.019519090652466
1789861510.7336447,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,23.0,100.0,"The drone is flying with the lidar set to low (lr=0) and a fixed speed of 0, indicating no intent.",3791.0051999497227,False,183,183,True,False,0/20,0.10391803085803986,True,13206,15.071784973144531
1789861510.7676578,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,23.0,100.0,"The drone is flying at a high altitude and its battery level is low, so it will descend to conserve energy.",2145.9142000530846,False,183,183,True,False,0/20,0.10391803085803986,True,13207,15.085747003555298
1789861511.7819815,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,23.0,100.0,"The drone is flying at a high altitude and its battery level is low, so it will descend to conserve energy.",2145.9142000530846,False,183,183,True,False,0/20,0.10391803085803986,True,13232,16.120121717453003
1789861512.7837267,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,23.0,100.0,"The drone is flying at a high altitude and its battery level is low, so it will descend to conserve energy.",2145.9142000530846,False,183,183,True,False,0/20,0.10391803085803986,True,13256,17.121866941452026
1789861513.8042464,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,23.0,100.0,"The drone is flying at a high altitude and its battery level is low, so it will descend to conserve energy.",2145.9142000530846,False,183,183,True,False,0/20,0.10391803085803986,True,13280,18.14238667488098
1789861514.8121316,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,23.0,100.0,LLM error (ReadTimeout),4016.727699956391,False,349,349,True,False,0/20,0.17393845319747925,True,13304,19.113778591156006
1789861515.8040102,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,23.0,100.0,LLM error (ReadTimeout),4016.727699956391,True,525,525,True,False,0/20,0.25477737188339233,True,13328,20.124215126037598
1789861516.8480752,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,23.0,100.0,LLM error (ReadTimeout),4016.727699956391,True,481,487,True,False,0/20,0.2861292064189911,True,13353,21.170257091522217
1789861517.8810184,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,23.0,100.0,LLM error (ReadTimeout),4016.727699956391,False,481,487,True,False,0/20,0.2861292064189911,True,13378,22.21915864944458
1789861518.9297316,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,23.0,100.0,LLM error (ReadTimeout),4028.8933999836445,False,481,487,True,False,0/20,0.2861292064189911,True,13403,23.267871856689453
1789861519.975622,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,22.0,100.0,LLM error (ReadTimeout),4028.8933999836445,False,481,487,True,False,0/20,0.2861292064189911,True,13428,24.28794264793396
1789861520.9728582,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,22.0,100.0,LLM error (ReadTimeout),4028.8933999836445,False,481,487,True,False,0/20,0.2861292064189911,True,13453,25.31099843978882
1789861521.3035989,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2490.4117999831215,False,481,487,True,False,0/20,0.2861292064189911,True,13460,25.617226600646973
1789861522.312145,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2490.4117999831215,False,481,487,True,False,0/20,0.2861292064189911,True,13485,26.64929461479187
1789861523.316027,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2490.4117999831215,False,481,487,True,False,0/20,0.2861292064189911,True,13509,27.65416717529297
1789861523.7945323,face,rc lr=0 fb=-30 ud=-2 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,321,304,True,False,0/20,0.6664048433303833,True,13519,0.0
1789861523.8907475,face,rc lr=0 fb=-28 ud=0 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,327,327,True,False,0/20,0.7540809512138367,True,13521,0.0
1789861523.9894738,face,rc lr=0 fb=-26 ud=0 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,322,322,True,False,0/20,0.5360499620437622,True,13523,0.0
1789861524.0780206,face,rc lr=0 fb=-25 ud=0 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,326,326,True,False,0/20,0.5028393268585205,True,13526,0.0
1789861524.1840444,face,rc lr=0 fb=-23 ud=0 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,320,320,True,False,0/20,0.5250348448753357,True,13528,0.0
1789861524.2879941,face,rc lr=0 fb=-22 ud=2 yaw=13,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,303,303,True,False,0/20,0.46122562885284424,True,13531,0.0
1789861524.3948514,face,rc lr=0 fb=-21 ud=2 yaw=8,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,313,313,True,False,0/20,0.7737337350845337,True,13533,0.0
1789861524.494118,face,rc lr=0 fb=-19 ud=3 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,298,298,True,False,0/20,0.6155369281768799,True,13536,0.0
1789861524.5886848,face,rc lr=0 fb=-20 ud=3 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,315,315,True,False,0/20,0.6921611428260803,True,13538,0.0
1789861524.681799,face,rc lr=0 fb=-19 ud=3 yaw=-4,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,304,304,True,False,0/20,0.756195068359375,True,13540,0.0
1789861524.7876415,face,rc lr=0 fb=-19 ud=4 yaw=-4,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,309,309,True,False,0/20,0.8025320768356323,True,13542,0.0
1789861524.8887372,face,rc lr=0 fb=-17 ud=4 yaw=-8,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,281,281,True,False,0/20,0.7354652881622314,True,13546,0.0
1789861525.0046463,face,rc lr=0 fb=-14 ud=4 yaw=-12,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,277,277,True,False,0/20,0.837902843952179,True,13548,0.0
1789861525.1260672,face,rc lr=0 fb=-13 ud=5 yaw=-15,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,268,268,True,False,0/20,0.8114386200904846,True,13551,0.0
1789861525.2343419,face,rc lr=0 fb=-10 ud=5 yaw=-15,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,259,259,True,False,0/20,0.8133677244186401,True,13553,0.0
1789861525.326056,face,rc lr=0 fb=-8 ud=5 yaw=-16,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,250,250,True,False,0/20,0.8413783311843872,True,13556,0.0
1789861525.478161,face,rc lr=0 fb=-4 ud=6 yaw=-19,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,227,227,True,False,0/20,0.7356390357017517,True,13559,0.0
1789861525.6040008,face,rc lr=0 fb=-3 ud=7 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,22.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,225,225,True,False,0/20,0.7877494096755981,True,13562,0.0
1789861525.7265463,face,rc lr=0 fb=0 ud=8 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,218,218,True,False,0/20,0.620158314704895,True,13565,0.0
1789861525.8436184,face,rc lr=0 fb=0 ud=9 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,203,203,True,False,0/20,0.7971524000167847,True,13568,0.0
1789861526.0005357,face,rc lr=0 fb=3 ud=11 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,191,191,True,False,0/20,0.5109841823577881,True,13571,0.0
1789861526.1411521,face,rc lr=0 fb=4 ud=11 yaw=-17,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,180,180,True,False,0/20,0.6484298706054688,True,13575,0.0
1789861526.2536428,face,rc lr=0 fb=6 ud=12 yaw=-15,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,176,176,True,False,0/20,0.6061168313026428,True,13578,0.0
1789861526.5007637,face,rc lr=0 fb=7 ud=13 yaw=-14,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,173,173,True,False,0/20,0.692405104637146,True,13583,0.0
1789861526.6112444,face,rc lr=0 fb=8 ud=14 yaw=-13,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,169,169,True,False,0/20,0.5886939764022827,True,13586,0.0
1789861526.7457838,face,rc lr=0 fb=8 ud=14 yaw=-12,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,174,174,True,False,0/20,0.6867241859436035,True,13589,0.0
1789861526.8745546,face,rc lr=0 fb=9 ud=14 yaw=-13,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,167,167,True,False,0/20,0.6513134837150574,True,13592,0.0
1789861527.0097444,face,rc lr=0 fb=10 ud=15 yaw=-13,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,159,159,True,False,0/20,0.6602636575698853,True,13595,0.0
1789861527.1364923,face,rc lr=0 fb=10 ud=14 yaw=-13,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,168,168,True,False,0/20,0.6985959410667419,True,13599,0.0
1789861527.251817,face,rc lr=0 fb=10 ud=14 yaw=-12,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,166,166,True,False,0/20,0.7237480878829956,True,13602,0.0
1789861527.3597133,face,rc lr=0 fb=10 ud=15 yaw=-10,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,Autonomy: no human for 10.0s -> search_360,2060.4680000105873,True,159,159,True,False,0/20,0.6025100946426392,True,13604,0.0
1789861527.3951302,face,rc lr=0 fb=10 ud=15 yaw=-10,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,LLM error (ReadTimeout),4032.0003000088036,True,159,159,True,False,0/20,0.6080187559127808,True,13606,0.0
1789861527.4910023,face,rc lr=0 fb=10 ud=15 yaw=-6,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,LLM error (ReadTimeout),4032.0003000088036,True,162,162,True,False,0/20,0.6788116097450256,True,13607,0.0
1789861527.6858282,face,rc lr=0 fb=10 ud=13 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,21.0,100.0,LLM error (ReadTimeout),4032.0003000088036,True,179,179,True,False,0/20,0.23876330256462097,True,13611,0.0
1789861527.794122,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,21.0,100.0,LLM error (ReadTimeout),4032.0003000088036,True,142,142,True,False,0/20,0.18564017117023468,True,13615,0.03989291191101074
1789861528.5449884,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,21.0,100.0,LLM error (ReadTimeout),4032.0003000088036,True,155,155,True,False,0/20,0.24169886112213135,True,13634,0.8302369117736816
