t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,assoc_d,assoc_hands,assoc_mode,assoc_ms,assoc_ms_ran,assoc_ok,assoc_pose_ms,assoc_pose_ms_ran,assoc_reason,assoc_skeleton_hits,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,svm_infer_ms,svm_infer_ms_ran
1790262166.6288633,1943,0.08955669403076172,11.166111152523241,2.0263195037841797,26.83729999989737,,0,,,0,0,,,no_face,0,0.0035000011848751456,1,,0,,0,1,26.786599999468308,1,hover,0.017799997294787318,1,,
1790262166.6378393,1944,0.008975982666015625,111.40841478963026,1.9941329956054688,0.0943000013648998,,0,,,0,0,,,no_face,0,0.007899998308857903,1,,0,,0,1,,0,hover,0.0289999989036005,1,,
1790262166.7253668,1945,0.08752751350402832,11.424978957661999,2.371549606323242,51.80839999957243,,0,,,0,0,,,no_face,0,0.006199999916134402,1,7.687099998292979,1,14.50470000054338,1,1,29.552100000728387,1,hover,0.027900001441594213,1,,
1790262166.752295,1946,0.026928186416625977,37.13580946478375,38.8636589050293,14.952699999412289,,0,,,0,0,,,no_face,0,0.005199999577598646,1,,0,14.88430000244989,1,1,,0,hover,0.02479999966453761,1,,
1790262166.8461692,1947,0.09387421607971191,10.652552338235928,2.9954910278320312,77.57130000027246,,1,,,0,0,,,no_face,0,0.006900001608300954,1,,0,16.216600000916515,1,1,61.26779999976861,1,hover,0.0289999989036005,1,,
1790262166.8710907,1949,0.024921417236328125,40.12612888412674,22.931575775146484,15.37090000056196,,1,,,0,0,,,no_face,0,0.006599999323952943,1,,0,15.287800000805873,1,1,,0,hover,0.027400001272326335,1,,
1790262167.075034,1950,0.20394325256347656,4.903324760346037,16.33620262145996,192.61600000027101,0.369,1,pose,84.95210000182851,1,1,84.94020000216551,1,ok,8,1.0187999978370499,1,7.463699999789242,1,14.572000000043772,1,1,84.57080000152928,1,gesture,0.03189999915775843,1,0.9973999985959381,1
1790262167.1019845,1954,0.026950597763061523,37.10492838754766,53.893327713012695,15.403599998535356,,1,held,,0,1,,,held,0,0.9289000008720905,1,,0,14.404199999262346,1,1,,0,gesture,0.021899999410379678,1,0.9092000000237022,1
1790262167.3169699,1955,0.21498537063598633,4.651479293878103,11.968135833740234,205.7332000003953,,1,reacquire,79.41270000083023,1,0,79.4026000003214,1,no_skeleton,1,0.005300000339047983,1,,0,14.69609999912791,1,1,111.59000000043306,1,gesture,0.015399997209897265,1,,
1790262167.3259466,1960,0.00897669792175293,111.39953786088019,52.858591079711914,0.05600000076810829,,1,,,0,0,,,no_face,0,0.004699999408330768,1,,0,,0,1,,0,gesture,0.012500000593718141,1,,
1790262167.5040402,1961,0.17809367179870605,5.615022644545562,0.9980201721191406,170.25940000166884,0.392,2,pose,73.27720000103,1,1,73.26689999899827,1,ok,8,0.6534000021929387,1,6.139900000562193,1,11.277400000835769,1,1,78.89409999916097,1,gesture,0.013199998647905886,1,0.6394000010914169,1
1790262167.527892,1965,0.023851871490478516,41.92543131884609,16.14236831665039,15.159999999013962,,2,held,,0,1,,,held,0,0.7955000000947621,1,,0,14.302600000519305,1,1,,0,gesture,0.019499999325489625,1,0.7770000011078082,1
1790262167.5996485,1966,0.07175636291503906,13.936046357087797,7.981777191162109,60.53040000188048,,1,iou,0.222100003156811,1,1,,,ok,0,0.9710000013001263,1,,0,13.039999997999985,1,1,46.26030000144965,1,gesture,0.019899998733308166,1,0.9528999980830122,1
1790262167.619817,1967,0.020168542861938477,49.58216400884234,8.977413177490234,12.175600000773557,,1,,,0,0,,,no_face,0,0.005500001861946657,1,,0,12.11189999958151,1,1,,0,gesture,0.016999998479150236,1,,
1790262167.805161,1968,0.18534398078918457,5.395373487404632,1.0442733764648438,173.92430000109016,0.399,2,pose,75.24879999982659,1,1,75.23880000007921,1,ok,8,0.7379999988188501,1,7.0524000002478715,1,11.939599997276673,1,1,78.92350000111037,1,gesture,0.017000002117129043,1,0.7217000020318665,1
1790262167.827611,1972,0.022449970245361328,44.54348888086489,17.171621322631836,13.429700000415323,,2,held,,0,1,,,held,0,1.2361999979475513,1,,0,12.10949999949662,1,1,,0,gesture,0.026699999580159783,1,1.2096999998902902,1
1790262167.9091694,1973,0.0815584659576416,12.261142828745239,8.975744247436523,70.21890000032727,,1,iou,0.3035000008821953,1,1,,,ok,0,1.0976999983540736,1,,0,14.526999999361578,1,1,54.23009999867645,1,gesture,0.040099999750964344,1,1.0731000002124347,1
1790262167.933106,1974,0.02393651008605957,41.777184577228404,55.11760711669922,14.658299998700386,,1,held,,0,1,,,held,0,0.9817999998631421,1,,0,13.601700000435812,1,1,,0,gesture,0.021899999410379678,1,0.9614999980840366,1
1790262168.036486,1975,0.10337996482849121,9.673054171173435,17.95220375061035,91.79000000222004,,2,iou,0.2176000016334001,1,1,,,ok,0,0.6672000017715618,1,6.965900000068359,1,11.078099996666424,1,1,72.84030000300845,1,gesture,0.016199999663513154,1,0.6503999975393526,1
1790262168.0595057,1978,0.023019790649414062,43.44088159748115,14.95981216430664,14.204099999915343,,2,held,,0,1,,,held,0,0.7437000022036955,1,,0,13.402100001258077,1,1,,0,gesture,0.01809999957913533,1,0.7265999993251171,1
1790262168.181365,1979,0.12185931205749512,8.206184518161274,2.9921531677246094,80.29530000203522,,2,iou,0.20679999943240546,1,1,,,ok,0,0.6747000006726012,1,,0,12.06100000126753,1,1,67.32350000311271,1,gesture,0.01680000059423037,1,0.6593999969481956,1
1790262168.203308,1981,0.021943092346191406,45.572428180277285,26.93009376525879,13.185700001486111,,2,held,,0,1,,,held,0,0.6739000018569641,1,,0,12.456200001906836,1,1,,0,gesture,0.015899997379165143,1,0.6579000000783708,1
1790262168.2872076,1982,0.08389949798583984,11.919022449559534,15.24043083190918,75.7817999983672,,1,iou,0.17269999807467684,1,1,,,ok,0,0.7446999989042524,1,8.69060000331956,1,11.705199998687021,1,1,54.44539999734843,1,gesture,0.018100003217114136,1,0.7277000004251022,1
1790262168.3082743,1984,0.021066665649414062,47.46835672249887,23.522138595581055,12.875299998995615,,1,held,,0,1,,,held,0,0.7380999995802995,1,,0,12.079399999493035,1,1,,0,gesture,0.017800000932766125,1,0.7211999982246198,1
1790262168.4007614,1985,0.09248709678649902,10.812319066609266,2.0034313201904297,65.41749999814783,,1,iou,0.20249999943189323,1,1,,,ok,0,0.9505000016361009,1,,0,13.160800001060124,1,1,51.06739999973797,1,gesture,0.018799997633323073,1,0.9337999981653411,1
1790262168.4223306,1986,0.021569252014160156,46.362293849759034,47.225236892700195,13.294000000314554,,1,held,,0,1,,,held,0,0.8794999994279351,1,,0,12.345700000878423,1,1,,0,gesture,0.018700000509852543,1,0.8564999989175703,1
1790262168.5114849,1987,0.08915424346923828,11.216516018612612,3.6258697509765625,78.82430000245222,,1,iou,0.15450000137207098,1,1,,,ok,0,1.0661000014806632,1,7.568699998955708,1,11.416000001190696,1,1,58.59640000198851,1,gesture,0.01729999712551944,1,1.045599998178659,1
1790262168.5364182,1989,0.024933338165283203,40.10694409914131,25.929689407348633,14.065600000321865,,1,held,,0,1,,,held,0,0.705099999322556,1,,0,13.303499999892665,1,1,,0,gesture,0.01680000059423037,1,0.6886000010126736,1
1790262168.6128151,1990,0.07639694213867188,13.089529135666849,14.137983322143555,68.06049999795505,,1,iou,0.2184999975725077,1,1,,,ok,0,0.9667000012996141,1,,0,12.38040000316687,1,1,54.456599998957245,1,gesture,0.021200001356191933,1,0.9447999982512556,1
1790262168.6362636,1991,0.023448467254638672,42.64671072699542,25.85148811340332,13.592199997219723,,1,held,,0,1,,,held,0,0.8798000017122831,1,,0,12.65149999744608,1,1,,0,gesture,0.018599999748403206,1,0.8606000010331627,1
1790262168.717363,1992,0.0810995101928711,12.330530697679889,16.95871353149414,72.70649999918533,,1,iou,0.1609999999345746,1,1,,,ok,0,0.7060999996610917,1,7.320999997318722,1,11.672300002828706,1,1,52.823400001216214,1,gesture,0.017499998648418114,1,0.6888000025355723,1
1790262168.7397633,1994,0.0224001407623291,44.64257660745266,31.914710998535156,13.189900000725174,,1,held,,0,1,,,held,0,0.6530999999085907,1,,0,12.47710000097868,1,1,,0,gesture,0.015300000086426735,1,0.6370999981299974,1
1790262168.8360744,1995,0.09631109237670898,10.383020016932454,2.9892921447753906,68.54029999885825,,1,iou,0.19460000112303533,1,1,,,ok,0,0.8065999973041471,1,,0,14.523300000291783,1,1,52.98149999725865,1,gesture,0.019600000086938962,1,0.7889000007708091,1
1790262168.8590128,1997,0.02293848991394043,43.59484882186029,16.873836517333984,13.366300001507625,,1,held,,0,1,,,held,0,0.8148000015353318,1,,0,12.488699998357333,1,1,,0,gesture,0.019499999325489625,1,0.7925999998406041,1
1790262168.9463794,1998,0.08736658096313477,11.446024200282718,4.987001419067383,76.91759999943315,,1,iou,0.1878000002761837,1,1,,,ok,0,0.8566999968024902,1,8.515900000929832,1,11.474300001282245,1,1,55.85799999971641,1,gesture,0.019600000086938962,1,0.8386000008613337,1
1790262168.9683235,1999,0.021944046020507812,45.57044763146458,23.40412139892578,13.370999997277977,,1,held,,0,1,,,held,0,0.7904999984020833,1,,0,12.519899999460904,1,1,,0,gesture,0.018500002624932677,1,0.7728000018687453,1
1790262169.045833,2000,0.07750964164733887,12.901620737067786,13.961315155029297,68.28830000085873,,1,iou,0.16390000018873252,1,1,,,ok,0,0.7160999994084705,1,,0,12.241199998243246,1,1,55.13330000030692,1,gesture,0.01809999957913533,1,0.6983999992371537,1
1790262169.0657792,2002,0.01994609832763672,50.1351183361224,24.89304542541504,11.407799996959511,,1,held,,0,1,,,held,0,0.7279999990714714,1,,0,10.624300000927178,1,1,,0,gesture,0.017800000932766125,1,0.7108999998308718,1
1790262169.171813,2003,0.1060338020324707,9.430954854318722,2.989530563354492,71.71560000278987,,1,iou,0.23379999765893444,1,1,,,ok,0,0.9365999976580497,1,6.551599999511382,1,12.496900002588518,1,1,51.468300000124145,1,gesture,0.02130000211764127,1,0.9155999978247564,1
1790262169.1980972,2005,0.026284217834472656,38.04564420739451,18.94855499267578,14.384499998413958,,1,held,,0,1,,,held,0,0.9725999989314005,1,,0,13.344500002858695,1,1,,0,gesture,0.019999999494757503,1,0.9492999997746665,1
1790262169.2761786,2006,0.07808136940002441,12.807152431930675,13.04936408996582,68.09430000066641,,1,iou,0.21299999934853986,1,1,,,ok,0,0.8817000016279053,1,,0,13.983199998619966,1,1,52.97880000216537,1,gesture,0.019600000086938962,1,0.8618000028945971,1
1790262169.297287,2008,0.021108388900756836,47.37452984695318,12.6190185546875,12.265999997907784,,1,held,,0,1,,,held,0,0.777699999161996,1,,0,11.419200000091223,1,1,,0,gesture,0.022700001863995567,1,0.7612000008521136,1
1790262169.4052646,2009,0.10797762870788574,9.26117763435352,0.9975433349609375,72.09969999894383,,1,iou,0.1751000017975457,1,1,,,ok,0,0.7020999983069487,1,6.616200000280514,1,11.767199997848365,1,1,52.815800001553725,1,gesture,0.01809999957913533,1,0.6851000034657773,1
1790262169.4272058,2010,0.021941184997558594,45.576389794410396,55.11903762817383,12.735099997371435,,1,held,,0,1,,,held,0,0.7881999990786426,1,,0,11.887299999216339,1,1,,0,gesture,0.019099999917671084,1,0.7681000024604145,1
1790262169.5069458,2011,0.07974004745483398,12.540749998505026,6.98089599609375,70.64890000037849,,1,iou,0.15180000264081173,1,1,,,ok,0,0.6772000015189406,1,,0,12.154000000009546,1,1,57.63190000288887,1,gesture,0.0168999977177009,1,0.6608000003325287,1
1790262169.5278885,2013,0.02094268798828125,47.74936247723133,19.946813583374023,12.079799998900853,,1,held,,0,1,,,held,0,0.823300000774907,1,,0,11.193700000148965,1,1,,0,gesture,0.01809999957913533,1,0.7833999989088625,1
1790262169.6081004,2014,0.08021187782287598,12.46698153867189,7.485151290893555,69.78309999976773,,1,iou,0.1779000012902543,1,1,,,ok,0,0.7098000023688655,1,8.782800003245939,1,12.525299996923422,1,1,47.56429999906686,1,gesture,0.018399998225504532,1,0.6930999988981057,1
1790262169.630042,2015,0.021941661834716797,45.57539932630664,16.954898834228516,13.354300001083175,,1,held,,0,1,,,held,0,1.1470000026747584,1,,0,12.13869999992312,1,1,,0,gesture,0.021599997126031667,1,1.1255000026721973,1
1790262169.7071867,2016,0.07714462280273438,12.962666271077486,9.000539779663086,68.66939999963506,,1,iou,0.17669999942881986,1,1,,,ok,0,0.7207999988168012,1,,0,12.098899998818524,1,1,55.639999998675194,1,gesture,0.016900001355679706,1,0.703800000337651,1
1790262169.726843,2018,0.01965641975402832,50.87396446115592,18.589258193969727,11.765300001570722,,1,held,,0,1,,,held,0,0.8688999987498391,1,,0,10.83909999942989,1,1,,0,gesture,0.018300001102034003,1,0.8512000022165012,1
1790262169.8333056,2019,0.10646247863769531,9.392980633140441,0.9968280792236328,67.55499999781023,,1,iou,0.1908999984152615,1,1,,,ok,0,0.7402999981422909,1,6.689899997581961,1,12.391800002660602,1,1,47.520000000076834,1,gesture,0.01680000059423037,1,0.7222000022011343,1
1790262169.8552475,2021,0.0219419002532959,45.57490410839826,10.96963882446289,12.893199997051852,,1,held,,0,1,,,held,0,0.8386999979848042,1,,0,11.98870000007446,1,1,,0,gesture,0.020300001779105514,1,0.8201999989978503,1
1790262169.9315393,2022,0.07629179954528809,13.107568650368291,2.991199493408203,63.26740000076825,,1,iou,0.20009999934700318,1,1,,,ok,0,0.8653000004414935,1,,0,13.07230000020354,1,1,49.09380000026431,1,gesture,0.019800001609837636,1,0.8447000000160187,1
1790262169.9534807,2023,0.021941423416137695,45.57589455497723,6.983280181884766,12.609199999133125,,1,held,,0,1,,,held,0,0.6487999999080785,1,,0,11.905200000910554,1,1,,0,gesture,0.015800000255694613,1,0.632499999483116,1
1790262170.0402622,2024,0.08678150177001953,11.523193072299087,1.9946098327636719,72.84350000190898,,1,iou,0.17019999722833745,1,1,,,ok,0,0.9475999977439642,1,7.50260000131675,1,11.783800000557676,1,1,52.416700000321725,1,gesture,0.01750000228639692,1,0.9284999978262931,1
1790262170.061404,2026,0.021141767501831055,47.29973498731322,17.95196533203125,12.853899999754503,,1,held,,0,1,,,held,0,0.8373999989998993,1,,0,11.951299999054754,1,1,,0,gesture,0.020600000425474718,1,0.8196999988285825,1
1790262170.240631,2027,0.17922711372375488,5.579512938769484,1.9953250885009766,141.46970000001602,0.475,1,pose,73.37729999926523,1,1,73.36709999799496,1,ok,8,0.9068999970622826,1,,0,12.008800000330666,1,1,55.13859999700799,1,gesture,0.02130000211764127,1,0.885299999936251,1
1790262170.2615774,2030,0.020946264266967773,47.74120994821012,51.74517631530762,13.102299999445677,,1,held,,0,1,,,held,0,1.0425000000395812,1,,0,11.9617999989714,1,1,,0,gesture,0.034199998481199145,1,1.0204999998677522,1
1790262170.3500736,2031,0.08849620819091797,11.299919176679778,7.979631423950195,78.54500000030384,,1,iou,0.18219999765278772,1,1,,,ok,0,0.7655000008526258,1,9.272699997382006,1,12.098000002879417,1,1,56.202800002211006,1,gesture,0.018200000340584666,1,0.7465999988198746,1
1790262170.371658,2033,0.021584510803222656,46.3295188441656,30.538558959960938,13.47399999940535,,1,held,,0,1,,,held,0,0.8730000008654315,1,,0,12.53540000107023,1,1,,0,gesture,0.020299998141126707,1,0.8548000005248468,1
1790262170.4514673,2034,0.07980918884277344,12.529885524460484,16.974210739135742,70.48420000137412,,1,iou,0.17929999739862978,1,1,,,ok,0,0.7767999995849095,1,,0,14.142200001515448,1,1,55.35260000033304,1,gesture,0.01809999957913533,1,0.7588000007672235,1
1790262170.4759116,2035,0.0244443416595459,40.90926292586343,30.23219108581543,15.089299999090144,,1,held,,0,1,,,held,0,1.0771999986900482,1,,0,13.932599998952355,1,1,,0,gesture,0.024900000425986946,1,1.0545000004640315,1
1790262170.5614889,2036,0.08557724952697754,11.6853486823593,23.450374603271484,73.94819999899482,,1,iou,0.2777999980025925,1,1,,,ok,0,0.7702000002609566,1,7.862599999498343,1,13.530700001865625,1,1,51.48239999834914,1,gesture,0.01920000067912042,1,0.7509000024583656,1
1790262170.5859308,2038,0.024441957473754883,40.91325341162929,39.301395416259766,15.546500002528774,,1,held,,0,1,,,held,0,0.8546999997633975,1,,0,14.609599998948397,1,1,,0,gesture,0.019800001609837636,1,0.8343000008608215,1
1790262170.67457,2039,0.0886392593383789,11.281682715584486,3.1080245971679688,77.94120000107796,,1,iou,0.20620000213966705,1,1,,,ok,0,0.8416999990004115,1,,0,14.13219999813009,1,1,62.723700000788085,1,gesture,0.020899999071843922,1,0.8215999987442046,1
1790262170.700501,2041,0.02593088150024414,38.564057299424434,18.93472671508789,15.729900002042996,,1,held,,0,1,,,held,0,0.9836999997787643,1,,0,14.675799997348804,1,1,,0,gesture,0.02170000152545981,1,0.9610000015527476,1
1790262170.7934833,2042,0.09298229217529297,10.754735946009703,12.964487075805664,83.50309999877936,,1,iou,0.33319999783998355,1,1,,,ok,0,1.4000000010128133,1,8.954699998867,1,12.984100001631305,1,1,59.796199999254895,1,gesture,0.027800000680144876,1,1.376100000925362,1
1790262170.819445,2044,0.025961637496948242,38.51837158259177,9.974002838134766,14.874399999825982,,1,held,,0,1,,,held,0,0.9319999990111683,1,,0,13.872099996660836,1,1,,0,gesture,0.01920000067912042,1,0.9112999978242442,1
1790262170.9074008,2045,0.08795595169067383,11.369327268685927,3.0252933502197266,76.07039999857079,,1,iou,0.21500000002561137,1,1,,,ok,0,0.888999999006046,1,,0,13.838400001986884,1,1,61.090799998055445,1,gesture,0.02049999966402538,1,0.8703000021341722,1
1790262170.9323342,2046,0.024933338165283203,40.10694409914131,55.07469177246094,15.631999998731771,,1,held,,0,1,,,held,0,0.9217000006174203,1,,0,14.642199999798322,1,1,,0,gesture,0.0213999992411118,1,0.9024000028148293,1
1790262171.0412734,2047,0.10893917083740234,9.179434654340765,12.995719909667969,98.11469999840483,,1,iou,0.5393999999796506,1,1,,,ok,0,1.9497000030241907,1,11.459699999250006,1,19.799400000920286,1,1,64.3352999977651,1,gesture,0.02479999966453761,1,1.9272999998065643,1
1790262171.0744963,2050,0.03322291374206543,30.099707923385505,25.649547576904297,17.970299999433337,,1,held,,0,1,,,held,0,1.1204000002180692,1,,0,16.761300001235213,1,1,,0,gesture,0.025299999833805487,1,1.095700001314981,1
1790262171.193449,2051,0.11895275115966797,8.406699216714369,5.984067916870117,88.07639999940875,,1,iou,0.24820000180625357,1,1,,,ok,0,1.7286000002059154,1,,0,15.5477999978757,1,1,70.50800000070012,1,gesture,0.02350000067963265,1,1.7036999997799285,1
1790262171.2223766,2054,0.02892756462097168,34.56910435090785,9.97471809387207,16.617699999187607,,1,held,,0,1,,,held,0,1.1460000023362227,1,,0,15.391200002341066,1,1,,0,gesture,0.02399999721092172,1,1.1186000010638963,1
1790262171.3539765,2055,0.13159990310668945,7.5987897893001435,4.98509407043457,82.91340000141645,,1,iou,0.22539999918080866,1,1,,,ok,0,0.9674000029917806,1,8.72449999951641,1,13.70630000019446,1,1,59.26030000046012,1,gesture,0.022799998987466097,1,0.9457000014663208,1
1790262171.3819017,2058,0.02792525291442871,35.80988158153116,5.9833526611328125,15.986500002327375,,1,held,,0,1,,,held,0,1.0356999991927296,1,,0,14.871999999741092,1,1,,0,gesture,0.024100001610349864,1,1.0112999989360105,1
1790262171.4801195,2059,0.09821772575378418,10.181461567404206,2.998828887939453,81.9301000010455,,1,iou,0.3341000010550488,1,1,,,ok,0,1.245099996594945,1,,0,16.41599999857135,1,1,63.885200001095654,1,gesture,0.027400001272326335,1,1.2169000001449604,1
1790262171.5080445,2060,0.02792501449584961,35.81018731963868,28.922557830810547,16.47880000018631,,1,held,,0,1,,,held,0,0.9592999995220453,1,,0,15.442599997186335,1,1,,0,gesture,0.022500000341096893,1,0.9369999970658682,1
1790262171.6041782,2061,0.09613370895385742,10.402178495786357,24.933576583862305,86.33669999835547,,1,iou,0.21550000019487925,1,1,,,ok,0,0.9168999968096614,1,11.176899999554735,1,14.918799999577459,1,1,59.080399998492794,1,gesture,0.022300002456177026,1,0.8958999969763681,1
