t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790071451.5895803,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,29.0,100.0,LLM error (ReadTimeout),4007.595199975185,True,235,235,True,False,0/40,0.6763691306114197,True,6144,0.0
1790071452.36087,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,29.0,90.0,LLM error (ReadTimeout),4007.595199975185,True,184,145,True,False,0/40,0.16062258183956146,True,6163,0.717461109161377
1790071453.3556662,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,28.0,90.0,LLM error (ReadTimeout),4007.595199975185,False,183,126,True,False,0/40,0.12210580706596375,True,6188,1.7252237796783447
1790071453.4473298,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,28.0,90.0,The drone is flying with an altitude of 120 cm while receiving visual input without a face or body.,3694.384300033562,False,183,126,True,False,0/40,0.12210580706596375,True,6189,1.7900073528289795
1790071454.4636416,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,True,False,28.0,90.0,The drone is flying with an altitude of 120 cm while receiving visual input without a face or body.,3694.384300033562,False,183,126,True,False,0/40,0.12210580706596375,True,6214,2.8331992626190186
1790071454.8408642,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,True,False,28.0,90.0,The drone must hover until the autonomy allows it to fly again,1448.4517000382766,False,183,126,True,False,0/40,0.12210580706596375,True,6223,3.191042900085449
1790071455.8414855,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,28.0,90.0,The drone must hover until the autonomy allows it to fly again,1448.4517000382766,True,273,273,True,False,0/40,0.3096524477005005,True,6247,4.198076963424683
1790071456.832067,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,28.0,90.0,The drone is flying autonomously without any specific commands or intents,1983.0357000464574,True,299,299,True,False,0/40,0.07902932167053223,True,6270,5.157104730606079
1790071457.8455079,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,28.0,90.0,The drone is flying autonomously without any specific commands or intents,1983.0357000464574,True,182,182,True,False,0/40,0.08296415209770203,True,6295,6.204094171524048
1790071458.648907,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,27.0,90.0,The drone is hovering with the flag unfurled.,1786.77260002587,False,182,182,True,False,0/40,0.18995456397533417,True,6314,6.991952896118164
1790071459.6713946,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,27.0,90.0,The drone is hovering with the flag unfurled.,1786.77260002587,True,301,301,True,False,0/40,0.32616838812828064,True,6338,8.000336170196533
1790071459.9496355,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,27.0,90.0,Autonomy: no intent -> hover,1339.9616999085993,True,315,315,True,False,0/40,0.28010088205337524,True,6346,8.306342601776123
1790071460.93413,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,27.0,90.0,Autonomy: no intent -> hover,1339.9616999085993,True,231,231,True,False,0/40,0.8660331964492798,True,6369,0.0
1790071461.935108,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,27.0,90.0,Autonomy: no intent -> hover,1743.806599988602,True,169,169,True,False,0/40,0.9012892246246338,True,6393,0.0
1790071462.9907072,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,27.0,90.0,Autonomy: no intent -> hover,1743.806599988602,True,208,208,True,False,0/40,0.8607282638549805,True,6418,0.0
1790071463.8034675,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,False,False,27.0,90.0,"The drone has not detected any obstacles or humans, and its altitude is within safe limits.",2083.5750000551343,True,268,268,True,False,0/40,0.23491936922073364,True,6438,0.41484951972961426
1790071464.204187,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,27.0,90.0,"The drone has not detected any obstacles or humans, and its altitude is within safe limits.",2083.5750000551343,True,321,321,True,False,0/40,0.09620233625173569,True,6448,0.8176233768463135
1790071465.2138357,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,26.0,90.0,"The drone has not detected any obstacles or humans, and its altitude is within safe limits.",2083.5750000551343,True,425,425,True,False,0/40,0.1468309611082077,True,6472,1.82527494430542
1790071466.2895484,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,26.0,90.0,"The drone has not detected any obstacles or humans, and its altitude is within safe limits.",2083.5750000551343,True,433,433,True,False,0/40,0.35287898778915405,True,6497,2.854114055633545
1790071466.7292476,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,25.0,90.0,"The drone is performing a low-altitude flying maneuver and has a stable hand, no visible obstacles ahead.",2959.6197999780998,True,473,473,True,False,0/40,0.3240969479084015,True,6508,3.3402068614959717
1790071467.7795494,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,25.0,90.0,"The drone is performing a low-altitude flying maneuver and has a stable hand, no visible obstacles ahead.",2959.6197999780998,True,178,178,True,False,0/40,0.10859066247940063,True,6533,4.367056369781494
1790071468.8017046,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,25.0,90.0,"The drone is performing a low-altitude flying maneuver and has a stable hand, no visible obstacles ahead.",2959.6197999780998,True,215,215,True,False,0/40,0.19225811958312988,True,6558,5.378218173980713
1790071469.2840636,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,25.0,90.0,Autonomy: no intent -> hover,2514.4744000863284,True,181,181,True,False,0/40,0.29413285851478577,True,6569,5.866125583648682
1790071470.255986,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,24.0,90.0,Autonomy: no intent -> hover,2514.4744000863284,True,200,200,True,False,0/40,0.29737621545791626,True,6593,6.866429328918457
1790071471.3005695,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,24.0,90.0,Autonomy: no intent -> hover,1614.267299999483,True,263,263,True,False,0/40,0.38359272480010986,True,6618,7.880719900131226
1790071472.3098857,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,24.0,90.0,Autonomy: no intent -> hover,1614.267299999483,True,285,285,True,False,0/40,0.39971283078193665,True,6642,8.890410661697388
1790071473.204541,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,24.0,90.0,The drone is hovering due to no apparent intent and the battery level remains above 15.,2330.5621000472456,True,302,302,True,False,0/40,0.46283990144729614,True,6663,9.7892587184906
1790071473.4201577,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,True,False,24.0,90.0,The drone is hovering due to no apparent intent and the battery level remains above 15.,2330.5621000472456,True,303,303,True,False,0/40,0.15399998426437378,True,6669,10.031094789505005
1790071473.9961138,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),CENTER,0.5,True,True,True,True,23.0,90.0,The drone is hovering due to no apparent intent and the battery level remains above 15.,2330.5621000472456,True,239,239,True,False,0/40,0.7022490501403809,True,6683,0.0
1790071475.024632,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),NOHAND,,True,True,False,False,23.0,90.0,The drone is hovering due to no apparent intent and the battery level remains above 15.,2330.5621000472456,True,239,239,True,False,0/40,0.7545971274375916,True,6707,0.0
1790071475.398133,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),NOHAND,,True,False,True,False,23.0,90.0,The drone is currently hovering due to battery status and altitude restrictions.,2178.558100014925,True,240,240,True,False,0/40,0.3922312259674072,True,6716,0.12336897850036621
1790071476.0010664,gesture,rc lr=30 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),RIGHT,0.7465850114822388,True,True,True,True,23.0,90.0,The drone is currently hovering due to battery status and altitude restrictions.,2178.558100014925,True,285,285,True,False,0/40,0.416459321975708,True,6731,0.0
1790071476.097766,gesture,rc lr=30 fb=30 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),RIGHT-FORWARD,0.8197678923606873,True,True,True,True,23.0,90.0,The drone is currently hovering due to battery status and altitude restrictions.,2178.558100014925,True,288,288,True,False,0/40,0.6992239356040955,True,6733,0.0
1790071476.1486735,gesture,rc lr=30 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),RIGHT,0.8390246629714966,True,True,True,True,23.0,90.0,The drone is currently hovering due to battery status and altitude restrictions.,2178.558100014925,True,288,288,True,False,0/40,0.6939664483070374,True,6734,0.0
1790071476.3503108,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),NOHAND,,True,False,True,False,23.0,90.0,The drone is currently hovering due to battery status and altitude restrictions.,2178.558100014925,True,284,284,True,False,0/40,0.17204052209854126,True,6739,0.05194592475891113
1790071476.816768,gesture,rc lr=30 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),RIGHT,0.8334309458732605,True,True,True,True,23.0,90.0,The drone is currently hovering due to battery status and altitude restrictions.,2178.558100014925,True,213,213,True,False,0/40,0.8082355260848999,True,6750,0.0
1790071477.6078293,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),NOHAND,,True,True,False,False,23.0,90.0,The drone is currently hovering due to battery status and altitude restrictions.,2178.558100014925,True,238,238,True,False,0/40,0.7177644371986389,True,6769,0.0
1790071477.7308085,gesture,rc lr=0 fb=0 ud=0 yaw=0,Search: hand_detected -> gesture (exit search),NOHAND,,True,True,False,False,23.0,90.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,238,238,True,False,0/40,0.859673261642456,True,6772,0.0
1790071478.415799,face,rc lr=0 fb=-7 ud=40 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,23.0,90.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,274,274,True,False,0/40,0.5532785654067993,True,6788,0.0
1790071478.5138867,face,rc lr=0 fb=-8 ud=40 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,90.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,281,281,True,False,0/40,0.32908129692077637,True,6791,0.0
1790071478.5397084,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,22.0,90.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,281,281,True,False,0/40,0.48147618770599365,True,6792,0.06543087959289551
1790071479.5489144,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,True,False,22.0,100.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,297,297,True,False,0/40,0.6179158687591553,True,6816,1.0755212306976318
1790071479.609033,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.8979766368865967,True,True,True,True,22.0,100.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,286,286,True,False,0/40,0.7792898416519165,True,6817,0.0
1790071479.9244556,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,22.0,100.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,286,286,True,False,0/40,0.4612610340118408,True,6824,0.0
1790071480.8400779,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,22.0,100.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,284,284,True,False,0/40,0.15422943234443665,True,6847,0.8493537902832031
1790071481.2597287,face,rc lr=0 fb=-18 ud=40 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,323,323,True,False,0/40,0.8398251533508301,True,6856,0.0
1790071481.35185,face,rc lr=0 fb=-18 ud=40 yaw=21,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,314,314,True,False,0/40,0.3605744242668152,True,6859,0.0
1790071481.45125,face,rc lr=0 fb=-18 ud=38 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,306,306,True,False,0/40,0.5747933983802795,True,6861,0.0
1790071481.5753012,face,rc lr=0 fb=-16 ud=32 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,The drone is searching for objects with a battery level of at least 15%.,2273.1541000539437,True,272,272,True,False,0/40,0.1790400743484497,True,6864,0.0
1790071481.6798682,face,rc lr=0 fb=-12 ud=31 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,LLM error (ReadTimeout),4010.7332000043243,True,267,267,True,False,0/40,0.7176409959793091,True,6867,0.0
1790071481.7804127,face,rc lr=0 fb=-10 ud=33 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,LLM error (ReadTimeout),4010.7332000043243,True,252,252,True,False,0/40,0.789352297782898,True,6869,0.0
1790071481.9139085,face,rc lr=0 fb=-7 ud=38 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,LLM error (ReadTimeout),4010.7332000043243,True,246,246,True,False,0/40,0.7841030955314636,True,6872,0.0
1790071482.002176,face,rc lr=0 fb=-6 ud=39 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,100.0,LLM error (ReadTimeout),4010.7332000043243,True,242,242,True,False,0/40,0.8354045748710632,True,6875,0.0
1790071482.113936,face,rc lr=0 fb=-6 ud=36 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,110.0,LLM error (ReadTimeout),4010.7332000043243,True,255,255,True,False,0/40,0.718311607837677,True,6877,0.0
1790071482.2064905,face,rc lr=0 fb=-5 ud=34 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,110.0,LLM error (ReadTimeout),4010.7332000043243,True,250,250,True,False,0/40,0.445864200592041,True,6879,0.0
1790071482.3083394,face,rc lr=0 fb=-5 ud=30 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,110.0,LLM error (ReadTimeout),4010.7332000043243,True,252,252,True,False,0/40,0.7088282108306885,True,6882,0.0
1790071482.4078279,face,rc lr=0 fb=-4 ud=29 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,110.0,LLM error (ReadTimeout),4010.7332000043243,True,240,240,True,False,0/40,0.5648199319839478,True,6884,0.0
1790071482.5287917,face,rc lr=0 fb=-3 ud=27 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,120.0,LLM error (ReadTimeout),4010.7332000043243,True,234,234,True,False,0/40,0.7626761794090271,True,6887,0.0
1790071482.622599,face,rc lr=0 fb=-2 ud=29 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,120.0,LLM error (ReadTimeout),4010.7332000043243,True,238,238,True,False,0/40,0.8033772706985474,True,6889,0.0
1790071482.748152,face,rc lr=0 fb=-4 ud=29 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,120.0,LLM error (ReadTimeout),4010.7332000043243,True,258,258,True,False,0/40,0.661869466304779,True,6892,0.0
