t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790268797.943055,face,rc lr=0 fb=10 ud=11 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,23.0,70.0,The drone is moving with a low battery status and performing a gesture to request altitude update.,3177.243800000724,True,173,173,True,False,0/20,0.7515397667884827,True,9999,0.0
1790268798.065345,face,rc lr=0 fb=11 ud=13 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,23.0,70.0,The drone is moving with a low battery status and performing a gesture to request altitude update.,3177.243800000724,True,157,157,True,False,0/20,0.30900049209594727,True,10002,0.0
1790268798.1722891,face,rc lr=0 fb=12 ud=15 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,23.0,70.0,The drone is moving with a low battery status and performing a gesture to request altitude update.,3177.243800000724,True,141,141,True,False,0/20,0.7738498449325562,True,10005,0.0
1790268798.2985587,face,rc lr=0 fb=12 ud=15 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,23.0,70.0,The drone is moving with a low battery status and performing a gesture to request altitude update.,3177.243800000724,True,143,143,True,False,0/20,0.7295809984207153,True,10007,0.0
1790268798.3222082,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9242644563557805,True,True,True,True,23.0,70.0,The drone is moving with a low battery status and performing a gesture to request altitude update.,3177.243800000724,True,143,143,True,False,0/20,0.8081537485122681,True,10009,0.0
1790268798.638474,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9625255010671745,True,True,True,True,23.0,70.0,The drone is moving with a low battery status and performing a gesture to request altitude update.,3177.243800000724,True,129,129,True,False,0/20,0.8488236665725708,True,10016,0.0
1790268799.2310588,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9692029957949022,True,True,True,True,23.0,70.0,LLM error (ReadTimeout),4010.596899999655,True,144,144,True,False,0/20,0.7689905166625977,True,10030,0.0
1790268800.1951747,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9582565697266431,True,True,True,True,22.0,70.0,LLM error (ReadTimeout),4010.596899999655,True,132,132,True,False,0/20,0.8852847814559937,True,10054,0.0
1790268801.119067,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,22.0,70.0,LLM error (ReadTimeout),4010.596899999655,True,138,138,True,False,0/20,0.1740245223045349,True,10076,0.03143048286437988
1790268801.2325175,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9640334800449285,True,True,True,True,22.0,70.0,LLM error (ReadTimeout),4010.596899999655,True,129,129,True,False,0/20,0.8881288766860962,True,10079,0.0
1790268801.512934,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,22.0,70.0,LLM error (ReadTimeout),4010.596899999655,True,142,142,True,False,0/20,0.17915743589401245,True,10086,0.03243207931518555
1790268801.6467392,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9602894963722765,True,True,True,True,22.0,70.0,LLM error (ReadTimeout),4010.596899999655,True,143,143,True,False,0/20,0.8480848073959351,True,10089,0.0
1790268802.0349522,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,22.0,70.0,LLM error (ReadTimeout),4010.596899999655,True,162,162,True,False,0/20,0.19938260316848755,True,10098,0.026070356369018555
1790268802.0575123,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,22.0,70.0,The drone is performing a series of actions without any detected objects or faces.,2827.1243999988656,True,162,162,True,False,0/20,0.20358043909072876,True,10099,0.07850456237792969
1790268802.324968,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9795010609582876,True,True,True,True,22.0,70.0,The drone is performing a series of actions without any detected objects or faces.,2827.1243999988656,True,137,137,True,False,0/20,0.8600361347198486,True,10106,0.0
1790268802.843935,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,22.0,70.0,The drone is performing a series of actions without any detected objects or faces.,2827.1243999988656,True,142,142,True,False,0/20,0.21669375896453857,True,10117,0.0249326229095459
1790268803.611761,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,22.0,70.0,The drone is performing a series of actions without any detected objects or faces.,2827.1243999988656,True,139,139,True,False,0/20,0.1559661328792572,True,10136,0.8293619155883789
1790268803.6723545,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.961482510931042,True,True,True,True,22.0,70.0,The drone is performing a series of actions without any detected objects or faces.,2827.1243999988656,True,139,139,True,False,0/20,0.9002892971038818,True,10137,0.0
1790268803.6948078,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),FORWARD,0.961482510931042,True,True,True,True,22.0,70.0,The drone is performing a series of actions without any detected objects or faces.,2827.1243999988656,True,139,139,True,False,0/20,0.8832001686096191,True,10138,0.0
1790268804.7659223,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),FORWARD,0.9511190527934856,True,True,True,True,22.0,70.0,The drone is performing a series of actions without any detected objects or faces.,2827.1243999988656,True,136,136,True,False,0/20,0.8880665898323059,True,10163,0.0
1790268805.0821447,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,22.0,70.0,The drone is performing a series of actions without any detected objects or faces.,2827.1243999988656,True,144,144,True,False,0/20,0.16812631487846375,True,10171,0.06382942199707031
1790268805.192315,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),FORWARD,0.9439990192288538,True,True,True,True,22.0,70.0,The drone is performing a series of actions without any detected objects or faces.,2827.1243999988656,True,134,134,True,False,0/20,0.847120463848114,True,10174,0.0
1790268805.641044,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,22.0,70.0,The drone is performing a series of actions without any detected objects or faces.,2827.1243999988656,True,141,141,True,False,0/20,0.20254077017307281,True,10184,0.03688454627990723
1790268806.1019313,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,22.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,157,157,True,False,0/20,0.19849592447280884,True,10195,0.4945201873779297
1790268806.4698632,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),FORWARD,0.95978452953932,True,True,True,True,22.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,136,136,True,False,0/20,0.8873064517974854,True,10205,0.0
1790268806.789023,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,22.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,152,152,True,False,0/20,0.31507742404937744,True,10212,0.050850629806518555
1790268806.8733816,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9057629332313922,True,True,True,True,22.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,143,143,True,False,0/20,0.8536528944969177,True,10214,0.0
1790268806.9515889,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,22.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,143,143,True,False,0/20,0.7732274532318115,True,10216,0.0
1790268807.9421544,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,22.0,70.0,LLM error (ReadTimeout),4010.984100001224,False,239,210,True,False,0/20,0.14636573195457458,True,10240,0.5938653945922852
1790268808.920839,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,22.0,70.0,LLM error (ReadTimeout),4010.984100001224,False,198,219,True,False,0/20,0.1330588161945343,True,10264,1.6157267093658447
1790268809.1983235,face,rc lr=0 fb=3 ud=10 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,211,211,True,False,0/20,0.6975226402282715,True,10269,0.0
1790268809.3293855,face,rc lr=0 fb=4 ud=14 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,22.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,184,184,True,False,0/20,0.1911880224943161,True,10272,0.0
1790268809.3523147,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,True,False,21.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,184,184,True,False,0/20,0.3539527654647827,True,10275,0.09883975982666016
1790268809.4741755,face,rc lr=0 fb=7 ud=16 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,21.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,165,165,True,False,0/20,0.7924093008041382,True,10276,0.0
1790268809.5953612,face,rc lr=0 fb=8 ud=17 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,21.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,163,163,True,False,0/20,0.6550647020339966,True,10279,0.0
1790268809.6192982,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.5102760528669221,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,163,163,True,False,0/20,0.7835483551025391,True,10281,0.0
1790268809.6946452,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.975401756329524,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,152,152,True,False,0/20,0.8103201389312744,True,10282,0.0
1790268809.727234,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),BACK,0.975401756329524,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4010.984100001224,True,152,152,True,False,0/20,0.8223724365234375,True,10283,0.0
1790268810.8035274,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),BACK,0.9763031339329232,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,138,138,True,False,0/20,0.5953303575515747,True,10308,0.0
1790268811.367177,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.5357535758107717,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,143,143,True,False,0/20,0.8222489953041077,True,10323,0.0
1790268811.4740598,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.7621897730681672,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,143,143,True,False,0/20,0.8215755224227905,True,10325,0.0
1790268811.4879062,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),BACK,0.7621897730681672,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,143,143,True,False,0/20,0.8150897026062012,True,10326,0.0
1790268811.5442603,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.5656642379814609,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,138,138,True,False,0/20,0.8568991422653198,True,10327,0.0
1790268811.634212,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.6372448455377284,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,138,138,True,False,0/20,0.8552805185317993,True,10329,0.0
1790268811.6489632,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),BACK,0.6372448455377284,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,138,138,True,False,0/20,0.8570947051048279,True,10330,0.0
1790268811.7160451,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.6380038688004273,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,140,140,True,False,0/20,0.8465386629104614,True,10331,0.0
1790268811.8901818,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5241513161469546,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,141,141,True,False,0/20,0.8358611464500427,True,10335,0.0
1790268811.9151146,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),BACK,0.5241513161469546,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,141,141,True,False,0/20,0.8343561887741089,True,10336,0.0
1790268812.2229712,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.6172197828264726,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,141,141,True,False,0/20,0.23440751433372498,True,10343,0.0
1790268812.3151064,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,141,141,True,False,0/20,0.19282633066177368,True,10345,0.034906625747680664
1790268812.4031036,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.8489453861415867,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,143,143,True,False,0/20,0.8179769515991211,True,10347,0.0
1790268813.4127748,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9276766233845086,True,True,True,True,21.0,70.0,LLM error (ReadTimeout),4005.5104000020947,True,140,140,True,False,0/20,0.8539916276931763,True,10371,0.0
1790268813.4935613,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9538957081044432,True,True,True,True,21.0,70.0,Perception: drone detected a person -> identify as drone,3414.379800000461,True,140,140,True,False,0/20,0.8415402173995972,True,10374,0.0
1790268814.5363634,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9671310526481478,True,True,True,True,20.0,70.0,Perception: drone detected a person -> identify as drone,3414.379800000461,True,139,139,True,False,0/20,0.8279971480369568,True,10398,0.0
1790268815.5601842,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9740109988164706,True,True,True,True,20.0,70.0,Perception: drone detected a person -> identify as drone,3414.379800000461,True,137,137,True,False,0/20,0.8695156574249268,True,10423,0.0
1790268816.5848553,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9100915837716748,True,True,True,True,20.0,70.0,Perception: drone detected a person -> identify as drone,3414.379800000461,True,139,139,True,False,0/20,0.8570561408996582,True,10447,0.0
1790268817.119192,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,20.0,70.0,Perception: drone detected a person -> identify as drone,3414.379800000461,True,139,139,True,False,0/20,0.20481914281845093,True,10460,0.05285811424255371
1790268817.4200373,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9762482427403273,True,True,True,True,20.0,70.0,Perception: drone detected a person -> identify as drone,3414.379800000461,True,142,142,True,False,0/20,0.8292865753173828,True,10467,0.0
1790268817.508187,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9860886918720336,True,True,True,True,20.0,70.0,LLM error (ReadTimeout),4009.7201999997196,True,142,142,True,False,0/20,0.8155310750007629,True,10469,0.0
1790268818.2756934,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.28733268072174517,True,True,True,True,20.0,70.0,LLM error (ReadTimeout),4009.7201999997196,True,154,154,True,False,0/20,0.8329684138298035,True,10488,0.0
1790268818.355613,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5920286283247916,True,True,True,True,20.0,70.0,LLM error (ReadTimeout),4009.7201999997196,True,154,154,True,False,0/20,0.7632392644882202,True,10490,0.0
1790268819.347949,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9657309250675147,True,True,True,True,19.0,70.0,LLM error (ReadTimeout),4009.7201999997196,True,183,183,True,False,0/20,0.8107373118400574,True,10514,0.0
