t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,assoc_d,assoc_hands,assoc_mode,assoc_ms,assoc_ms_ran,assoc_ok,assoc_pose_ms,assoc_pose_ms_ran,assoc_reason,assoc_skeleton_hits,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1790163479.0374475,,0.020455360412597656,48.88694111613595,,10.848900070413947,,0,,,0,0,,,no_face,0,0.005400041118264198,1,,0,10.792599990963936,1,,0,hover,0.01409999094903469,1
1790163479.0913036,,0.05385613441467285,18.567986931634564,,49.573900061659515,,0,,,0,0,,,no_face,0,0.006400048732757568,1,6.549500045366585,1,11.090200045146048,1,31.89430001657456,1,hover,0.014399993233382702,1
1790163479.1142416,,0.022938013076782227,43.59575507488904,,10.247099911794066,,0,,,0,0,,,no_face,0,0.004399917088449001,1,,0,10.203199926763773,1,,0,hover,0.011400086805224419,1
1790163479.1760771,,0.061835527420043945,16.171932895584078,,39.68029993120581,,0,,,0,0,,,no_face,0,0.005799927748739719,1,,0,13.848299975506961,1,25.78749996609986,1,hover,0.01279998105019331,1
1790163479.2059963,,0.029919147491455078,33.4234122240816,,10.330899967812002,,0,,,0,0,,,no_face,0,0.006700051017105579,1,,0,10.27189998421818,1,,0,hover,0.015300000086426735,1
1790163479.274813,,0.0688166618347168,14.531364546594697,,48.904400086030364,,0,,,0,0,,,no_face,0,0.00700005330145359,1,6.601199973374605,1,17.73950003553182,1,24.517400073818862,1,hover,0.018200022168457508,1
1790163479.3087223,,0.03390932083129883,29.490416660807448,,22.042799973860383,,0,,,0,0,,,no_face,0,0.005800044164061546,1,,0,21.989099914208055,1,,0,hover,0.014299992471933365,1
1790163479.356593,,0.047870635986328125,20.889632640051,,39.596699993126094,,0,,,0,0,,,no_face,0,0.007600057870149612,1,,0,11.741299997083843,1,27.80220005661249,1,hover,0.017700018361210823,1
1790163479.3735478,,0.016954898834228516,58.980003937340044,,10.854799998924136,,0,,,0,0,,,no_face,0,0.006500049494206905,1,,0,10.791600099764764,1,,0,hover,0.015700003132224083,1
1790163479.4204226,,0.0468747615814209,21.333441840829675,,42.63049992732704,,0,,,0,0,,,no_face,0,0.004699919372797012,1,7.1847999934107065,1,9.911899920552969,1,25.50290001090616,1,hover,0.011900090612471104,1
1790163479.4483488,,0.027926206588745117,35.808658681305545,,9.341199998743832,,0,,,0,0,,,no_face,0,0.004299916326999664,1,,0,9.294799994677305,1,,0,hover,0.011200085282325745,1
1790163479.4942255,,0.04587674140930176,21.797537690792584,,39.094300009310246,,0,,,0,0,,,no_face,0,0.004399917088449001,1,,0,10.96540002617985,1,28.0927000567317,1,hover,0.011600088328123093,1
1790163479.513174,,0.01894855499267578,52.77447279681917,,10.880199959501624,,0,,,0,0,,,no_face,0,0.005500041879713535,1,,0,10.825800010934472,1,,0,hover,0.013499986380338669,1
1790163479.57102,,0.0578458309173584,17.28733054986543,,38.6772999772802,,0,,,0,0,,,no_face,0,0.005100038833916187,1,6.038199993781745,1,10.37290005479008,1,22.23130001220852,1,hover,0.013499986380338669,1
1790163479.58997,,0.018950223922729492,52.76982499402388,,11.34899992030114,,0,,,0,0,,,no_face,0,0.006500049494206905,1,,0,11.283700005151331,1,,0,hover,0.015300000086426735,1
1790163479.647327,,0.057356834411621094,17.434713931795887,,38.678100099787116,,0,,,0,0,,,no_face,0,0.005600042641162872,1,,0,11.553799966350198,1,27.083200053311884,1,hover,0.012199976481497288,1
1790163479.6662767,,0.01894974708557129,52.77115285414124,,10.631399927660823,,0,,,0,0,,,no_face,0,0.005800044164061546,1,,0,10.57719998061657,1,,0,hover,0.012899981811642647,1
1790163479.7131503,,0.04687356948852539,21.33398439486882,,41.297500021755695,,0,,,0,0,,,no_face,0,0.005399924702942371,1,6.5515999449416995,1,10.544899967499077,1,24.167500087060034,1,hover,0.012500095181167126,1
1790163479.7281103,,0.014960050582885742,66.84469377022009,,10.385999921709299,,0,,,0,0,,,no_face,0,0.004300032742321491,1,,0,10.338699910789728,1,,0,hover,0.011399970389902592,1
1790163479.7650108,,0.03690052032470703,27.099888868787637,,32.617000048048794,,0,,,0,0,,,no_face,0,0.004600035026669502,1,,0,9.956700028851628,1,22.622400079853833,1,hover,0.010999967344105244,1
1790163479.7899444,,0.024933576583862305,40.10656059055833,,10.359399951994419,,0,,,0,0,,,no_face,0,0.005900044925510883,1,,0,10.304399998858571,1,,0,hover,0.012899981811642647,1
1790163479.8393254,,0.04938101768493652,20.25069645952327,,43.643100070767105,,0,,,0,0,,,no_face,0,0.00600004568696022,1,6.078799953684211,1,11.02320000063628,1,26.502200053073466,1,hover,0.014899997040629387,1
1790163479.8672495,,0.027924060821533203,35.81141032427725,,10.391199961304665,,0,,,0,0,,,no_face,0,0.005100038833916187,1,,0,10.339800035580993,1,,0,hover,0.01179997343569994,1
1790163479.9121299,,0.04488039016723633,22.281446223478287,,40.694500086829066,,0,,,0,0,,,no_face,0,0.005600042641162872,1,,0,11.992400046437979,1,28.659300063736737,1,hover,0.012299977242946625,1
1790163479.9420502,,0.029920339584350586,33.42208056097852,,10.014800005592406,,0,,,0,0,,,no_face,0,0.005400041118264198,1,,0,9.963499964214861,1,,0,hover,0.013699987903237343,1
1790163479.9879267,,0.045876502990722656,21.79765097183245,,40.57189996819943,,0,,,0,0,,,no_face,0,0.004899920895695686,1,6.539799971506,1,10.054899961687624,1,23.946300032548606,1,hover,0.011500087566673756,1
1790163480.0268223,,0.038895606994628906,25.709844305504475,,17.683999962173402,,0,,,0,0,,,no_face,0,0.005200039595365524,1,,0,17.632000031881034,1,,0,hover,0.01309998333454132,1
1790163480.0806785,,0.05385613441467285,18.567986931634564,,41.83599993120879,,0,,,0,0,,,no_face,0,0.0068999361246824265,1,,0,12.995900004170835,1,28.786499984562397,1,hover,0.01610000617802143,1
1790163480.0996284,,0.01894998550415039,52.770488915729345,,13.824799912981689,,0,,,0,0,,,no_face,0,0.00700005330145359,1,,0,13.760300003923476,1,,0,hover,0.017000013031065464,1
1790163480.1674469,,0.06781840324401855,14.74526016783207,,51.665499922819436,,0,,,0,0,,,no_face,0,0.0068999361246824265,1,7.060699979774654,1,14.152999967336655,1,30.407699989154935,1,hover,0.018600025214254856,1
1790163480.209335,,0.04188823699951172,23.873050565762814,,32.92250004597008,,0,,,0,0,,,no_face,0,0.0078000593930482864,1,,0,32.85739989951253,1,,0,hover,0.015600002370774746,1
1790163480.268178,,0.05884289741516113,16.9944044893742,,44.806200079619884,,0,,,0,0,,,no_face,0,0.008300063200294971,1,,0,14.351999969221652,1,30.393199995160103,1,hover,0.02029992174357176,1
1790163480.295105,,0.02692699432373047,37.137453515140784,,11.696500005200505,,0,,,0,0,,,no_face,0,0.006700051017105579,1,,0,11.638400028459728,1,,0,hover,0.014599994756281376,1
1790163480.3659163,,0.07081127166748047,14.122045494336776,,51.74649995751679,,0,,,0,0,,,no_face,0,0.008699949830770493,1,8.096199948340654,1,12.38350011408329,1,31.21569997165352,1,hover,0.019000028260052204,1
1790163480.3918471,,0.02593088150024414,38.564057299424434,,17.030699993483722,,0,,,0,0,,,no_face,0,0.0075999414548277855,1,,0,16.966999974101782,1,,0,hover,0.017700018361210823,1
1790163480.453681,,0.061833858489990234,16.172369385000962,,48.45000000204891,,0,,,0,0,,,no_face,0,0.0077999429777264595,1,,0,16.27090002875775,1,32.12099999655038,1,hover,0.018600025214254856,1
1790163480.4856007,,0.03191971778869629,31.328597784599758,,20.612500025890768,,0,,,0,0,,,no_face,0,0.012299977242946625,1,,0,20.475300028920174,1,,0,hover,0.07039995398372412,1
1790163480.5633874,,0.07778668403625488,12.855670766656143,,67.84849998075515,,0,,,0,0,,,no_face,0,0.005299923941493034,1,15.764900017529726,1,22.643100004643202,1,29.407899943180382,1,hover,0.012400094419717789,1
1790163480.5823367,,0.018949270248413086,52.77248078108683,,12.654799968004227,,0,,,0,0,,,no_face,0,0.004899920895695686,1,,0,12.60979997459799,1,,0,hover,0.011499971151351929,1
1790163480.6431744,,0.060837745666503906,16.43716395215776,,41.636399924755096,,0,,,0,0,,,no_face,0,0.005499925464391708,1,,0,10.468400083482265,1,31.124499975703657,1,hover,0.013899989426136017,1
1790163480.672096,,0.02892160415649414,34.57622871086344,,10.430300026200712,,0,,,0,0,,,no_face,0,0.004700035788118839,1,,0,10.385300032794476,1,,0,hover,0.011599971912801266,1
1790163480.7249563,,0.052860260009765625,18.917803276322438,,46.8678999459371,,0,,,0,0,,,no_face,0,0.005600042641162872,1,8.558199973776937,1,12.0632000034675,1,26.211499935016036,1,hover,0.013199984095990658,1
1790163480.7488918,,0.023935556411743164,41.778849122946816,,11.011500027962029,,0,,,0,0,,,no_face,0,0.005500041879713535,1,,0,10.961099993437529,1,,0,hover,0.013899989426136017,1
1790163480.7877867,,0.0388948917388916,25.710317095447383,,34.208100056275725,,0,,,0,0,,,no_face,0,0.005400041118264198,1,,0,10.461300029419363,1,23.706199950538576,1,hover,0.01309998333454132,1
1790163480.8097281,,0.021941423416137695,45.57589455497723,,10.19790000282228,,0,,,0,0,,,no_face,0,0.00500003807246685,1,,0,10.15049999114126,1,,0,hover,0.011299969628453255,1
1790163480.8601034,,0.05037522315979004,19.851028685828414,,44.533299980685115,,0,,,0,0,,,no_face,0,0.005199923180043697,1,7.938700029626489,1,11.165799922309816,1,25.396500015631318,1,hover,0.012300093658268452,1
1790163480.888027,,0.027923583984375,35.8120218579235,,11.341799981892109,,0,,,0,0,,,no_face,0,0.004500034265220165,1,,0,11.291899951174855,1,,0,hover,0.011299969628453255,1
1790163480.9448757,,0.056848764419555664,17.590531829676944,,37.554900045506656,,0,,,0,0,,,no_face,0,0.007700058631598949,1,,0,11.233400087803602,1,26.269900030456483,1,hover,0.017200014553964138,1
1790163480.9648223,,0.019946575164794922,50.13391982022902,,10.163600090891123,,0,,,0,0,,,no_face,0,0.005200039595365524,1,,0,10.11650008149445,1,,0,hover,0.012299977242946625,1
1790163481.0206726,,0.05585026741027832,17.90501722496617,,44.37989997677505,,0,,,0,0,,,no_face,0,0.004899920895695686,1,7.285399944521487,1,11.677599977701902,1,25.383500033058226,1,hover,0.012699980288743973,1
1790163481.0416167,,0.02094411849975586,47.74610113152563,,10.94309997279197,,0,,,0,0,,,no_face,0,0.0072999391704797745,1,,0,10.886100004427135,1,,0,hover,0.01680001150816679,1
1790163481.098465,,0.05684828758239746,17.590679377115322,,37.224499974399805,,0,,,0,0,,,no_face,0,0.004900037311017513,1,,0,11.016500066034496,1,26.166100054979324,1,hover,0.01279998105019331,1
1790163481.118411,,0.01994609832763672,50.1351183361224,,10.98470005672425,,0,,,0,0,,,no_face,0,0.005400041118264198,1,,0,10.933000012300909,1,,0,hover,0.013699987903237343,1
1790163481.192215,,0.07380390167236328,13.549419168098826,,69.01839992497116,,0,,,0,0,,,no_face,0,0.005400041118264198,1,7.182199973613024,1,10.435500065796077,1,51.366399973630905,1,hover,0.012399978004395962,1
1790163481.2101657,,0.017950773239135742,55.70790665550995,,10.24969993159175,,0,,,0,0,,,no_face,0,0.004600035026669502,1,,0,10.19930001348257,1,,0,hover,0.012899981811642647,1
1790163481.2530518,,0.04288601875305176,23.31762259766396,,37.46130003128201,,0,,,0,0,,,no_face,0,0.005900044925510883,1,,0,11.189599987119436,1,26.222100015729666,1,hover,0.01610000617802143,1
1790163481.2729976,,0.019945859909057617,50.1357176155584,,11.143399984575808,,0,,,0,0,,,no_face,0,0.0070999376475811005,1,,0,11.0748999286443,1,,0,hover,0.017300015315413475,1
1790163481.3398194,,0.06682181358337402,14.965172993281502,,47.15969995595515,,0,,,0,0,,,no_face,0,0.006399932317435741,1,8.081500069238245,1,11.572499992325902,1,27.465399936772883,1,hover,0.015700003132224083,1
1790163481.3627574,,0.022938013076782227,43.59575507488904,,9.758400032296777,,0,,,0,0,,,no_face,0,0.0069999368861317635,1,,0,9.699100046418607,1,,0,hover,0.014899997040629387,1
1790163481.4265878,,0.06383037567138672,15.666522239321091,,57.96150001697242,,0,,,0,0,,,no_face,0,0.006200047209858894,1,,0,11.837300029583275,1,46.07899999246001,1,hover,0.014399993233382702,1
1790163481.45551,,0.028922080993652344,34.575658654004684,,11.222800007089972,,0,,,0,0,,,no_face,0,0.005600042641162872,1,,0,11.167900054715574,1,,0,hover,0.013999990187585354,1
1790163481.5183406,,0.06283068656921387,15.915789793231157,,43.33349992521107,,0,,,0,0,,,no_face,0,0.0065999338403344154,1,6.717300042510033,1,10.896799969486892,1,25.67879995331168,1,hover,0.0171000137925148,1
1790163481.5492597,,0.03091907501220703,32.34249406249036,,11.856899945996702,,0,,,0,0,,,no_face,0,0.007600057870149612,1,,0,11.792799923568964,1,,0,hover,0.017200014553964138,1
1790163481.6011202,,0.05186057090759277,19.282471876020026,,34.44750001654029,,0,,,0,0,,,no_face,0,0.006700051017105579,1,,0,9.685900062322617,1,24.711200036108494,1,hover,0.01789990346878767,1
1790163481.6240578,,0.022937536239624023,43.5966613655971,,10.301799979060888,,0,,,0,0,,,no_face,0,0.007200054824352264,1,,0,10.23769995663315,1,,0,hover,0.016400008462369442,1
1790163481.6858926,,0.06183481216430664,16.17211995959191,,42.56919992621988,,0,,,0,0,,,no_face,0,0.004599918611347675,1,7.001899997703731,1,10.180299985222518,1,25.357199949212372,1,hover,0.011400086805224419,1
1790163481.7148166,,0.028923988342285156,34.57337861452735,,10.222699958831072,,0,,,0,0,,,no_face,0,0.004299916326999664,1,,0,10.177599964663386,1,,0,hover,0.011200085282325745,1
1790163481.7596962,,0.04487967491149902,22.281801327036373,,38.74849993735552,,0,,,0,0,,,no_face,0,0.004699919372797012,1,,0,10.710199945606291,1,27.996599907055497,1,hover,0.011500087566673756,1
1790163481.7766516,,0.01695537567138672,58.97834523876484,,10.619499953463674,,0,,,0,0,,,no_face,0,0.005599926225841045,1,,0,10.570100042968988,1,,0,hover,0.012199976481497288,1
1790163481.825519,,0.04886746406555176,20.463513282755592,,41.439499938860536,,0,,,0,0,,,no_face,0,0.004499917849898338,1,6.937099969945848,1,10.095500038005412,1,24.37819994520396,1,hover,0.01100008375942707,1
1790163481.853446,,0.027926921844482422,35.80774156094729,,10.43629995547235,,0,,,0,0,,,no_face,0,0.005499925464391708,1,,0,10.382500011473894,1,,0,hover,0.012999982573091984,1
1790163481.8983245,,0.044878482818603516,22.282393191453192,,39.775699959136546,,0,,,0,0,,,no_face,0,0.00809994526207447,1,,0,11.58169994596392,1,28.114499989897013,1,hover,0.0420999713242054,1
1790163481.9152792,,0.016954660415649414,58.980833321614895,,10.584100033156574,,0,,,0,0,,,no_face,0,0.0070999376475811005,1,,0,10.523000033572316,1,,0,hover,0.017200014553964138,1
1790163481.9811037,,0.06582450866699219,15.191909825852626,,60.16190000809729,,0,,,0,0,,,no_face,0,0.0065999338403344154,1,7.121299975551665,1,9.869400062598288,1,43.13280002679676,1,hover,0.01409999094903469,1
1790163482.0070336,,0.025929927825927734,38.56547564317108,,10.58470003772527,,0,,,0,0,,,no_face,0,0.0075999414548277855,1,,0,10.523500037379563,1,,0,hover,0.016400008462369442,1
1790163482.0713723,,0.06433868408203125,15.542748725246057,,59.04760002158582,,0,,,0,0,,,no_face,0,0.005799927748739719,1,,0,9.87909990362823,1,49.124700017273426,1,hover,0.013800105080008507,1
1790163482.0992968,,0.027924537658691406,35.810798811516,,9.64679999742657,,0,,,0,0,,,no_face,0,0.004700035788118839,1,,0,9.600300109013915,1,,0,hover,0.01079996582120657,1
1790163482.1541498,,0.054852962493896484,18.230555917764157,,43.52700000163168,,0,,,0,0,,,no_face,0,0.005700043402612209,1,6.384600070305169,1,10.5918999761343,1,26.51629992760718,1,hover,0.01279998105019331,1
1790163482.176093,,0.021943330764770508,45.57193302693482,,10.060900007374585,,0,,,0,0,,,no_face,0,0.004600035026669502,1,,0,10.013999999500811,1,,0,hover,0.011699972674250603,1
1790163482.2159853,,0.03989219665527344,25.0675591680612,,34.08330003730953,,0,,,0,0,,,no_face,0,0.005399924702942371,1,,0,9.833800024352968,1,24.211400072090328,1,hover,0.012200092896819115,1
1790163482.2379296,,0.021944284439086914,45.569952521159045,,11.32689998485148,,0,,,0,0,,,no_face,0,0.005899928510189056,1,,0,11.278000078164041,1,,0,hover,0.01309998333454132,1
1790163482.2982736,,0.06034398078918457,16.571661115523053,,40.85480002686381,,0,,,0,0,,,no_face,0,0.004600035026669502,1,7.872899994254112,1,9.822600055485964,1,23.130199988372624,1,hover,0.011199968867003918,1
1790163482.313234,,0.014960527420043945,66.84256322809925,,10.56389999575913,,0,,,0,0,,,no_face,0,0.005899928510189056,1,,0,10.510200052522123,1,,0,hover,0.015300000086426735,1
1790163482.3551214,,0.04188728332519531,23.87359409862939,,35.75380006805062,,0,,,0,0,,,no_face,0,0.005400041118264198,1,,0,10.370300034992397,1,25.339600048027933,1,hover,0.01309998333454132,1
1790163482.3750684,,0.019947052001953125,50.132721361637024,,10.106399888172746,,0,,,0,0,,,no_face,0,0.004300032742321491,1,,0,10.061100008897483,1,,0,hover,0.011199968867003918,1
1790163482.4259336,,0.05086517333984375,19.659817009149542,,43.124400079250336,,0,,,0,0,,,no_face,0,0.004500034265220165,1,6.316000013612211,1,10.28560008853674,1,26.494599995203316,1,hover,0.010399962775409222,1
1790163482.4538574,,0.0279238224029541,35.81171608848968,,10.868799989111722,,0,,,0,0,,,no_face,0,0.005500041879713535,1,,0,10.813799919560552,1,,0,hover,0.015600002370774746,1
1790163482.5087104,,0.054852962493896484,18.230555917764157,,35.85380001459271,,0,,,0,0,,,no_face,0,0.0075999414548277855,1,,0,11.597699951380491,1,24.20350001193583,1,hover,0.01810002140700817,1
1790163482.5296547,,0.02094435691833496,47.74555761722085,,10.759800090454519,,0,,,0,0,,,no_face,0,0.004900037311017513,1,,0,10.714300093241036,1,,0,hover,0.010899966582655907,1
1790163482.591489,,0.06183433532714844,16.17224467133471,,42.25489997770637,,0,,,0,0,,,no_face,0,0.004400033503770828,1,6.953199976123869,1,10.723899933509529,1,24.54910008236766,1,hover,0.01109996810555458,1
1790163482.6184168,,0.026927709579467773,37.13646706745881,,9.716900065541267,,0,,,0,0,,,no_face,0,0.007900060154497623,1,,0,9.670300059951842,1,,0,hover,0.011499971151351929,1
1790163482.6623003,,0.043883562088012695,22.787575858003596,,37.96759992837906,,0,,,0,0,,,no_face,0,0.005899928510189056,1,,0,11.007099994458258,1,26.913799927569926,1,hover,0.01409999094903469,1
1790163482.6812494,,0.018949031829833984,52.77314476962178,,10.07329998537898,,0,,,0,0,,,no_face,0,0.004299916326999664,1,,0,10.027099982835352,1,,0,hover,0.011999974958598614,1
1790163482.7311153,,0.0498659610748291,20.05375968788399,,45.02499999944121,,0,,,0,0,,,no_face,0,0.005499925464391708,1,7.502299966290593,1,11.170399957336485,1,26.316900039091706,1,hover,0.01300009898841381,1
1790163482.7590408,,0.027925491333007812,35.809575848644215,,9.721099981106818,,0,,,0,0,,,no_face,0,0.004699919372797012,1,,0,9.67029994353652,1,,0,hover,0.011200085282325745,1
1790163482.7979364,,0.038895606994628906,25.709844305504475,,33.757500001229346,,0,,,0,0,,,no_face,0,0.00509992241859436,1,,0,10.074199992232025,1,23.644200060516596,1,hover,0.0127000967040658,1
1790163482.81888,,0.020943641662597656,47.74718819725878,,9.61870001628995,,0,,,0,0,,,no_face,0,0.005100038833916187,1,,0,9.573000017553568,1,,0,hover,0.012599979527294636,1
1790163482.8717391,,0.05285906791687012,18.918229916060387,,46.94590007420629,,0,,,0,0,,,no_face,0,0.005600042641162872,1,7.542300038039684,1,11.723199975676835,1,27.64390001539141,1,hover,0.013599987141788006,1
